sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T00:02:32;17.53;15.92;12.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T00:07:32;17.94;16.53;12.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T00:12:32;17.94;16.53;12.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T00:17:32;17.42;15.96;11.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T00:22:33;18.18;16.77;12.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T00:27:33;17.22;16.27;12.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T00:32:32;18.65;17.46;12.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T00:37:33;19.15;17.66;12.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T00:42:33;17.66;16.39;12.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T00:47:38;20.88;19.42;14.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T00:52:41;19.77;17.85;14
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T00:57:40;22.4;21.08;15.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T01:02:33;22.16;20.44;15.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T01:07:34;23.51;21.26;16.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T01:12:33;23.53;21.91;15.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T01:17:41;22.91;20.45;14.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T01:25:18;21.92;20.32;14.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T01:32:50;23.86;22.36;16.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T01:37:51;25.72;24.1;17.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-12T01:42:50;27.7;25.5;18.43
