sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-09-05T00:00:00;95002.06;;;17.57;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:02:33;95003.31;;;17.55;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:05:28;95009.81;;;17.59;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:08:04;95005.81;;;17.50;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:10:41;95008.31;;;17.45;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:13:18;95007.47;;;17.19;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:15:56;95013.09;;;17.04;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:18:40;95014.94;;;17.04;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:21:19;95014.16;;;16.97;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:24:01;95020.63;;;17.01;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:26:41;95017.00;;;16.95;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:29:20;95014.75;;;16.99;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:31:57;95018.75;;;17.08;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:34:42;95012.34;;;16.90;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:37:26;95013.91;;;17.05;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:40:12;94943.25;;;16.60;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:42:41;95016.88;;;17.15;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:45:14;95025.69;;;17.09;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:47:46;95026.22;;;17.17;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:50:21;95022.56;;;17.19;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:52:55;95024.47;;;17.11;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:55:32;95020.28;;;16.97;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T00:58:25;95026.53;;;17.03;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:00:54;95028.34;;;17.09;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:03:40;95023.88;;;17.03;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:06:31;95039.16;;;17.07;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:09:09;95031.16;;;17.14;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:11:47;95032.28;;;17.00;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:14:36;95026.88;;;17.13;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:17:18;95035.94;;;16.99;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:20:03;95038.22;;;16.88;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:22:46;95036.38;;;16.89;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:25:30;95031.50;;;16.92;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:28:07;95037.41;;;16.94;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:30:42;95036.31;;;17.02;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:33:21;95036.03;;;17.17;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:36:13;95024.06;;;17.08;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:38:50;95029.75;;;17.11;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:41:27;95021.94;;;17.23;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:44:11;94980.81;;;17.14;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:46:48;95023.47;;;17.37;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:49:22;95019.00;;;17.31;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:52:19;95011.41;;;17.42;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:55:00;95016.25;;;17.45;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T01:57:39;95021.72;;;17.50;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:00:13;95010.81;;;17.40;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:02:52;95015.06;;;17.41;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:05:32;95017.50;;;17.42;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:08:28;95012.56;;;17.21;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:11:02;95017.44;;;17.24;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:13:42;95018.78;;;17.01;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:16:23;94994.28;;;16.74;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:18:54;95016.84;;;16.90;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:21:38;95024.63;;;16.85;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:24:13;95020.91;;;16.92;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:26:50;95006.03;;;16.91;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:29:24;95022.13;;;16.97;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:31:57;95022.03;;;17.03;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:34:32;95022.50;;;16.93;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:37:04;95028.03;;;16.92;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:39:37;95024.63;;;16.78;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:42:14;95021.91;;;16.91;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:44:53;95018.09;;;16.87;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:47:29;95030.25;;;16.95;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:50:18;95028.34;;;17.09;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:52:47;95011.22;;;17.11;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:55:21;95028.28;;;17.15;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T02:57:53;95031.94;;;17.21;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T03:00:31;94991.50;;;17.01;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T03:03:11;95030.41;;;17.07;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T03:05:46;95036.41;;;16.82;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T03:08:26;95029.44;;;16.49;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T03:17:58;95036.47;;;16.69;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T03:27:08;95038.03;;;16.90;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T03:30:09;95031.13;;;16.82;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T03:33:05;95036.44;;;16.75;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T03:36:17;95040.25;;;16.93;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T03:42:19;95037.41;;;16.94;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T03:45:00;95050.88;;;16.86;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T03:48:00;95048.75;;;17.02;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T03:50:36;95041.50;;;16.90;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T03:56:28;95045.53;;;16.41;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T04:01:58;95076.84;;;16.51;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T04:04:32;95074.63;;;16.48;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T04:07:05;95083.59;;;16.47;100.00
10006;BME280;5042;42.626;23.382;2022-09-05T04:09:37;95079.31;;;16.46;100.00
