sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-03-04T00:03:28;7.9;77.8
7455;HTU21D;3769;51.208;4.454;2023-03-04T00:08:28;7.2;83.1
7455;HTU21D;3769;51.208;4.454;2023-03-04T00:13:28;7;84
7455;HTU21D;3769;51.208;4.454;2023-03-04T00:18:29;7.2;84.5
7455;HTU21D;3769;51.208;4.454;2023-03-04T00:23:28;6.8;86.9
7455;HTU21D;3769;51.208;4.454;2023-03-04T00:28:28;6.6;90.3
7455;HTU21D;3769;51.208;4.454;2023-03-04T00:33:28;6.6;88
7455;HTU21D;3769;51.208;4.454;2023-03-04T00:38:28;6.5;92.8
7455;HTU21D;3769;51.208;4.454;2023-03-04T00:43:28;6.4;90.6
7455;HTU21D;3769;51.208;4.454;2023-03-04T00:48:28;6.5;90.4
7455;HTU21D;3769;51.208;4.454;2023-03-04T00:53:28;6.4;92.3
7455;HTU21D;3769;51.208;4.454;2023-03-04T00:58:28;6.5;91.9
7455;HTU21D;3769;51.208;4.454;2023-03-04T01:03:28;6.4;92.3
7455;HTU21D;3769;51.208;4.454;2023-03-04T01:08:28;6.3;94.7
7455;HTU21D;3769;51.208;4.454;2023-03-04T01:13:28;6.2;95.9
7455;HTU21D;3769;51.208;4.454;2023-03-04T01:18:29;6.3;95.5
7455;HTU21D;3769;51.208;4.454;2023-03-04T01:23:28;6.3;97.1
7455;HTU21D;3769;51.208;4.454;2023-03-04T01:28:28;6.2;95.6
7455;HTU21D;3769;51.208;4.454;2023-03-04T01:33:29;6.4;95.3
7455;HTU21D;3769;51.208;4.454;2023-03-04T01:38:28;6.2;97.2
7455;HTU21D;3769;51.208;4.454;2023-03-04T01:43:29;6.4;95.4
7455;HTU21D;3769;51.208;4.454;2023-03-04T01:48:29;6.4;95.6
7455;HTU21D;3769;51.208;4.454;2023-03-04T01:53:29;6.6;94.2
7455;HTU21D;3769;51.208;4.454;2023-03-04T01:58:29;6.3;95.6
7455;HTU21D;3769;51.208;4.454;2023-03-04T02:03:28;6.4;93.8
7455;HTU21D;3769;51.208;4.454;2023-03-04T02:08:28;6.3;95.2
7455;HTU21D;3769;51.208;4.454;2023-03-04T02:13:28;6.3;94.1
7455;HTU21D;3769;51.208;4.454;2023-03-04T02:18:28;6.2;97.2
7455;HTU21D;3769;51.208;4.454;2023-03-04T02:23:32;6.3;97.2
7455;HTU21D;3769;51.208;4.454;2023-03-04T02:28:28;6.2;97.2
7455;HTU21D;3769;51.208;4.454;2023-03-04T02:33:28;6.1;97.2
7455;HTU21D;3769;51.208;4.454;2023-03-04T02:38:28;6.2;97.2
