sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:00:28;26.38;51.70
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:02:54;26.37;51.63
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:05:20;26.36;51.70
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:07:45;26.36;51.70
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:10:11;26.34;51.83
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:12:36;26.34;51.72
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:15:03;26.36;51.78
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:17:28;26.34;51.67
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:19:54;26.34;51.77
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:22:19;26.34;51.69
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:24:47;26.31;51.86
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:27:12;26.33;51.92
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:29:38;26.34;51.81
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:32:03;26.31;51.78
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:34:29;26.31;51.93
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:37:14;26.30;51.93
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:39:39;26.31;52.06
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:42:05;26.33;52.00
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:44:30;26.31;51.89
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:46:56;26.31;51.79
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:49:21;26.28;51.83
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:51:48;26.30;51.84
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:54:14;26.28;51.89
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:56:40;26.28;51.97
74087;SHT30;62445;48.406;-4.518;2022-07-29T00:59:05;26.27;51.92
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:01:31;26.28;51.89
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:03:56;26.28;51.79
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:06:22;26.28;51.77
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:08:49;26.27;51.80
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:11:16;26.26;51.81
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:13:43;26.27;51.87
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:16:22;26.23;51.73
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:18:53;26.26;51.88
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:22:15;26.24;51.85
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:27:32;26.21;51.66
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:30:01;26.21;51.90
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:32:33;26.21;51.89
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:35:22;26.20;51.91
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:37:55;26.18;51.92
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:40:40;26.17;51.93
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:43:14;26.18;51.88
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:45:57;26.16;51.78
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:48:49;26.17;51.74
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:51:41;26.16;51.69
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:54:14;26.16;51.83
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:56:43;26.14;51.91
74087;SHT30;62445;48.406;-4.518;2022-07-29T01:59:10;26.14;52.00
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:01:39;26.14;51.96
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:04:07;26.13;51.93
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:06:37;26.13;52.01
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:09:04;26.14;51.99
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:11:33;26.14;51.95
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:14:00;26.13;52.02
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:16:28;26.13;52.05
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:18:57;26.12;51.98
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:21:26;26.10;52.06
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:23:54;26.12;52.01
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:26:23;26.12;52.07
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:28:51;26.10;51.99
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:31:20;26.09;51.98
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:33:47;26.10;51.99
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:36:14;26.10;52.00
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:38:42;26.07;52.03
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:41:24;26.07;51.96
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:43:55;26.07;51.96
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:46:29;26.07;52.03
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:49:04;26.07;52.05
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:51:43;26.03;51.96
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:54:16;26.03;52.05
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:56:45;26.06;52.14
74087;SHT30;62445;48.406;-4.518;2022-07-29T02:59:14;26.03;52.11
74087;SHT30;62445;48.406;-4.518;2022-07-29T03:01:42;26.03;52.13
74087;SHT30;62445;48.406;-4.518;2022-07-29T03:04:12;26.04;52.04
74087;SHT30;62445;48.406;-4.518;2022-07-29T03:06:38;26.00;52.16
74087;SHT30;62445;48.406;-4.518;2022-07-29T03:09:07;26.01;52.07
