sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-09-22T00:00:40;3.73;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:03:08;7.97;;;5.20;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:05:37;5.20;;;4.30;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:08:04;5.13;;;4.17;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:10:31;7.77;;;4.40;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:12:58;4.00;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:15:26;7.03;;;4.33;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:17:53;8.63;;;4.97;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:20:20;5.00;;;4.10;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:22:49;8.27;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:25:17;7.13;;;4.57;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:27:44;4.70;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:30:13;5.23;;;4.40;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:32:40;6.17;;;4.07;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:35:07;5.77;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:37:35;4.90;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:40:04;5.50;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:42:31;5.10;;;3.97;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:44:59;4.67;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:47:28;5.23;;;4.23;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:49:59;5.50;;;4.93;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:52:29;5.43;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:54:59;5.13;;;4.23;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:57:30;6.10;;;3.73;;
92;SDS011;16232;48.800;9.002;2022-09-22T00:59:59;5.33;;;4.37;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:02:27;4.03;;;3.53;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:04:55;4.33;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:07:23;4.37;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:09:52;5.93;;;4.57;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:12:20;4.27;;;3.87;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:14:53;5.57;;;4.50;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:17:24;5.07;;;4.57;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:22:52;4.47;;;4.07;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:25:31;3.67;;;3.23;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:30:53;4.67;;;4.20;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:33:27;4.87;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:38:40;5.03;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:41:14;4.27;;;3.53;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:43:45;4.10;;;3.73;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:46:16;10.37;;;4.13;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:48:47;4.33;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:51:16;5.13;;;3.87;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:53:46;5.57;;;4.77;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:56:14;5.33;;;4.77;;
92;SDS011;16232;48.800;9.002;2022-09-22T01:58:44;6.60;;;4.97;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:01:13;5.77;;;4.30;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:03:43;5.83;;;4.77;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:06:11;6.27;;;4.83;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:08:40;4.50;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:11:10;4.87;;;4.13;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:13:38;6.00;;;4.17;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:16:05;5.07;;;4.17;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:18:34;5.20;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:21:03;5.03;;;4.47;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:23:31;3.73;;;3.43;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:25:58;4.60;;;3.47;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:28:26;4.97;;;4.33;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:30:55;5.60;;;4.40;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:33:25;7.53;;;5.00;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:35:54;6.00;;;4.50;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:38:26;8.97;;;6.67;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:40:57;5.37;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:43:27;4.33;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:46:00;6.00;;;4.37;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:48:29;7.53;;;4.77;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:50:58;8.50;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:53:27;4.33;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:55:54;3.10;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-09-22T02:58:21;5.47;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:00:49;4.33;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:03:16;5.10;;;4.60;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:05:43;5.87;;;3.83;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:08:10;5.87;;;4.50;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:10:39;4.73;;;4.33;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:13:06;5.33;;;4.20;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:15:34;7.20;;;5.17;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:18:01;8.87;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:20:28;4.83;;;4.43;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:22:55;5.03;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:25:22;6.77;;;4.83;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:27:51;5.43;;;4.67;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:30:19;5.23;;;4.50;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:32:46;5.17;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:35:13;6.53;;;5.17;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:37:40;6.67;;;5.07;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:40:08;6.50;;;5.40;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:42:36;5.93;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:45:05;7.73;;;5.40;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:47:33;6.97;;;4.83;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:50:00;5.00;;;4.50;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:52:27;6.57;;;5.33;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:54:55;5.73;;;5.23;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:57:22;6.80;;;5.33;;
92;SDS011;16232;48.800;9.002;2022-09-22T03:59:50;6.83;;;5.07;;
92;SDS011;16232;48.800;9.002;2022-09-22T04:02:18;4.40;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-09-22T04:04:46;5.20;;;4.63;;
92;SDS011;16232;48.800;9.002;2022-09-22T04:07:13;5.60;;;5.00;;
92;SDS011;16232;48.800;9.002;2022-09-22T04:09:40;4.77;;;4.23;;
92;SDS011;16232;48.800;9.002;2022-09-22T04:12:08;6.53;;;4.93;;
