sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-12-15T16:51:02;42.90;;;24.10;;
948;SDS011;461;51.436;7.312;2022-12-15T22:28:51;42.00;;;22.53;;
948;SDS011;461;51.436;7.312;2022-12-15T22:31:19;41.00;;;21.53;;
948;SDS011;461;51.436;7.312;2022-12-15T22:33:48;45.13;;;25.43;;
948;SDS011;461;51.436;7.312;2022-12-15T22:36:21;57.63;;;30.90;;
948;SDS011;461;51.436;7.312;2022-12-15T22:38:47;49.70;;;29.67;;
948;SDS011;461;51.436;7.312;2022-12-15T22:41:17;41.57;;;24.50;;
948;SDS011;461;51.436;7.312;2022-12-15T22:43:47;48.97;;;24.17;;
948;SDS011;461;51.436;7.312;2022-12-15T22:46:18;44.03;;;23.13;;
948;SDS011;461;51.436;7.312;2022-12-15T22:48:47;40.30;;;23.40;;
948;SDS011;461;51.436;7.312;2022-12-15T22:51:14;48.77;;;24.80;;
948;SDS011;461;51.436;7.312;2022-12-15T22:53:44;44.00;;;23.50;;
948;SDS011;461;51.436;7.312;2022-12-15T22:58:49;39.73;;;23.80;;
948;SDS011;461;51.436;7.312;2022-12-15T23:01:27;42.67;;;23.77;;
948;SDS011;461;51.436;7.312;2022-12-15T23:03:54;42.47;;;24.07;;
948;SDS011;461;51.436;7.312;2022-12-15T23:06:20;42.07;;;23.40;;
948;SDS011;461;51.436;7.312;2022-12-15T23:08:54;36.43;;;21.70;;
948;SDS011;461;51.436;7.312;2022-12-15T23:11:23;45.90;;;22.37;;
948;SDS011;461;51.436;7.312;2022-12-15T23:14:12;40.97;;;20.63;;
948;SDS011;461;51.436;7.312;2022-12-15T23:17:10;43.00;;;22.63;;
948;SDS011;461;51.436;7.312;2022-12-15T23:19:27;40.77;;;23.53;;
948;SDS011;461;51.436;7.312;2022-12-15T23:21:59;36.70;;;21.10;;
948;SDS011;461;51.436;7.312;2022-12-15T23:24:30;41.30;;;22.77;;
948;SDS011;461;51.436;7.312;2022-12-15T23:27:09;39.87;;;21.77;;
948;SDS011;461;51.436;7.312;2022-12-15T23:29:35;41.70;;;20.57;;
948;SDS011;461;51.436;7.312;2022-12-15T23:32:01;41.90;;;21.53;;
948;SDS011;461;51.436;7.312;2022-12-15T23:34:27;37.30;;;21.47;;
948;SDS011;461;51.436;7.312;2022-12-15T23:36:53;39.53;;;22.43;;
948;SDS011;461;51.436;7.312;2022-12-15T23:39:23;36.20;;;22.07;;
948;SDS011;461;51.436;7.312;2022-12-15T23:41:50;44.73;;;22.67;;
948;SDS011;461;51.436;7.312;2022-12-15T23:44:16;42.00;;;21.10;;
948;SDS011;461;51.436;7.312;2022-12-15T23:46:42;40.10;;;21.83;;
948;SDS011;461;51.436;7.312;2022-12-15T23:49:08;39.77;;;23.37;;
948;SDS011;461;51.436;7.312;2022-12-15T23:51:34;36.77;;;21.70;;
948;SDS011;461;51.436;7.312;2022-12-15T23:53:59;471.33;;;187.17;;
