sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T00:02:32;11.33;10.8;8.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T00:07:32;11.75;11.06;8.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T00:12:32;12.11;11;8.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T00:17:33;12.03;11.31;8.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T00:22:32;11.44;10.6;8.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T00:27:33;12.44;11.59;8.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T00:32:32;11.49;10.92;7.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T00:37:33;9.66;9.26;6.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T00:42:35;10.26;9.67;7.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T00:47:52;9.41;9.05;6.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T00:52:39;9.53;9.07;6.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T00:57:33;11.38;10.55;7.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T01:02:34;11.38;10.55;7.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T01:07:33;7.85;7.4;5.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T01:12:32;7.03;6.38;4.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T01:23:09;6.93;6.59;4.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T01:27:37;5.89;5.75;4.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T01:32:48;7.36;6.52;4.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T01:37:41;6.1;5.78;4.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T01:42:38;6.17;5.8;4.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T01:47:38;6.58;5.93;4.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T01:52:42;5.34;5.21;4.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T01:57:41;5.34;5.21;4.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T02:02:40;6.2;5.71;4.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T02:07:43;4.73;4.27;3.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T02:12:43;4.69;4.46;3.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T02:17:33;4.64;4.41;3.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T02:22:45;4.08;3.92;2.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T02:27:48;4.43;4.36;3.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T02:32:36;4.37;4;2.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T02:37:33;4.36;4.06;3.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T02:42:44;3.81;3.59;2.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T02:48:01;3.82;3.55;2.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T02:53:06;3.31;2.9;2.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T02:58:00;3.41;3.24;2.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T03:02:46;3.55;3.49;2.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T03:07:43;2.71;2.57;1.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T03:12:35;2.71;2.57;1.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T03:17:35;3.18;2.89;2.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T03:22:32;3.22;2.76;2.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T03:27:32;3.21;3.01;2.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T03:32:33;2.71;2.46;1.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T03:37:32;3.89;3.56;2.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T03:42:34;3.43;3.28;2.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T03:47:33;2.66;2.54;1.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T03:52:32;3.83;3.63;3.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T03:57:33;2.72;2.5;1.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T04:02:32;2.79;2.47;1.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T04:12:33;2.63;2.32;1.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T04:17:33;3.43;3.37;2.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T04:22:32;3.26;2.93;2.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T04:27:33;3.26;2.93;2.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T04:32:32;2.48;2.27;1.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T04:37:32;3.32;3.07;2.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T04:42:32;2.91;2.66;2.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T04:47:33;2.71;2.5;1.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T04:52:34;3.27;2.8;2.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T04:57:32;2.3;2.16;1.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T05:02:32;3.7;3.42;2.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T05:07:33;3.21;3.02;2.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T05:12:33;3.06;2.87;2.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T05:17:33;4.21;3.63;2.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T05:22:33;4.57;3.91;2.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T05:27:32;5.15;4.88;3.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T05:32:33;5.67;5.25;3.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T05:37:33;4.72;4.41;3.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T05:42:33;5.53;4.99;3.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T05:47:35;5.53;4.99;3.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T05:52:34;3.57;3.22;2.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T05:57:32;4.38;3.91;3
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T06:02:33;3.38;3.16;2.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T06:07:33;3.01;2.89;2.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T06:12:32;3.26;3.11;2.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T06:17:32;2.83;2.81;2.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T06:22:32;4.88;4.16;3.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T06:27:33;3.85;3.54;2.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T06:32:32;4.91;4.27;3.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T06:37:32;3.67;3.5;2.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T06:42:33;7.7;7.23;5.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T06:47:33;4.98;4.62;3.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T06:52:32;4.25;3.81;3.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T06:57:32;3.61;3.4;2.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T07:02:33;3.61;3.4;2.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T07:07:33;5.26;4.72;3.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T07:12:33;5.3;5.16;4.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T07:17:33;4.68;4.35;3.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T07:22:32;4.19;4.01;3.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-28T07:27:32;3.64;3.4;2.71
