sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-05-16T00:02:19;4.63;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:04:47;4.60;;;3.47;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:07:15;4.23;;;3.07;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:09:44;4.30;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:12:11;3.67;;;3.27;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:14:40;3.40;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:17:08;7.33;;;3.33;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:19:35;6.53;;;3.33;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:22:03;3.80;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:24:30;4.97;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:26:59;5.27;;;3.53;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:29:27;4.43;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:31:54;5.30;;;3.33;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:34:22;5.40;;;3.33;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:36:50;3.50;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:39:18;3.83;;;3.43;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:41:45;4.17;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:44:15;5.27;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:46:42;4.20;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:49:11;5.37;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:51:40;4.17;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:54:09;3.73;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:56:38;3.90;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-05-16T00:59:05;2.73;;;2.53;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:01:35;3.73;;;3.03;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:04:21;3.63;;;3.17;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:07:06;3.90;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:09:33;5.70;;;3.33;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:12:01;7.53;;;2.93;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:14:42;4.87;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:17:12;3.43;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:19:40;3.97;;;3.53;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:22:14;5.10;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:24:42;3.73;;;3.27;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:27:10;5.60;;;3.53;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:29:37;3.67;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:32:05;5.27;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:34:32;3.90;;;3.47;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:36:59;3.97;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:39:28;4.33;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:41:56;4.23;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:44:23;5.30;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:46:50;3.77;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:49:18;7.17;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:51:45;4.83;;;3.53;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:54:13;3.87;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:56:41;5.37;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-05-16T01:59:10;3.43;;;3.13;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:01:37;4.30;;;3.90;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:04:05;4.80;;;3.23;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:06:32;3.80;;;3.07;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:09:00;4.87;;;3.77;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:11:29;4.87;;;3.67;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:13:57;3.60;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:16:25;5.30;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:18:52;5.40;;;3.77;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:21:20;4.47;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:24:05;4.10;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:26:50;5.00;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:29:19;4.70;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:31:46;4.73;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:34:15;5.10;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:36:42;5.87;;;3.67;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:39:10;4.03;;;2.87;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:41:37;3.83;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:44:05;5.70;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:46:34;3.73;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:49:02;3.80;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:51:29;5.87;;;3.47;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:53:57;4.57;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:56:24;4.20;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-05-16T02:58:52;4.33;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-05-16T03:01:19;3.73;;;3.13;;
92;SDS011;16232;48.800;9.002;2022-05-16T03:03:48;4.37;;;3.97;;
92;SDS011;16232;48.800;9.002;2022-05-16T03:06:16;5.17;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-05-16T03:08:44;4.30;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-05-16T03:11:11;3.60;;;3.13;;
92;SDS011;16232;48.800;9.002;2022-05-16T03:13:38;3.67;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-05-16T03:16:06;5.77;;;3.27;;
92;SDS011;16232;48.800;9.002;2022-05-16T03:18:33;6.13;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-05-16T03:21:02;4.50;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-05-16T03:23:30;5.30;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-05-16T03:25:57;5.20;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-05-16T03:28:25;5.57;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-05-16T03:30:52;4.00;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-05-16T03:33:22;3.80;;;3.40;;
