sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:03:54;21.06;28.30
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:06:20;21.10;28.16
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:08:47;21.18;27.97
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:11:16;21.22;27.80
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:13:43;21.30;27.67
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:16:11;21.33;27.57
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:18:36;21.40;27.40
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:21:04;21.43;27.28
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:23:31;21.47;27.22
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:26:06;21.50;27.06
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:28:32;21.55;27.00
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:31:02;21.58;26.89
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:33:28;21.62;26.79
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:35:53;21.64;26.72
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:38:19;21.67;26.59
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:40:44;21.67;26.56
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:43:09;21.71;26.44
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:45:35;21.77;26.36
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:48:01;21.78;26.34
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:50:27;21.78;26.24
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:52:52;21.82;26.15
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:55:18;21.81;26.11
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T00:57:43;21.84;26.08
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:00:12;21.85;25.97
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:02:40;21.84;25.94
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:05:06;21.89;25.88
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:07:32;21.91;25.82
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:09:57;21.94;25.75
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:12:22;21.94;25.72
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:14:48;21.95;25.66
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:17:13;21.96;25.59
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:19:39;21.96;25.57
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:22:05;21.98;25.53
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:24:30;21.96;25.52
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:26:55;21.99;25.41
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:29:22;22.02;25.36
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:31:48;22.01;25.32
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:34:13;22.01;25.34
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:36:38;22.02;25.27
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:39:12;22.05;25.23
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:41:38;22.05;25.18
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:50:30;22.09;25.09
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:53:03;22.05;25.09
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:55:37;22.09;25.05
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T01:58:05;22.08;24.98
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:00:30;22.09;24.93
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:02:56;22.09;24.98
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:05:35;22.10;24.87
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:08:09;22.10;24.86
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:13:38;22.09;24.78
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:16:08;22.12;24.78
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:18:41;22.10;24.76
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:26:29;22.12;24.68
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:29:00;22.15;24.68
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:31:31;22.13;24.62
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:34:00;22.13;24.61
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:36:28;22.13;24.60
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:38:58;22.15;24.60
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:41:25;22.15;24.55
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:43:57;22.15;24.51
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:46:45;22.15;24.54
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:54:36;22.16;24.43
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T02:57:40;22.15;24.40
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:00:14;22.16;24.42
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:03:01;22.19;24.39
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:05:33;22.17;24.38
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:08:06;22.20;24.32
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:10:38;22.20;24.34
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:13:06;22.19;24.32
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:15:54;22.20;24.30
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:21:00;22.20;24.27
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:23:34;22.19;24.26
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:26:05;22.20;24.27
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:28:34;22.23;24.22
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:31:03;22.22;24.23
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:33:40;22.23;24.20
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:36:08;22.23;24.18
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:38:33;22.20;24.18
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:46:15;22.22;24.14
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:48:45;22.23;24.14
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:51:26;22.24;24.11
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:53:58;22.23;24.11
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:56:28;22.23;24.10
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T03:58:56;22.26;24.08
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:01:28;22.24;23.98
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:03:56;22.26;24.01
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:06:23;22.24;24.02
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:08:48;22.23;24.02
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:11:15;22.26;24.06
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:13:42;22.24;23.98
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:16:08;22.28;24.00
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:18:34;22.26;23.98
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:21:00;22.28;23.98
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:23:26;22.24;23.98
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:25:53;22.26;23.95
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:28:18;22.24;23.97
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:30:44;22.28;23.95
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:33:17;22.28;23.97
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:35:43;22.28;23.92
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:38:09;22.28;23.91
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:40:38;22.28;23.91
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:43:04;22.28;23.88
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:45:31;22.28;23.86
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:48:00;22.28;23.85
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:50:26;22.28;23.80
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:52:52;22.29;23.85
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:55:18;22.29;23.79
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T04:57:43;22.29;23.80
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:00:09;22.29;23.82
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:02:34;22.28;23.79
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:05:00;22.28;23.80
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:07:25;22.28;23.78
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:09:50;22.29;23.79
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:12:16;22.28;23.79
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:14:41;22.30;23.76
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:17:07;22.29;23.75
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:19:32;22.29;23.75
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:21:57;22.28;23.73
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:24:23;22.32;23.80
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:26:48;22.28;23.72
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:29:14;22.30;23.72
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:31:39;22.30;23.70
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:34:05;22.30;23.70
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:36:31;22.33;23.69
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:38:56;22.29;23.70
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:41:21;22.29;23.64
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:43:47;22.30;23.66
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:46:15;22.32;23.64
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:48:43;22.30;23.63
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:51:14;22.28;23.64
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:53:40;22.30;23.60
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:56:10;22.30;23.61
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T05:58:35;22.32;23.59
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:01:14;22.32;23.61
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:03:40;22.30;23.63
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:06:18;22.30;23.60
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:08:44;22.32;23.61
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:11:10;22.30;23.61
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:13:36;22.30;23.60
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:16:04;22.32;23.60
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:18:29;22.32;23.53
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:20:55;22.29;23.55
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:23:21;22.30;23.56
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:25:46;22.30;23.59
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:28:12;22.32;23.51
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:30:37;22.29;23.50
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:33:02;22.30;23.48
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:35:28;22.30;23.51
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:37:53;22.33;23.50
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:40:19;22.32;23.50
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:42:44;22.33;23.51
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:45:09;22.33;23.51
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:47:36;22.32;23.50
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:50:01;22.32;23.50
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:52:27;22.32;23.48
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:54:52;22.30;23.48
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:57:17;22.32;23.42
76740;SHT30;65668;48.90471017;2.37743202;2022-12-18T06:59:43;22.32;23.42
