sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-05-23T00:00:28;99542.66;;;17.22;81.80
163;BME280;3946;48.958;8.284;2022-05-23T00:03:13;99542.00;;;17.20;81.87
163;BME280;3946;48.958;8.284;2022-05-23T00:05:58;99536.31;;;17.33;81.28
163;BME280;3946;48.958;8.284;2022-05-23T00:08:43;99528.75;;;17.30;81.67
163;BME280;3946;48.958;8.284;2022-05-23T00:11:30;99518.44;;;17.20;81.82
163;BME280;3946;48.958;8.284;2022-05-23T00:14:15;99510.88;;;17.09;82.38
163;BME280;3946;48.958;8.284;2022-05-23T00:17:00;99515.47;;;17.15;82.40
163;BME280;3946;48.958;8.284;2022-05-23T00:19:45;99514.31;;;17.09;82.17
163;BME280;3946;48.958;8.284;2022-05-23T00:22:30;99500.06;;;16.96;83.44
163;BME280;3946;48.958;8.284;2022-05-23T00:25:15;99490.97;;;16.74;84.50
163;BME280;3946;48.958;8.284;2022-05-23T00:28:04;99488.19;;;16.67;85.48
163;BME280;3946;48.958;8.284;2022-05-23T00:30:49;99490.53;;;16.87;84.40
163;BME280;3946;48.958;8.284;2022-05-23T00:33:34;99478.25;;;16.79;84.50
163;BME280;3946;48.958;8.284;2022-05-23T00:36:37;99469.56;;;16.70;84.51
163;BME280;3946;48.958;8.284;2022-05-23T00:39:22;99467.25;;;16.67;84.83
163;BME280;3946;48.958;8.284;2022-05-23T00:42:09;99466.78;;;16.72;84.48
163;BME280;3946;48.958;8.284;2022-05-23T00:45:19;99464.53;;;16.85;83.32
163;BME280;3946;48.958;8.284;2022-05-23T00:48:04;99461.38;;;16.73;84.07
163;BME280;3946;48.958;8.284;2022-05-23T00:50:52;99461.38;;;16.73;83.72
163;BME280;3946;48.958;8.284;2022-05-23T00:53:40;99456.41;;;16.62;84.20
163;BME280;3946;48.958;8.284;2022-05-23T00:56:32;99442.34;;;16.55;84.53
163;BME280;3946;48.958;8.284;2022-05-23T00:59:26;99399.06;;;16.27;84.82
163;BME280;3946;48.958;8.284;2022-05-23T01:02:14;99418.97;;;16.54;84.67
163;BME280;3946;48.958;8.284;2022-05-23T01:05:00;99415.03;;;16.58;84.48
163;BME280;3946;48.958;8.284;2022-05-23T01:07:46;99413.59;;;16.55;84.31
163;BME280;3946;48.958;8.284;2022-05-23T01:10:31;99417.81;;;16.56;83.69
163;BME280;3946;48.958;8.284;2022-05-23T01:13:18;99421.16;;;16.74;83.46
163;BME280;3946;48.958;8.284;2022-05-23T01:16:03;99423.78;;;16.74;83.29
163;BME280;3946;48.958;8.284;2022-05-23T01:18:55;99432.38;;;16.59;84.11
163;BME280;3946;48.958;8.284;2022-05-23T01:21:43;99434.38;;;16.65;84.29
163;BME280;3946;48.958;8.284;2022-05-23T01:24:29;99439.03;;;16.45;85.23
163;BME280;3946;48.958;8.284;2022-05-23T01:27:19;99422.53;;;16.10;87.18
163;BME280;3946;48.958;8.284;2022-05-23T01:30:04;99419.38;;;15.99;88.14
163;BME280;3946;48.958;8.284;2022-05-23T01:32:54;99411.84;;;15.96;88.29
163;BME280;3946;48.958;8.284;2022-05-23T01:35:39;99415.78;;;16.00;88.77
163;BME280;3946;48.958;8.284;2022-05-23T01:38:27;99416.16;;;16.13;88.00
163;BME280;3946;48.958;8.284;2022-05-23T01:41:25;99415.56;;;15.93;88.79
163;BME280;3946;48.958;8.284;2022-05-23T01:44:20;99417.06;;;16.30;86.63
163;BME280;3946;48.958;8.284;2022-05-23T01:47:44;99409.53;;;16.27;86.12
163;BME280;3946;48.958;8.284;2022-05-23T01:50:30;99402.09;;;16.06;87.62
163;BME280;3946;48.958;8.284;2022-05-23T01:53:19;99398.34;;;16.08;87.80
163;BME280;3946;48.958;8.284;2022-05-23T01:56:16;99393.81;;;16.19;87.69
163;BME280;3946;48.958;8.284;2022-05-23T01:59:11;99376.25;;;16.37;86.28
163;BME280;3946;48.958;8.284;2022-05-23T02:02:17;99386.75;;;16.53;85.15
163;BME280;3946;48.958;8.284;2022-05-23T02:05:02;99377.94;;;16.62;84.54
163;BME280;3946;48.958;8.284;2022-05-23T02:07:48;99375.13;;;16.48;85.16
163;BME280;3946;48.958;8.284;2022-05-23T02:10:33;99369.72;;;16.41;85.28
163;BME280;3946;48.958;8.284;2022-05-23T02:13:23;99366.41;;;16.23;85.98
163;BME280;3946;48.958;8.284;2022-05-23T02:16:09;99368.50;;;16.19;86.12
163;BME280;3946;48.958;8.284;2022-05-23T02:19:09;99348.97;;;15.97;87.33
163;BME280;3946;48.958;8.284;2022-05-23T02:21:55;99358.72;;;16.29;85.67
163;BME280;3946;48.958;8.284;2022-05-23T02:24:39;99348.22;;;16.13;86.39
163;BME280;3946;48.958;8.284;2022-05-23T02:27:24;99345.16;;;16.18;86.23
163;BME280;3946;48.958;8.284;2022-05-23T02:30:10;99337.09;;;16.03;87.24
163;BME280;3946;48.958;8.284;2022-05-23T02:32:55;99326.53;;;16.21;86.11
163;BME280;3946;48.958;8.284;2022-05-23T02:35:42;99323.19;;;16.53;84.88
163;BME280;3946;48.958;8.284;2022-05-23T02:38:27;99324.94;;;16.36;85.70
163;BME280;3946;48.958;8.284;2022-05-23T02:41:12;99322.00;;;16.39;85.78
163;BME280;3946;48.958;8.284;2022-05-23T02:43:57;99318.94;;;16.52;84.89
163;BME280;3946;48.958;8.284;2022-05-23T02:46:45;99313.19;;;16.48;84.61
163;BME280;3946;48.958;8.284;2022-05-23T02:49:34;99313.19;;;16.56;85.18
163;BME280;3946;48.958;8.284;2022-05-23T02:52:22;99316.38;;;16.68;84.61
163;BME280;3946;48.958;8.284;2022-05-23T02:55:28;99316.94;;;16.45;85.35
163;BME280;3946;48.958;8.284;2022-05-23T02:58:15;99316.47;;;16.50;84.87
163;BME280;3946;48.958;8.284;2022-05-23T03:01:00;99305.84;;;16.52;84.81
163;BME280;3946;48.958;8.284;2022-05-23T03:03:49;99305.50;;;16.47;85.02
163;BME280;3946;48.958;8.284;2022-05-23T03:06:34;99305.69;;;16.61;84.91
163;BME280;3946;48.958;8.284;2022-05-23T03:09:21;99326.50;;;16.63;84.60
163;BME280;3946;48.958;8.284;2022-05-23T03:12:06;99372.78;;;16.95;83.99
163;BME280;3946;48.958;8.284;2022-05-23T03:14:51;99477.19;;;17.14;84.84
163;BME280;3946;48.958;8.284;2022-05-23T03:17:38;99560.03;;;16.81;88.79
163;BME280;3946;48.958;8.284;2022-05-23T03:20:24;99563.59;;;16.72;92.93
163;BME280;3946;48.958;8.284;2022-05-23T03:23:09;99545.97;;;16.56;93.30
163;BME280;3946;48.958;8.284;2022-05-23T03:26:14;99554.63;;;16.57;93.96
