sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:01:27;25.29;36.20
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:03:53;25.29;36.18
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:06:22;25.29;36.25
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:08:48;25.31;36.14
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:11:15;25.29;36.20
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:13:40;25.31;36.19
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:16:08;25.29;36.13
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:18:34;25.32;36.22
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:20:59;25.29;36.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:23:25;25.32;36.16
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:25:50;25.29;36.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:28:15;25.31;36.10
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:30:41;25.31;36.19
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:33:06;25.29;36.20
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:35:31;25.34;36.27
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:37:57;25.32;36.17
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:40:22;25.32;36.22
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:42:47;25.31;36.13
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:45:13;25.32;36.31
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:47:39;25.32;36.11
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:50:05;25.31;36.20
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:52:31;25.34;36.17
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:54:56;25.32;36.21
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:57:21;25.32;36.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T00:59:47;25.32;36.25
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:02:12;25.31;36.29
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:04:37;25.31;36.23
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:07:03;25.32;36.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:09:28;25.34;36.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:11:54;25.31;36.22
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:14:19;25.34;36.25
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:16:46;25.32;36.25
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:19:15;25.31;36.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:21:40;25.32;36.30
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:24:07;25.32;36.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:26:35;25.34;36.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:29:01;25.32;36.34
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:31:27;25.35;36.28
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:33:58;25.32;36.36
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:36:24;25.32;36.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:38:50;25.32;36.34
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:41:16;25.34;36.41
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:44:01;25.34;36.36
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:46:31;25.34;36.39
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:48:57;25.32;36.41
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:51:25;25.32;36.42
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:54:04;25.34;36.43
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:56:32;25.34;36.44
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T01:59:06;25.34;36.48
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T02:01:33;25.34;36.46
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T02:04:02;25.32;36.46
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T02:06:29;25.32;36.49
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T02:11:21;25.32;36.49
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T02:13:47;25.34;36.49
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T02:16:19;25.34;36.53
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T02:19:29;25.35;36.53
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T02:22:14;25.35;36.57
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T02:27:49;25.35;36.55
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T02:33:15;25.34;36.56
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T02:36:01;25.34;36.64
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T02:38:41;25.35;36.61
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T02:41:20;25.32;36.64
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T02:43:47;25.34;36.64
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T02:46:13;25.32;36.65
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T02:48:39;25.34;36.75
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:02:20;25.34;36.76
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:05:03;25.34;36.74
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:07:34;25.34;36.84
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:10:00;25.35;36.82
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:12:26;25.31;36.79
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:14:56;25.32;36.81
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:17:23;25.35;36.86
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:19:48;25.32;36.88
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:22:20;25.35;36.85
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:24:47;25.35;36.86
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:27:12;25.35;36.85
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:29:38;25.34;36.94
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:32:04;25.32;36.90
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:34:29;25.35;36.93
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:36:55;25.34;36.92
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:39:20;25.34;36.94
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:41:45;25.35;36.97
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:44:12;25.35;37.01
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:46:38;25.34;37.01
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:49:04;25.35;37.00
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:51:30;25.35;37.00
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:53:55;25.37;37.04
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:56:21;25.35;37.00
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T03:58:46;25.37;37.07
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:01:12;25.35;37.08
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:03:39;25.35;37.12
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:06:05;25.37;37.10
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:08:31;25.35;37.10
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:10:59;25.35;37.10
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:13:25;25.38;37.10
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:15:51;25.35;37.13
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:18:17;25.34;37.13
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:20:43;25.38;37.14
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:23:09;25.37;37.18
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:25:36;25.38;37.15
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:28:03;25.39;37.21
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:30:29;25.39;37.21
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:32:54;25.37;37.19
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:35:20;25.37;37.25
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:37:46;25.35;37.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:40:11;25.37;37.32
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:42:37;25.37;37.36
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:45:04;25.37;37.32
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:47:30;25.35;37.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:49:55;25.41;37.36
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:52:20;25.39;37.41
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:54:46;25.35;37.43
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:57:11;25.35;37.40
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T04:59:36;25.37;37.41
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:02:02;25.39;37.49
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:04:27;25.37;37.51
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:06:53;25.35;37.47
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:09:19;25.35;37.53
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:11:44;25.38;37.53
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:14:10;25.38;37.54
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:16:35;25.39;37.55
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:19:00;25.39;37.54
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:21:26;25.37;37.59
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:23:51;25.38;37.60
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:26:16;25.35;37.62
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:28:42;25.41;37.66
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:31:07;25.38;37.63
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:33:33;25.38;37.64
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:36:03;25.37;37.68
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:38:29;25.38;37.68
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:40:54;25.39;37.71
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:43:20;25.37;37.68
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:45:45;25.37;37.70
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:48:10;25.38;37.73
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:50:36;25.39;37.76
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:53:01;25.38;37.80
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:55:27;25.37;37.79
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T05:57:52;25.38;37.77
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:00:17;25.39;37.78
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:02:43;25.39;37.78
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:05:08;25.38;37.87
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:07:34;25.38;37.83
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:09:59;25.37;37.82
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:12:25;25.39;37.89
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:14:50;25.39;37.87
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:17:15;25.39;37.80
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:19:41;25.39;37.87
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:22:06;25.39;37.89
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:24:31;25.39;37.93
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:26:57;25.38;37.90
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:29:22;25.39;37.89
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:31:47;25.38;37.90
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:34:13;25.41;37.93
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:36:38;25.37;37.90
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:39:03;25.39;37.93
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:41:29;25.39;37.95
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:43:54;25.39;37.94
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:46:20;25.41;37.96
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:48:45;25.39;37.95
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:51:10;25.41;38.02
76740;SHT30;65668;48.90471017;2.37743202;2023-02-17T06:53:36;25.41;38.02
