sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-04-08T00:01:37;1.13;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:03:41;0.30;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:05:42;0.40;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:07:44;0.57;;;0.33;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:09:46;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:11:47;2.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:13:50;1.37;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:15:53;1.47;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:17:55;0.70;;;0.33;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:19:56;0.40;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:21:58;0.33;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:24:00;0.77;;;0.43;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:26:03;0.50;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:28:05;0.40;;;0.33;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:30:08;0.50;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:32:10;0.90;;;0.73;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:34:12;0.50;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:36:14;0.60;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:38:15;0.50;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:40:17;0.30;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:42:19;0.50;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:44:20;0.50;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:46:23;0.60;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:48:25;0.80;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:50:27;0.50;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:52:29;0.80;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:54:31;0.60;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:56:33;0.37;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-04-08T00:58:35;0.40;;;0.33;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:00:37;0.93;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:02:41;0.50;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:04:42;0.40;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:06:44;1.70;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:08:46;0.50;;;0.37;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:10:49;0.83;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:12:51;0.40;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:14:55;0.70;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:16:57;0.50;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:19:00;0.53;;;0.53;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:21:02;0.50;;;0.33;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:23:05;0.50;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:25:09;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:27:11;0.40;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:29:13;0.90;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:31:15;0.40;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:33:17;0.43;;;0.43;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:35:18;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:37:20;0.50;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:39:22;0.47;;;0.47;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:41:25;0.77;;;0.77;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:43:28;1.17;;;0.60;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:45:29;0.80;;;0.60;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:47:31;0.90;;;0.63;;
1000;SDS011;489;47.806;12.858;2022-04-08T01:49:33;0.63;;;0.63;;
