sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T00:02:33;15.34;14.41;10.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T00:07:33;14.55;13.65;10.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T00:12:33;15.81;14.22;9.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T00:17:33;15.23;13.9;9.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T00:22:32;16.45;14.87;10.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T00:27:33;16.45;14.87;10.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T00:32:35;15.57;14.29;10.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T00:37:33;15.41;13.79;10.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T00:42:33;14.49;13.74;9.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T00:47:33;15.95;14.06;9.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T00:52:35;14.67;13.68;9.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T00:57:33;14.55;13.86;9.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T01:02:33;14.55;13.86;9.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T01:07:36;15.01;13.55;8.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T01:12:33;13.99;13.13;9.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T01:17:33;14.22;13.39;9
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T01:22:36;14.81;13.28;8.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T01:27:34;14.39;13.32;9.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T01:32:42;14.63;13.41;8.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T01:37:34;14.86;14.02;9.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T01:42:34;14.4;13.35;9.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T01:47:36;14.4;13.35;9.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T01:52:34;13.57;12.89;8.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T01:57:39;14.57;13.17;8.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T02:02:33;13.88;12.94;8.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T02:07:39;13.66;12.63;8.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T02:12:33;15.48;13.32;8.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T02:17:34;15.99;14.8;9.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T02:22:34;15.99;14.8;9.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T02:27:39;17.06;16.02;10.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T02:32:33;18.06;16.06;10.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T02:37:33;17.69;15.54;10.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T02:42:33;18.51;16.69;10.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T02:47:39;17.48;16.26;10.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T02:52:33;17.68;16.35;11.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T02:57:37;17.39;15.67;10.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T03:02:33;17.39;15.67;10.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T03:07:34;17.09;15.99;10.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T03:12:33;16.05;14.73;9.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T03:17:33;16.55;15.3;9.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T03:22:33;16.29;14.68;9.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T03:27:33;14.31;12.86;8.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T03:32:34;14.25;12.72;8.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T03:37:34;14.25;12.72;8.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T03:42:32;15.59;13.43;8.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T03:47:34;13.69;12.03;7.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T03:52:33;13.07;11.26;7.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T03:57:33;12.59;11;7.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T04:02:32;11.77;10.7;7.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T04:07:33;11.16;9.79;6.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T04:12:32;11.48;10.33;7.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T04:17:34;11.48;10.33;7.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T04:22:33;12.17;10.82;7.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T04:27:33;11.11;10.03;7
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T04:32:33;11.34;10.42;7.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T04:37:33;12.38;11.38;7.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T04:42:33;12.38;11.38;7.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T04:47:33;11.4;10.42;7.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T04:52:32;12.02;11.14;7.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T04:57:33;12.77;11.6;7.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T05:02:33;12.71;11.73;8.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T05:07:34;12.34;11.72;8.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T05:12:33;14.22;12.54;8.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T05:17:33;13.23;12.51;8.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-07T05:22:33;13.23;12.51;8.37
