sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-12-28T00:00:17;8.57;;;2.03;;
948;SDS011;461;51.436;7.312;2022-12-28T00:06:54;2.77;;;1.60;;
948;SDS011;461;51.436;7.312;2022-12-28T00:09:52;3.80;;;2.23;;
948;SDS011;461;51.436;7.312;2022-12-28T00:12:48;2.37;;;2.17;;
948;SDS011;461;51.436;7.312;2022-12-28T00:15:14;2.30;;;1.50;;
948;SDS011;461;51.436;7.312;2022-12-28T00:17:46;2.27;;;2.07;;
948;SDS011;461;51.436;7.312;2022-12-28T00:20:18;4.73;;;2.17;;
948;SDS011;461;51.436;7.312;2022-12-28T00:22:44;5.23;;;2.67;;
948;SDS011;461;51.436;7.312;2022-12-28T00:25:10;2.63;;;2.23;;
948;SDS011;461;51.436;7.312;2022-12-28T00:27:39;2.97;;;2.27;;
948;SDS011;461;51.436;7.312;2022-12-28T00:30:05;2.97;;;1.73;;
948;SDS011;461;51.436;7.312;2022-12-28T00:35:55;8.03;;;2.37;;
948;SDS011;461;51.436;7.312;2022-12-28T00:38:23;2.93;;;2.40;;
948;SDS011;461;51.436;7.312;2022-12-28T00:40:55;1.83;;;1.43;;
948;SDS011;461;51.436;7.312;2022-12-28T00:43:29;4.40;;;1.77;;
948;SDS011;461;51.436;7.312;2022-12-28T00:45:56;3.00;;;2.00;;
948;SDS011;461;51.436;7.312;2022-12-28T00:48:28;2.17;;;1.83;;
948;SDS011;461;51.436;7.312;2022-12-28T00:51:30;2.20;;;2.00;;
948;SDS011;461;51.436;7.312;2022-12-28T00:53:55;7.40;;;2.83;;
948;SDS011;461;51.436;7.312;2022-12-28T00:56:23;4.43;;;2.40;;
948;SDS011;461;51.436;7.312;2022-12-28T00:59:11;2.20;;;1.53;;
948;SDS011;461;51.436;7.312;2022-12-28T01:02:05;5.87;;;2.43;;
948;SDS011;461;51.436;7.312;2022-12-28T01:04:46;6.83;;;2.60;;
948;SDS011;461;51.436;7.312;2022-12-28T01:07:23;5.80;;;2.50;;
948;SDS011;461;51.436;7.312;2022-12-28T01:10:01;4.50;;;2.30;;
948;SDS011;461;51.436;7.312;2022-12-28T01:12:30;4.40;;;1.70;;
948;SDS011;461;51.436;7.312;2022-12-28T01:14:56;2.40;;;1.87;;
948;SDS011;461;51.436;7.312;2022-12-28T01:17:26;4.30;;;2.27;;
948;SDS011;461;51.436;7.312;2022-12-28T01:19:52;3.10;;;2.27;;
948;SDS011;461;51.436;7.312;2022-12-28T01:22:22;9.17;;;3.53;;
948;SDS011;461;51.436;7.312;2022-12-28T01:24:52;2.63;;;2.23;;
948;SDS011;461;51.436;7.312;2022-12-28T01:27:18;2.10;;;1.70;;
948;SDS011;461;51.436;7.312;2022-12-28T01:29:47;3.13;;;2.10;;
948;SDS011;461;51.436;7.312;2022-12-28T01:32:14;3.47;;;1.73;;
948;SDS011;461;51.436;7.312;2022-12-28T01:34:49;4.43;;;3.07;;
948;SDS011;461;51.436;7.312;2022-12-28T01:37:18;4.67;;;2.40;;
948;SDS011;461;51.436;7.312;2022-12-28T01:39:44;4.53;;;1.93;;
948;SDS011;461;51.436;7.312;2022-12-28T01:42:18;4.10;;;2.10;;
948;SDS011;461;51.436;7.312;2022-12-28T01:44:48;6.93;;;2.23;;
948;SDS011;461;51.436;7.312;2022-12-28T01:47:20;7.17;;;2.13;;
948;SDS011;461;51.436;7.312;2022-12-28T01:53:08;5.60;;;2.30;;
948;SDS011;461;51.436;7.312;2022-12-28T01:55:38;4.93;;;2.67;;
948;SDS011;461;51.436;7.312;2022-12-28T01:58:12;3.77;;;2.23;;
