sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-06-21T00:01:08;6.13;;;5.63;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:03:14;6.83;;;6.23;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:05:20;7.20;;;6.57;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:07:26;9.47;;;6.30;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:09:28;6.47;;;5.87;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:11:31;6.77;;;6.03;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:13:34;5.87;;;5.47;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:15:36;7.33;;;6.67;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:17:38;7.80;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:19:40;9.60;;;7.17;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:21:44;7.47;;;6.77;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:23:48;6.60;;;6.10;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:25:51;7.73;;;7.07;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:27:53;7.77;;;7.03;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:29:55;8.03;;;7.13;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:31:57;7.30;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:34:00;7.90;;;7.30;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:36:05;8.43;;;7.10;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:38:12;7.77;;;6.87;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:40:21;7.13;;;6.53;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:42:25;7.80;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:44:30;7.47;;;6.87;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:46:36;8.23;;;7.53;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:48:41;7.40;;;6.80;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:50:45;8.37;;;7.63;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:52:51;7.17;;;6.60;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:54:56;7.93;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:57:02;8.27;;;7.47;;
1000;SDS011;489;47.806;12.858;2022-06-21T00:59:17;7.57;;;6.93;;
1000;SDS011;489;47.806;12.858;2022-06-21T01:01:21;9.80;;;7.03;;
1000;SDS011;489;47.806;12.858;2022-06-21T01:03:25;8.13;;;7.53;;
1000;SDS011;489;47.806;12.858;2022-06-21T01:05:29;8.13;;;7.40;;
1000;SDS011;489;47.806;12.858;2022-06-21T01:07:33;7.87;;;7.27;;
1000;SDS011;489;47.806;12.858;2022-06-21T01:09:36;8.03;;;7.43;;
1000;SDS011;489;47.806;12.858;2022-06-21T01:11:41;7.83;;;7.23;;
1000;SDS011;489;47.806;12.858;2022-06-21T01:13:48;8.13;;;7.40;;
1000;SDS011;489;47.806;12.858;2022-06-21T01:15:52;7.70;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-06-21T01:17:57;8.20;;;7.60;;
1000;SDS011;489;47.806;12.858;2022-06-21T01:20:01;8.40;;;7.60;;
1000;SDS011;489;47.806;12.858;2022-06-21T01:22:09;7.60;;;7.00;;
