sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2023-01-29T00:03:41;41.37;;;25.00;;
948;SDS011;461;51.436;7.312;2023-01-29T00:09:39;38.57;;;22.60;;
948;SDS011;461;51.436;7.312;2023-01-29T00:18:51;46.63;;;26.13;;
948;SDS011;461;51.436;7.312;2023-01-29T00:24:39;43.53;;;23.47;;
948;SDS011;461;51.436;7.312;2023-01-29T00:34:11;44.43;;;26.37;;
948;SDS011;461;51.436;7.312;2023-01-29T00:39:59;55.00;;;26.90;;
948;SDS011;461;51.436;7.312;2023-01-29T00:55:45;46.97;;;23.77;;
948;SDS011;461;51.436;7.312;2023-01-29T01:01:33;46.33;;;25.47;;
948;SDS011;461;51.436;7.312;2023-01-29T01:11:04;46.87;;;24.73;;
948;SDS011;461;51.436;7.312;2023-01-29T01:16:55;46.37;;;25.27;;
948;SDS011;461;51.436;7.312;2023-01-29T01:22:43;39.87;;;24.30;;
948;SDS011;461;51.436;7.312;2023-01-29T01:31:53;54.00;;;26.80;;
948;SDS011;461;51.436;7.312;2023-01-29T01:37:41;47.10;;;25.10;;
948;SDS011;461;51.436;7.312;2023-01-29T01:47:09;43.40;;;24.30;;
948;SDS011;461;51.436;7.312;2023-01-29T01:53:02;44.20;;;23.97;;
948;SDS011;461;51.436;7.312;2023-01-29T01:58:54;48.80;;;27.00;;
948;SDS011;461;51.436;7.312;2023-01-29T02:08:06;50.13;;;26.60;;
948;SDS011;461;51.436;7.312;2023-01-29T02:14:13;45.03;;;24.67;;
948;SDS011;461;51.436;7.312;2023-01-29T02:23:29;48.90;;;25.30;;
948;SDS011;461;51.436;7.312;2023-01-29T02:39:00;42.83;;;24.07;;
948;SDS011;461;51.436;7.312;2023-01-29T02:44:58;47.97;;;25.93;;
948;SDS011;461;51.436;7.312;2023-01-29T02:54:23;45.53;;;24.77;;
948;SDS011;461;51.436;7.312;2023-01-29T03:04:07;50.87;;;25.90;;
948;SDS011;461;51.436;7.312;2023-01-29T03:10:01;47.77;;;25.40;;
948;SDS011;461;51.436;7.312;2023-01-29T03:25:14;44.07;;;24.17;;
948;SDS011;461;51.436;7.312;2023-01-29T03:34:48;52.33;;;25.00;;
948;SDS011;461;51.436;7.312;2023-01-29T03:40:48;55.30;;;28.27;;
948;SDS011;461;51.436;7.312;2023-01-29T04:00:39;52.03;;;26.37;;
948;SDS011;461;51.436;7.312;2023-01-29T04:06:32;50.50;;;27.27;;
948;SDS011;461;51.436;7.312;2023-01-29T04:15:46;64.57;;;31.17;;
948;SDS011;461;51.436;7.312;2023-01-29T04:21:38;61.47;;;30.43;;
948;SDS011;461;51.436;7.312;2023-01-29T04:30:59;60.50;;;31.13;;
948;SDS011;461;51.436;7.312;2023-01-29T04:47:17;61.87;;;32.07;;
948;SDS011;461;51.436;7.312;2023-01-29T04:56:32;61.87;;;31.50;;
948;SDS011;461;51.436;7.312;2023-01-29T05:02:27;58.80;;;29.23;;
