sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:00:50;21.47;36.56
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:03:16;21.43;36.33
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:05:42;21.37;36.23
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:08:07;21.36;36.13
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:10:32;21.33;36.06
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:12:58;21.30;35.98
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:15:23;21.27;35.88
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:17:50;21.22;35.82
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:20:15;21.19;35.75
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:22:46;21.19;35.67
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:25:12;21.16;35.65
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:27:37;21.09;35.66
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:30:03;21.07;35.64
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:32:28;21.07;35.56
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:34:54;21.04;35.53
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:37:19;21.00;35.46
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:39:45;20.99;35.40
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:42:10;20.96;35.41
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:44:35;20.95;35.34
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:47:01;20.91;35.33
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:49:26;20.89;35.29
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:51:51;20.86;35.27
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:54:17;20.86;35.28
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:56:42;20.85;35.22
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T00:59:08;20.81;35.20
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T01:01:33;20.79;35.26
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T01:03:59;20.79;35.17
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T01:06:32;20.78;35.17
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T01:09:00;20.76;35.16
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T01:11:25;20.75;35.11
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T01:13:55;20.71;35.13
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T01:16:23;20.71;35.08
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T01:18:52;20.72;35.04
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T01:21:20;20.71;35.04
76740;SHT30;65668;48.90471017;2.37743202;2023-01-28T01:23:46;20.67;35.03
