sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-04-20T00:01:30;100062.50;;;10.39;51.16
163;BME280;3946;48.958;8.284;2022-04-20T00:04:17;100062.16;;;10.43;51.40
163;BME280;3946;48.958;8.284;2022-04-20T00:07:03;100071.78;;;10.29;51.26
163;BME280;3946;48.958;8.284;2022-04-20T00:09:48;100070.97;;;10.28;51.22
163;BME280;3946;48.958;8.284;2022-04-20T00:12:34;100070.28;;;10.12;51.88
163;BME280;3946;48.958;8.284;2022-04-20T00:15:19;100067.59;;;10.13;50.82
163;BME280;3946;48.958;8.284;2022-04-20T00:18:05;100078.97;;;10.11;51.44
163;BME280;3946;48.958;8.284;2022-04-20T00:20:52;100070.19;;;10.13;51.20
163;BME280;3946;48.958;8.284;2022-04-20T00:23:37;100068.97;;;10.06;51.29
163;BME280;3946;48.958;8.284;2022-04-20T00:26:22;100065.84;;;10.01;51.47
163;BME280;3946;48.958;8.284;2022-04-20T00:29:08;100072.13;;;9.97;51.31
163;BME280;3946;48.958;8.284;2022-04-20T00:31:53;100074.00;;;9.95;51.08
163;BME280;3946;48.958;8.284;2022-04-20T00:34:39;100071.28;;;9.84;51.51
163;BME280;3946;48.958;8.284;2022-04-20T00:37:28;100075.69;;;9.69;51.96
163;BME280;3946;48.958;8.284;2022-04-20T00:40:14;100074.22;;;9.65;52.79
163;BME280;3946;48.958;8.284;2022-04-20T00:42:59;100085.19;;;9.56;52.83
163;BME280;3946;48.958;8.284;2022-04-20T00:45:44;100074.84;;;9.42;53.20
163;BME280;3946;48.958;8.284;2022-04-20T00:48:31;100067.44;;;9.50;53.46
163;BME280;3946;48.958;8.284;2022-04-20T00:51:19;100073.75;;;9.46;52.69
163;BME280;3946;48.958;8.284;2022-04-20T00:54:08;100067.88;;;9.30;53.58
163;BME280;3946;48.958;8.284;2022-04-20T00:56:53;100067.03;;;9.29;54.23
163;BME280;3946;48.958;8.284;2022-04-20T00:59:39;100071.97;;;9.20;54.65
163;BME280;3946;48.958;8.284;2022-04-20T01:02:24;100072.44;;;9.12;54.49
163;BME280;3946;48.958;8.284;2022-04-20T01:05:12;100072.94;;;9.04;54.82
163;BME280;3946;48.958;8.284;2022-04-20T01:08:04;100081.13;;;8.97;55.22
163;BME280;3946;48.958;8.284;2022-04-20T01:11:18;100069.69;;;9.01;54.08
163;BME280;3946;48.958;8.284;2022-04-20T01:14:21;100071.63;;;8.97;54.63
163;BME280;3946;48.958;8.284;2022-04-20T01:17:26;100071.63;;;8.97;54.52
163;BME280;3946;48.958;8.284;2022-04-20T01:20:22;100078.03;;;8.92;54.93
163;BME280;3946;48.958;8.284;2022-04-20T01:23:29;100073.47;;;8.95;54.38
163;BME280;3946;48.958;8.284;2022-04-20T01:26:46;100067.13;;;9.01;54.41
163;BME280;3946;48.958;8.284;2022-04-20T01:29:51;100080.59;;;9.06;54.10
163;BME280;3946;48.958;8.284;2022-04-20T01:32:48;100072.38;;;8.99;54.60
163;BME280;3946;48.958;8.284;2022-04-20T01:35:52;100059.81;;;8.93;54.92
163;BME280;3946;48.958;8.284;2022-04-20T01:38:39;100065.94;;;8.92;55.19
163;BME280;3946;48.958;8.284;2022-04-20T01:41:25;100065.56;;;8.84;55.63
163;BME280;3946;48.958;8.284;2022-04-20T01:44:11;100060.75;;;8.78;55.41
163;BME280;3946;48.958;8.284;2022-04-20T01:47:05;100060.50;;;8.83;55.53
163;BME280;3946;48.958;8.284;2022-04-20T01:50:09;100058.47;;;8.88;55.13
163;BME280;3946;48.958;8.284;2022-04-20T01:53:13;100057.06;;;8.82;55.61
163;BME280;3946;48.958;8.284;2022-04-20T01:56:22;100057.34;;;8.77;55.68
163;BME280;3946;48.958;8.284;2022-04-20T01:59:17;100047.31;;;8.73;56.13
163;BME280;3946;48.958;8.284;2022-04-20T02:02:35;100051.00;;;8.69;56.89
163;BME280;3946;48.958;8.284;2022-04-20T02:05:43;100043.34;;;8.67;56.77
163;BME280;3946;48.958;8.284;2022-04-20T02:08:54;100050.44;;;8.64;57.42
163;BME280;3946;48.958;8.284;2022-04-20T02:11:49;100035.50;;;8.55;57.83
163;BME280;3946;48.958;8.284;2022-04-20T02:14:54;100050.75;;;8.59;58.34
163;BME280;3946;48.958;8.284;2022-04-20T02:18:12;100055.34;;;8.54;58.21
163;BME280;3946;48.958;8.284;2022-04-20T02:21:23;100058.84;;;8.53;58.43
163;BME280;3946;48.958;8.284;2022-04-20T02:24:08;100064.94;;;8.52;58.94
163;BME280;3946;48.958;8.284;2022-04-20T02:26:56;100057.75;;;8.57;58.95
163;BME280;3946;48.958;8.284;2022-04-20T02:29:43;100068.34;;;8.53;59.39
163;BME280;3946;48.958;8.284;2022-04-20T02:32:28;100065.00;;;8.51;59.56
163;BME280;3946;48.958;8.284;2022-04-20T02:35:14;100059.28;;;8.46;60.11
163;BME280;3946;48.958;8.284;2022-04-20T02:37:59;100064.84;;;8.39;59.92
163;BME280;3946;48.958;8.284;2022-04-20T02:40:44;100065.84;;;8.37;60.42
163;BME280;3946;48.958;8.284;2022-04-20T02:43:31;100058.50;;;8.29;61.24
163;BME280;3946;48.958;8.284;2022-04-20T02:46:17;100061.47;;;8.23;61.04
163;BME280;3946;48.958;8.284;2022-04-20T02:49:03;100065.72;;;8.24;61.89
