sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:01:38;21.33;47.48
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:04:04;21.30;47.47
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:06:35;21.27;47.43
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:14:17;21.20;47.45
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:16:43;21.20;47.58
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:19:08;21.14;47.54
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:21:34;21.18;47.55
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:23:59;21.13;47.65
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:26:24;21.09;47.68
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:28:50;21.07;47.81
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:31:15;21.06;47.90
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:33:40;21.06;48.06
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:36:10;21.02;48.06
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:38:37;21.00;48.00
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:41:07;20.98;48.09
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:43:36;20.98;48.10
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:46:01;20.95;48.16
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:48:26;20.95;48.07
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:50:52;20.93;47.76
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:53:17;20.89;47.59
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:55:42;20.88;47.66
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T00:58:08;20.89;47.86
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:00:33;20.86;47.78
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:02:58;20.83;47.66
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:05:24;20.85;47.49
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:07:49;20.82;47.45
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:10:15;20.82;47.27
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:12:41;20.78;47.23
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:15:06;20.78;47.11
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:17:32;20.76;47.06
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:19:58;20.74;46.98
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:22:24;20.74;46.93
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:24:49;20.71;46.86
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:27:15;20.71;46.87
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:29:40;20.68;46.83
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:32:07;20.68;46.75
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:34:33;20.69;46.76
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:36:59;20.67;46.75
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:39:24;20.67;46.83
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:41:49;20.65;46.87
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:46:44;20.68;47.13
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:49:13;20.67;47.05
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:55:25;20.65;47.23
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T01:57:56;20.65;47.31
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T02:00:24;20.65;47.37
76740;SHT30;65668;48.90471017;2.37743202;2022-12-08T02:03:03;20.65;47.72
