sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-05-10T00:01:50;8.20;;;7.40;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:03:52;7.73;;;7.13;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:05:54;7.93;;;7.30;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:07:56;8.57;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:09:58;7.60;;;7.00;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:12:01;7.63;;;7.03;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:14:03;8.10;;;7.50;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:16:05;8.10;;;7.50;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:18:06;7.50;;;6.90;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:20:10;7.93;;;7.23;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:22:13;6.80;;;6.30;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:24:15;7.13;;;6.53;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:26:16;7.37;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:28:20;6.97;;;6.47;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:30:22;6.47;;;5.97;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:32:24;6.93;;;6.23;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:34:26;6.00;;;5.60;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:36:29;6.13;;;5.73;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:38:32;6.53;;;6.03;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:40:37;7.17;;;6.47;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:42:41;7.20;;;6.60;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:44:53;6.93;;;6.40;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:47:00;6.90;;;6.30;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:49:07;6.33;;;5.83;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:51:12;6.60;;;6.10;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:53:17;6.63;;;6.13;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:55:22;6.60;;;5.93;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:57:27;6.53;;;5.90;;
1000;SDS011;489;47.806;12.858;2022-05-10T00:59:33;7.27;;;6.50;;
