sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T00:02:33;15.56;12.79;8.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T00:07:33;13.83;11.59;8.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T00:12:34;13.21;12.15;8.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T00:17:33;14.47;11.75;8.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T00:22:33;14.63;12.67;9.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T00:27:33;13.93;12.09;9.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T00:32:33;15.73;13.16;9.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T00:37:33;15.73;13.16;9.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T00:42:33;14.88;12.62;9.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T00:47:33;16.31;14.46;9.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T00:52:33;15;12.7;9.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T00:57:34;14.7;12.62;9.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T01:02:33;14.71;12.89;9.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T01:07:34;17.5;15.27;10.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T01:12:33;18.4;15.32;9.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T01:17:34;18.94;16.04;10.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T01:22:34;18.94;16.04;10.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T01:27:32;17.2;15.04;10.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T01:32:33;16.68;14.38;9.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T01:37:32;15.95;13.92;9.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T01:42:33;15.83;13.47;9.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T01:47:34;16.28;14.21;10.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T01:52:33;16.21;14.01;10.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T01:57:32;13.54;12.33;9.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T02:02:33;12.79;11.67;8.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T02:12:33;12.41;11.11;8.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T02:17:33;14.2;12.96;9.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T02:22:33;11.23;10.36;7.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T02:27:32;13.12;11.89;8.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T02:32:33;14.58;12.17;8.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T02:37:33;13.6;11.63;8.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T02:42:33;13.6;11.63;8.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T02:47:33;12.2;10.37;7.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T02:52:34;10.54;9.88;6.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T02:57:33;11.26;10;6.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T03:02:32;11.69;10.09;7.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T03:07:32;11.69;10.09;7.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T03:12:37;11.57;10.4;7.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T03:17:33;11.5;10.04;7.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T03:22:32;10.71;9.32;6.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T03:27:33;13.95;12.19;8.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T03:32:33;15.69;13.66;9.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T03:37:33;14.36;12.34;8.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T03:42:35;15;13.4;8.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T03:47:33;15.91;13.01;9.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-04T03:52:33;15.91;13.01;9.29
