sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2023-01-20T00:14:50;25.17;;;17.30;;
948;SDS011;461;51.436;7.312;2023-01-20T00:37:26;35.43;;;17.97;;
948;SDS011;461;51.436;7.312;2023-01-20T00:56:57;30.80;;;18.40;;
948;SDS011;461;51.436;7.312;2023-01-20T01:12:57;35.80;;;19.83;;
948;SDS011;461;51.436;7.312;2023-01-20T01:22:37;36.00;;;21.40;;
948;SDS011;461;51.436;7.312;2023-01-20T01:28:51;33.07;;;20.10;;
948;SDS011;461;51.436;7.312;2023-01-20T01:38:11;39.33;;;20.60;;
948;SDS011;461;51.436;7.312;2023-01-20T01:54:42;33.43;;;21.17;;
948;SDS011;461;51.436;7.312;2023-01-20T02:04:18;34.23;;;21.03;;
948;SDS011;461;51.436;7.312;2023-01-20T02:57:02;30.67;;;17.60;;
948;SDS011;461;51.436;7.312;2023-01-20T03:07:15;30.83;;;16.37;;
948;SDS011;461;51.436;7.312;2023-01-20T03:16:58;29.03;;;17.40;;
948;SDS011;461;51.436;7.312;2023-01-20T03:54:02;35.93;;;20.10;;
948;SDS011;461;51.436;7.312;2023-01-20T04:13:56;31.03;;;18.37;;
948;SDS011;461;51.436;7.312;2023-01-20T04:20:35;26.33;;;17.60;;
948;SDS011;461;51.436;7.312;2023-01-20T04:36:09;31.93;;;17.63;;
948;SDS011;461;51.436;7.312;2023-01-20T04:45:42;28.40;;;16.27;;
948;SDS011;461;51.436;7.312;2023-01-20T04:55:11;29.20;;;15.80;;
948;SDS011;461;51.436;7.312;2023-01-20T06:12:52;29.47;;;15.93;;
948;SDS011;461;51.436;7.312;2023-01-20T06:28:57;27.53;;;16.80;;
948;SDS011;461;51.436;7.312;2023-01-20T06:35:16;30.83;;;17.37;;
948;SDS011;461;51.436;7.312;2023-01-20T06:41:17;26.80;;;16.43;;
948;SDS011;461;51.436;7.312;2023-01-20T06:50:58;33.80;;;15.97;;
948;SDS011;461;51.436;7.312;2023-01-20T07:01:23;25.30;;;14.00;;
948;SDS011;461;51.436;7.312;2023-01-20T09:28:12;14.70;;;10.33;;
948;SDS011;461;51.436;7.312;2023-01-20T21:13:23;27.17;;;17.07;;
948;SDS011;461;51.436;7.312;2023-01-20T21:28:54;30.40;;;19.00;;
948;SDS011;461;51.436;7.312;2023-01-20T22:33:08;39.63;;;20.93;;
948;SDS011;461;51.436;7.312;2023-01-20T22:39:02;34.60;;;19.23;;
948;SDS011;461;51.436;7.312;2023-01-20T23:05:06;32.37;;;19.40;;
948;SDS011;461;51.436;7.312;2023-01-20T23:27:44;35.70;;;20.20;;
948;SDS011;461;51.436;7.312;2023-01-20T23:47:05;38.70;;;20.10;;
948;SDS011;461;51.436;7.312;2023-01-20T23:59:43;36.13;;;20.17;;
