sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:01:56;345.75;305.50;139.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:04:24;333.00;297.50;158.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:06:51;280.25;257.00;137.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:09:18;342.50;305.75;155.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:11:45;300.25;271.75;140.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:14:12;281.50;253.25;134.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:16:38;306.25;269.75;134.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:19:05;346.50;305.00;150.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:21:32;333.00;299.50;151.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:23:59;333.75;301.25;152.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:26:27;342.50;305.00;153.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:28:54;328.50;289.25;143.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:31:22;326.00;303.50;161.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:33:52;337.50;296.25;144.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:36:19;349.75;331.50;166.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:38:46;258.25;226.75;126.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:41:13;289.25;249.50;124.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:43:40;279.00;256.50;129.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:46:07;258.75;234.50;121.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:48:34;295.00;261.00;135.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:51:00;301.25;265.00;131.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:53:27;309.00;271.00;134.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:55:54;300.25;263.75;138.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T00:58:21;293.00;254.75;134.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:00:48;298.00;272.50;144.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:03:16;294.75;271.50;135.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:05:43;327.00;285.75;144.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:08:09;319.75;292.25;145.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:10:36;384.25;338.50;161.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:13:05;339.25;287.50;145.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:15:32;308.25;278.25;138.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:17:59;318.25;285.25;140.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:20:26;285.50;249.00;122.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:22:53;293.00;256.00;123.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:25:20;275.50;248.50;123.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:27:47;262.00;238.75;124.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:30:14;294.75;265.75;134.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:32:41;283.75;255.25;130.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:35:08;272.00;237.25;123.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:37:35;234.25;211.00;113.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:40:03;272.75;245.00;129.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:42:40;263.50;240.00;125.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:45:15;293.75;251.00;126.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:56:14;303.25;263.25;140.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T01:58:48;300.75;260.50;133.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T02:01:18;283.50;254.75;126.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T02:03:50;265.50;241.00;124.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T02:06:20;252.00;228.25;109.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T02:08:52;258.75;236.50;114.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T02:11:31;266.00;235.00;115.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T02:14:06;276.00;250.00;131.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T02:16:37;275.00;240.25;120.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T02:37:57;246.75;231.25;116.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T02:49:46;285.75;256.75;132.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T02:52:56;307.75;264.50;133.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T02:55:28;248.25;212.25;114.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T02:58:18;293.00;246.00;128.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T03:00:51;296.25;261.75;133.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T03:20:11;288.50;253.50;131.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T03:28:07;277.50;253.25;131.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T03:30:48;223.75;199.50;111.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T03:36:30;259.25;227.25;115.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T03:39:02;275.25;239.50;117.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T03:41:33;238.50;225.00;115.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T03:44:04;271.75;243.25;122.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T03:46:44;253.50;229.50;118.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T03:49:17;245.25;218.25;113.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T03:51:49;258.50;214.50;112.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T03:54:37;258.75;241.75;122.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T03:57:19;240.75;215.75;110.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:00:02;272.50;244.25;121.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:05:06;262.50;236.00;114.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:07:44;271.75;235.25;113.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:10:21;266.00;225.75;111.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:12:53;265.25;235.75;120.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:15:23;240.50;211.00;112.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:17:53;256.75;220.25;110.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:20:21;235.00;211.50;102.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:22:50;202.50;181.50;100.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:25:17;262.00;233.75;120.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:27:45;225.75;211.50;106.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:30:12;242.00;215.25;113.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:32:41;226.50;196.75;115.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:35:09;218.75;191.25;101.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:37:36;212.25;197.00;106.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:40:03;208.50;190.50;100.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:42:30;189.75;171.25;96.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:44:57;183.50;164.00;90.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:47:24;188.75;172.00;95.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:49:50;197.00;179.25;94.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:52:17;226.50;202.25;108.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:54:44;184.25;161.00;83.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:57:11;206.00;181.75;93.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T04:59:38;217.00;191.75;101.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:02:04;172.25;157.75;92.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:04:31;171.50;152.75;86.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:06:58;177.50;163.50;87.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:09:25;182.25;167.25;86.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:11:52;183.00;172.25;92.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:14:18;202.00;183.00;98.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:16:45;191.50;173.00;90.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:19:12;194.50;172.50;90.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:21:39;168.25;153.00;78.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:24:06;168.25;150.50;77.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:26:33;161.50;147.25;74.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:29:00;113.00;101.25;57.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:31:27;166.00;143.25;79.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:33:54;113.75;100.50;53.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:36:21;121.25;109.75;64.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:38:48;124.75;116.50;63.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:41:17;137.25;123.25;66.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:43:44;135.25;125.25;67.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:46:11;167.00;153.75;81.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:48:38;151.00;142.25;73.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:51:06;252.25;224.00;113.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:53:33;242.00;211.50;106.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:56:05;186.75;159.25;90.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T05:58:33;186.50;177.50;98.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:01:00;179.50;170.00;97.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:03:27;211.50;194.00;99.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:05:54;221.75;193.50;105.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:08:21;217.50;194.00;105.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:10:48;210.00;189.00;104.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:13:16;209.50;185.00;99.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:15:43;216.25;196.50;103.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:18:12;219.75;193.50;99.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:20:41;204.75;181.00;101.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:23:09;213.50;194.00;104.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:25:36;164.00;151.00;81.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:28:03;177.75;158.75;93.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:30:30;173.00;158.75;92.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:32:56;188.75;165.75;91.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:35:23;189.25;169.50;90.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:37:50;179.00;164.50;88.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:40:17;185.50;168.75;94.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:42:45;255.25;228.75;120.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:45:12;245.00;220.75;114.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:47:39;228.50;204.25;110.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:50:07;299.75;265.25;137.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:52:35;312.50;287.50;145.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:55:02;324.00;297.50;157.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:57:29;237.25;214.00;110.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T06:59:56;266.25;241.00;130.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:02:26;289.00;258.75;130.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:04:54;320.50;275.25;137.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:07:21;355.00;327.75;166.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:09:48;431.60;390.80;195.20
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:12:15;378.50;343.00;180.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:14:43;386.25;343.50;176.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:17:28;407.50;369.50;186.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:20:14;371.50;341.50;179.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:23:00;394.67;366.33;185.67
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:25:33;384.75;353.25;179.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:28:01;383.75;349.25;169.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:30:29;483.00;437.00;208.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:32:56;389.67;356.00;173.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:35:23;386.50;343.00;175.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:37:50;322.50;292.00;154.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:40:19;282.25;260.00;136.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:42:46;317.25;281.50;146.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:45:14;285.50;259.75;133.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:47:41;333.75;303.50;154.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:50:09;308.50;278.25;144.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:52:36;376.00;343.50;172.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:55:03;182.00;166.00;94.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T07:57:31;204.00;188.75;116.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:00:03;280.00;247.00;130.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:02:38;332.00;287.25;151.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:05:07;329.75;315.50;166.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:07:38;250.00;227.50;124.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:10:05;195.00;174.00;91.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:12:37;301.00;276.25;141.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:15:09;205.75;187.00;108.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:17:40;184.00;174.75;94.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:20:09;200.75;176.00;93.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:22:43;174.75;166.25;93.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:25:12;131.75;124.00;67.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:27:40;105.25;95.50;54.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:30:08;87.00;71.00;42.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:32:36;147.25;133.75;74.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:35:03;171.25;151.50;81.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:37:31;134.25;122.50;71.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:39:58;149.50;144.00;80.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:42:26;162.50;153.00;87.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:45:28;215.25;200.00;113.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:48:19;180.25;170.50;96.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:51:18;183.25;170.75;96.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:53:50;189.25;170.75;94.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:56:19;100.00;88.75;45.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T08:58:47;105.25;98.50;58.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:01:14;102.75;93.25;54.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:03:46;225.00;212.00;115.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:06:13;258.50;227.75;130.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:08:42;264.25;236.50;124.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:11:13;109.50;103.00;57.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:14:00;180.00;164.50;91.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:16:45;116.25;108.75;58.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:19:14;66.75;55.00;32.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:21:41;120.75;116.25;69.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:24:09;135.00;122.00;65.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:26:36;63.75;52.25;34.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:29:04;52.00;43.00;26.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:31:31;161.25;154.50;88.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:34:00;160.50;147.25;84.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:36:28;85.75;68.75;41.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:38:55;109.50;103.50;60.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:41:22;144.50;133.50;73.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:44:11;110.25;104.75;63.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:46:50;129.50;120.25;71.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:51:47;165.50;161.50;82.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:54:39;159.50;155.75;91.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T09:57:29;220.00;206.50;111.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T10:00:18;199.50;186.25;104.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T10:02:48;164.50;156.00;92.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T10:05:15;100.50;97.25;59.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T10:26:59;191.50;178.75;102.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T10:29:43;156.00;151.00;89.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T10:32:32;162.00;151.25;90.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T10:37:37;198.75;188.75;108.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T10:40:17;289.75;265.75;146.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T10:42:49;300.50;280.25;156.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T10:45:43;134.00;125.75;72.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T10:48:28;135.00;129.50;80.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T10:51:14;120.75;118.50;69.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T10:53:41;62.75;52.00;36.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T10:56:09;77.25;62.75;39.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T10:58:37;57.00;45.00;29.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:03:42;21.00;21.00;13.67
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:06:13;19.33;19.00;11.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:08:52;24.00;22.00;14.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:11:39;14.33;14.00;7.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:14:26;38.00;32.00;18.33
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:17:51;11.33;10.67;5.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:20:35;9.00;8.00;6.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:25:41;12.00;12.00;8.33
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:28:12;20.67;20.33;13.67
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:30:48;31.33;30.00;18.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:33:19;16.33;15.67;10.33
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:35:52;8.00;8.00;5.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:38:26;22.67;22.67;13.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:40:56;16.33;16.00;11.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:43:25;32.00;29.00;17.33
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:48:54;8.50;8.50;6.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:51:27;18.00;17.33;10.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:53:56;18.00;16.00;11.33
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-16T11:59:26;23.00;20.00;12.67
