sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2023-01-23T00:00:09;94808.25;;;9.09;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:02:38;94805.34;;;9.04;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:05:07;94804.84;;;9.01;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:07:34;94805.84;;;9.00;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:10:01;94812.69;;;9.01;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:12:28;94815.66;;;8.98;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:14:54;94814.50;;;8.92;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:17:23;94810.13;;;8.84;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:19:52;94808.69;;;8.74;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:22:20;94810.94;;;8.85;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:24:47;94817.31;;;8.82;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:27:14;94817.66;;;8.87;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:29:40;94809.47;;;8.90;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:32:07;94802.59;;;8.89;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:34:34;94806.34;;;8.95;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:37:00;94811.38;;;8.97;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:39:29;94812.72;;;8.93;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:41:55;94827.94;;;8.89;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:44:22;94817.47;;;8.89;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:46:49;94823.84;;;8.86;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:49:16;94823.38;;;8.83;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:51:43;94834.47;;;8.85;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:54:10;94824.50;;;8.88;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:56:38;94823.84;;;8.95;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T00:59:04;94835.13;;;8.87;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T01:01:31;94836.75;;;8.88;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T01:03:59;94826.13;;;8.89;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T01:06:26;94804.63;;;8.71;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T01:08:54;94833.34;;;8.79;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T01:11:21;94834.66;;;8.83;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T01:13:49;94841.50;;;8.84;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T01:16:16;94843.66;;;8.81;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T01:18:43;94825.19;;;8.66;100.00
10006;BME280;5042;42.626;23.382;2023-01-23T01:21:11;94832.38;;;8.72;100.00
