sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-12-07T00:01:20;11.80;;;9.47;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:03:48;12.87;;;10.67;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:06:17;12.70;;;9.40;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:08:45;10.57;;;9.47;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:11:13;9.57;;;8.57;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:13:41;12.73;;;10.57;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:16:10;12.70;;;10.00;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:18:37;13.00;;;9.83;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:21:06;10.53;;;8.60;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:23:35;10.70;;;8.97;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:26:03;9.47;;;8.47;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:28:30;11.33;;;9.07;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:31:02;10.97;;;9.60;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:33:30;10.07;;;8.57;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:35:58;10.67;;;8.87;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:38:27;9.97;;;8.97;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:40:59;9.90;;;8.80;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:43:27;11.13;;;9.53;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:45:55;10.17;;;8.67;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:48:23;9.87;;;8.87;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:50:50;13.30;;;9.87;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:53:18;13.37;;;10.70;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:55:46;13.47;;;10.33;;
92;SDS011;16232;48.800;9.002;2022-12-07T00:58:15;10.87;;;9.60;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:00:42;13.53;;;10.07;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:03:11;10.83;;;9.27;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:05:39;12.33;;;10.13;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:08:06;13.73;;;9.83;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:10:34;11.27;;;10.03;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:13:01;13.47;;;10.80;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:15:30;12.67;;;9.70;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:17:57;11.40;;;9.63;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:20:25;12.93;;;10.07;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:22:52;11.13;;;9.43;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:25:20;14.00;;;11.13;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:27:47;14.80;;;11.23;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:30:15;16.37;;;11.80;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:32:44;16.30;;;12.10;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:35:11;13.90;;;11.73;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:37:39;13.73;;;10.57;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:40:07;14.57;;;11.40;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:42:35;14.27;;;12.03;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:45:33;14.13;;;11.23;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:48:05;13.27;;;10.83;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:50:33;14.13;;;11.67;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:53:01;15.43;;;11.23;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:55:30;14.20;;;11.43;;
92;SDS011;16232;48.800;9.002;2022-12-07T01:57:58;15.33;;;11.50;;
92;SDS011;16232;48.800;9.002;2022-12-07T02:00:25;13.33;;;10.63;;
92;SDS011;16232;48.800;9.002;2022-12-07T02:02:54;13.93;;;10.53;;
92;SDS011;16232;48.800;9.002;2022-12-07T02:05:24;14.47;;;11.27;;
92;SDS011;16232;48.800;9.002;2022-12-07T02:07:53;14.57;;;12.30;;
92;SDS011;16232;48.800;9.002;2022-12-07T02:10:23;12.93;;;10.47;;
92;SDS011;16232;48.800;9.002;2022-12-07T02:12:51;13.27;;;10.77;;
92;SDS011;16232;48.800;9.002;2022-12-07T02:15:20;13.83;;;11.50;;
92;SDS011;16232;48.800;9.002;2022-12-07T02:17:51;14.77;;;11.40;;
92;SDS011;16232;48.800;9.002;2022-12-07T02:20:26;13.57;;;10.63;;
92;SDS011;16232;48.800;9.002;2022-12-07T02:23:11;14.53;;;11.50;;
