sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-12-06T15:51:41;8.60;;;5.30;;
948;SDS011;461;51.436;7.312;2022-12-06T15:54:15;10.30;;;6.80;;
948;SDS011;461;51.436;7.312;2022-12-06T15:56:41;7.40;;;5.67;;
948;SDS011;461;51.436;7.312;2022-12-06T15:59:08;11.00;;;6.77;;
948;SDS011;461;51.436;7.312;2022-12-06T16:01:35;9.50;;;6.50;;
948;SDS011;461;51.436;7.312;2022-12-06T16:04:08;7.93;;;5.87;;
948;SDS011;461;51.436;7.312;2022-12-06T16:06:37;8.67;;;7.40;;
948;SDS011;461;51.436;7.312;2022-12-06T16:09:03;12.03;;;6.10;;
948;SDS011;461;51.436;7.312;2022-12-06T16:11:29;11.43;;;7.33;;
948;SDS011;461;51.436;7.312;2022-12-06T16:13:55;10.93;;;7.83;;
948;SDS011;461;51.436;7.312;2022-12-06T16:16:21;10.90;;;6.60;;
948;SDS011;461;51.436;7.312;2022-12-06T16:18:48;11.60;;;7.90;;
948;SDS011;461;51.436;7.312;2022-12-06T16:21:19;11.23;;;8.03;;
948;SDS011;461;51.436;7.312;2022-12-06T16:23:45;10.50;;;7.60;;
948;SDS011;461;51.436;7.312;2022-12-06T16:26:27;10.37;;;8.27;;
948;SDS011;461;51.436;7.312;2022-12-06T16:28:54;12.40;;;7.60;;
948;SDS011;461;51.436;7.312;2022-12-06T16:31:20;11.00;;;7.87;;
948;SDS011;461;51.436;7.312;2022-12-06T16:33:46;11.73;;;7.47;;
948;SDS011;461;51.436;7.312;2022-12-06T16:36:16;11.73;;;7.87;;
948;SDS011;461;51.436;7.312;2022-12-06T16:38:42;12.00;;;8.40;;
948;SDS011;461;51.436;7.312;2022-12-06T16:41:09;11.87;;;6.87;;
948;SDS011;461;51.436;7.312;2022-12-06T16:43:39;10.03;;;7.57;;
948;SDS011;461;51.436;7.312;2022-12-06T16:46:20;15.60;;;10.13;;
