sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T00:02:33;9.42;8.77;6.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T00:07:33;9.32;8.82;6.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T00:12:33;9.26;8.83;7.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T00:17:33;10.35;9.2;7.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T00:22:33;12.8;12.22;9.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T00:27:32;10.85;10.37;8.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T00:32:35;11.14;10.45;8.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T00:37:33;11.77;11.35;9
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T00:42:33;14.41;13.62;10.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T00:47:32;14.41;13.62;10.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T00:52:34;13.69;12.96;10.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T00:57:33;13.46;12.73;10.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T01:02:32;13.75;13.29;10.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T01:07:33;13.02;12.39;10.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T01:12:33;14.01;13.02;10.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T01:17:32;12.92;12.12;9.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T01:22:32;12.8;12.1;9.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T01:37:33;13.33;12.18;9.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T01:42:33;12.29;11.58;8.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T01:47:33;14.64;14.08;10.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T01:52:33;15.04;14.23;11.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T01:57:33;13.23;12.45;9.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T02:02:33;12.6;12.04;9.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T02:07:33;11.2;10.92;8.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T02:12:33;11.19;10.79;8.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-20T02:17:32;11.19;10.79;8.65
