sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-09-01T00:01:37;9.93;;;9.00;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:03:41;8.40;;;7.70;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:05:46;8.40;;;7.60;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:07:53;8.77;;;7.97;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:09:54;8.40;;;7.60;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:11:56;7.90;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:13:59;9.00;;;8.20;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:16:01;8.57;;;7.77;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:18:05;8.80;;;8.00;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:20:07;8.00;;;7.30;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:22:10;8.57;;;7.87;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:24:13;7.50;;;6.80;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:26:16;8.50;;;7.77;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:28:18;8.17;;;7.47;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:30:20;7.70;;;7.10;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:32:22;8.97;;;8.17;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:34:25;8.37;;;7.57;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:36:27;9.20;;;8.30;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:38:30;8.23;;;7.53;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:40:32;7.97;;;7.27;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:42:34;8.37;;;7.67;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:44:36;8.83;;;7.53;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:46:38;7.30;;;6.60;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:48:42;8.03;;;7.27;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:50:45;7.07;;;6.50;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:52:48;8.17;;;7.37;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:54:52;7.80;;;7.10;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:56:57;7.93;;;7.17;;
1000;SDS011;489;47.806;12.858;2022-09-01T00:58:59;7.63;;;6.93;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:01:02;8.17;;;7.10;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:03:04;8.37;;;7.67;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:05:06;7.30;;;6.60;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:07:10;7.50;;;6.83;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:09:13;7.77;;;7.07;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:11:15;8.50;;;7.70;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:13:17;7.77;;;7.07;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:15:20;6.70;;;6.10;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:17:22;8.03;;;7.23;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:19:26;7.70;;;7.10;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:21:51;8.27;;;7.37;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:24:19;7.97;;;7.23;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:26:22;7.30;;;6.60;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:28:25;8.10;;;7.30;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:30:31;8.43;;;7.73;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:32:35;7.90;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:34:42;7.40;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:36:46;7.30;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:38:48;7.70;;;6.90;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:40:52;7.33;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:42:55;8.03;;;7.40;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:45:00;7.30;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:47:02;8.97;;;8.17;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:49:07;11.60;;;7.70;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:51:09;8.47;;;7.67;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:53:12;8.60;;;7.80;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:55:18;8.40;;;7.60;;
1000;SDS011;489;47.806;12.858;2022-09-01T01:57:22;8.57;;;7.77;;
