sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:00:32;24.86;27.60
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:02:57;24.88;27.56
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:05:22;24.87;27.60
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:07:50;24.87;27.59
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:10:16;24.90;27.61
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:12:41;24.90;27.65
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:15:07;24.90;27.57
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:17:35;24.91;27.61
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:20:00;24.88;27.62
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:22:25;24.88;27.61
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:24:52;24.88;27.67
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:27:17;24.88;27.74
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:29:43;24.90;27.71
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:32:08;24.90;27.70
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:34:33;24.88;27.70
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:36:59;24.91;27.68
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:39:24;24.90;27.68
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:41:49;24.91;27.69
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:44:15;24.88;27.69
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:46:40;24.91;27.72
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:49:05;24.87;27.74
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:51:31;24.91;27.74
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:53:56;24.91;27.76
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:56:21;24.93;27.79
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T00:58:47;24.93;27.76
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:01:15;24.91;27.79
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:03:41;24.88;27.79
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:06:09;24.88;27.77
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:08:36;24.90;27.77
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:11:02;24.91;27.76
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:13:33;24.90;27.81
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:15:59;24.90;27.80
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:18:26;24.91;27.77
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:20:58;24.91;27.77
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:23:24;24.91;27.71
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:25:59;24.91;27.83
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:28:25;24.88;27.80
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:30:51;24.93;27.79
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:33:16;24.91;27.79
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:35:41;24.93;27.82
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:38:07;24.91;27.80
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:40:32;24.90;27.83
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:42:57;24.91;27.86
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:48:30;24.91;27.82
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:50:57;24.91;27.83
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:53:24;24.91;27.79
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:55:50;24.93;27.80
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T01:58:16;24.90;27.83
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T02:00:41;24.91;27.87
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T02:03:09;24.91;27.89
76740;SHT30;65668;48.90471017;2.37743202;2023-03-08T02:05:39;24.88;27.84
