sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-02-22T00:00:10;93148.72;;;8.97;90.13
10006;BME280;5042;42.626;23.382;2022-02-22T00:02:38;93136.53;;;8.90;91.83
10006;BME280;5042;42.626;23.382;2022-02-22T00:05:07;93161.72;;;9.17;90.14
10006;BME280;5042;42.626;23.382;2022-02-22T00:07:34;93157.00;;;9.25;89.88
10006;BME280;5042;42.626;23.382;2022-02-22T00:10:03;93156.31;;;9.43;88.96
10006;BME280;5042;42.626;23.382;2022-02-22T00:12:30;93144.19;;;9.49;88.05
10006;BME280;5042;42.626;23.382;2022-02-22T00:14:56;93150.50;;;9.66;87.09
10006;BME280;5042;42.626;23.382;2022-02-22T00:17:24;93133.75;;;9.17;88.33
10006;BME280;5042;42.626;23.382;2022-02-22T00:19:51;93143.88;;;9.39;88.91
10006;BME280;5042;42.626;23.382;2022-02-22T00:22:18;93140.28;;;9.58;87.87
10006;BME280;5042;42.626;23.382;2022-02-22T00:24:45;93137.19;;;9.68;87.19
10006;BME280;5042;42.626;23.382;2022-02-22T00:27:13;93123.97;;;9.63;86.90
10006;BME280;5042;42.626;23.382;2022-02-22T00:29:40;93119.84;;;9.23;88.55
10006;BME280;5042;42.626;23.382;2022-02-22T00:32:07;93122.34;;;9.37;88.78
10006;BME280;5042;42.626;23.382;2022-02-22T00:34:34;93129.63;;;9.60;87.77
10006;BME280;5042;42.626;23.382;2022-02-22T00:37:01;93133.59;;;9.69;87.51
10006;BME280;5042;42.626;23.382;2022-02-22T00:39:28;93129.44;;;9.80;86.96
10006;BME280;5042;42.626;23.382;2022-02-22T00:41:54;93122.56;;;9.85;86.41
10006;BME280;5042;42.626;23.382;2022-02-22T00:44:23;93119.75;;;9.62;87.28
10006;BME280;5042;42.626;23.382;2022-02-22T00:46:52;93118.81;;;9.74;86.85
10006;BME280;5042;42.626;23.382;2022-02-22T00:49:19;92994.53;;;8.97;86.82
10006;BME280;5042;42.626;23.382;2022-02-22T00:51:46;93112.91;;;9.86;86.52
10006;BME280;5042;42.626;23.382;2022-02-22T00:54:12;93121.06;;;9.96;86.42
10006;BME280;5042;42.626;23.382;2022-02-22T00:56:39;93115.97;;;10.01;86.29
10006;BME280;5042;42.626;23.382;2022-02-22T00:59:06;93075.22;;;9.68;85.98
10006;BME280;5042;42.626;23.382;2022-02-22T01:01:34;93112.22;;;9.47;87.77
10006;BME280;5042;42.626;23.382;2022-02-22T01:04:01;93106.03;;;9.41;88.75
10006;BME280;5042;42.626;23.382;2022-02-22T01:06:28;93120.19;;;9.59;88.60
10006;BME280;5042;42.626;23.382;2022-02-22T01:08:55;93122.72;;;9.65;88.04
10006;BME280;5042;42.626;23.382;2022-02-22T01:11:22;93122.25;;;9.75;87.22
10006;BME280;5042;42.626;23.382;2022-02-22T01:13:49;93106.94;;;9.79;86.98
10006;BME280;5042;42.626;23.382;2022-02-22T01:16:15;93090.19;;;9.80;86.88
10006;BME280;5042;42.626;23.382;2022-02-22T01:18:43;93088.09;;;9.88;86.42
10006;BME280;5042;42.626;23.382;2022-02-22T01:21:10;93088.69;;;9.90;86.16
10006;BME280;5042;42.626;23.382;2022-02-22T01:23:37;93082.38;;;9.98;86.49
10006;BME280;5042;42.626;23.382;2022-02-22T01:26:04;93093.44;;;10.00;86.25
10006;BME280;5042;42.626;23.382;2022-02-22T01:28:31;93102.81;;;10.08;85.68
10006;BME280;5042;42.626;23.382;2022-02-22T01:30:57;93107.47;;;10.06;85.43
10006;BME280;5042;42.626;23.382;2022-02-22T01:33:24;93112.28;;;10.09;85.31
10006;BME280;5042;42.626;23.382;2022-02-22T01:35:53;93108.28;;;10.06;85.72
10006;BME280;5042;42.626;23.382;2022-02-22T01:38:19;93104.63;;;10.07;85.83
10006;BME280;5042;42.626;23.382;2022-02-22T01:40:46;93094.16;;;10.07;85.92
10006;BME280;5042;42.626;23.382;2022-02-22T01:43:14;93094.00;;;10.02;86.56
10006;BME280;5042;42.626;23.382;2022-02-22T01:45:41;93094.28;;;9.94;86.61
10006;BME280;5042;42.626;23.382;2022-02-22T01:48:08;93103.53;;;9.96;86.60
10006;BME280;5042;42.626;23.382;2022-02-22T01:50:35;93106.53;;;10.00;86.69
10006;BME280;5042;42.626;23.382;2022-02-22T01:53:03;93116.47;;;9.91;87.40
