sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T00:02:32;15.21;12.92;9.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T00:07:32;15.1;12.54;8.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T00:12:33;15.59;14.38;10.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T00:17:32;21.83;19.51;13.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T00:22:32;17.02;14.78;9.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T00:27:33;17.18;14.93;9.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T00:32:33;16.49;13.88;9.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T00:37:32;17.13;15.17;10.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T00:42:32;17.47;16.11;10.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T00:47:33;17.01;15.09;10.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T00:52:32;17.66;15.76;10.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T00:57:32;17.24;15.18;10.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T01:02:33;17.24;15.18;10.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T01:07:33;17.65;15.82;10.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T01:12:33;19.13;16.53;11.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T01:17:32;19.98;17.81;12.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T01:22:33;19.27;17.2;12.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T01:27:33;19.61;17.19;11.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T01:32:33;18.76;16.67;11.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T01:37:33;19.69;17.66;12.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T01:42:35;19.41;17.3;12.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T01:47:33;17.46;15.73;10.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T01:52:40;17.44;15.46;10.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T01:57:41;17.57;15.48;10.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T02:02:32;17.38;15.28;11.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T02:08:01;17.32;14.9;10.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T02:13:05;17.29;14.64;10.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T02:17:50;19.16;15.9;10.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T02:23:03;19.16;15.9;10.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T02:28:34;17.58;15.58;10.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T02:37:42;16.1;14.21;10.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T02:42:42;16.41;13.58;10.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T02:47:39;17.09;14.63;10.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T02:52:33;17.58;14.91;10.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T02:57:53;16.98;14.36;10.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T03:02:51;15.94;14.36;9.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-16T03:07:44;17.29;13.69;10.08
