sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2023-02-01T00:01:05;4.30;;;2.80;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:03:32;3.57;;;2.93;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:06:00;3.63;;;3.00;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:08:27;4.20;;;3.13;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:10:58;3.97;;;3.10;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:13:28;4.00;;;3.13;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:16:02;3.93;;;2.90;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:18:29;2.90;;;2.63;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:20:57;3.20;;;2.90;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:23:24;3.03;;;2.73;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:25:51;3.50;;;3.13;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:28:19;4.27;;;3.03;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:30:54;3.30;;;2.93;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:33:22;3.50;;;2.93;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:35:50;3.47;;;2.90;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:38:17;3.00;;;2.77;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:40:44;3.47;;;2.90;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:43:12;4.80;;;3.07;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:45:39;2.93;;;2.60;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:48:08;2.77;;;2.53;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:50:35;3.07;;;2.77;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:53:08;2.80;;;2.47;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:55:35;4.17;;;3.00;;
92;SDS011;16232;48.800;9.002;2023-02-01T00:58:02;3.13;;;2.50;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:00:31;2.87;;;2.60;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:02:58;3.60;;;2.90;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:05:27;3.37;;;2.83;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:07:54;3.10;;;2.70;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:10:22;3.63;;;2.80;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:12:49;3.10;;;2.73;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:15:17;3.87;;;2.80;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:17:44;3.10;;;2.70;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:20:12;3.47;;;3.10;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:22:40;4.00;;;3.00;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:25:08;2.97;;;2.77;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:27:35;4.40;;;2.73;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:30:03;3.47;;;2.47;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:32:30;3.40;;;2.73;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:34:58;2.60;;;2.40;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:37:25;3.23;;;2.20;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:39:54;3.53;;;2.27;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:42:21;1.93;;;1.80;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:44:56;1.70;;;1.60;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:47:24;1.93;;;1.80;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:49:52;2.07;;;1.80;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:52:20;2.03;;;1.77;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:54:48;2.10;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:57:20;2.50;;;1.67;;
92;SDS011;16232;48.800;9.002;2023-02-01T01:59:53;1.73;;;1.43;;
92;SDS011;16232;48.800;9.002;2023-02-01T02:02:22;1.50;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-02-01T02:04:50;1.53;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-02-01T02:07:18;1.70;;;1.60;;
92;SDS011;16232;48.800;9.002;2023-02-01T02:09:47;1.60;;;1.47;;
