sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-09-21T00:02:42;101342.44;;;7.32;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:05:27;101340.03;;;7.27;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:08:14;101347.72;;;7.29;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:10:59;101344.59;;;7.19;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:13:46;101348.25;;;7.14;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:16:31;101343.31;;;7.06;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:19:16;101342.13;;;7.16;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:22:01;101342.59;;;7.02;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:24:47;101351.56;;;6.91;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:27:32;101344.63;;;6.93;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:30:17;101341.44;;;6.85;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:33:02;101351.25;;;6.74;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:35:47;101341.94;;;6.70;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:38:32;101335.91;;;6.71;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:41:19;101337.72;;;6.67;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:44:24;101343.72;;;6.67;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:47:11;101347.25;;;6.65;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:49:58;101349.25;;;6.55;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:52:45;101338.25;;;6.50;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:55:32;101341.84;;;6.46;100.00
163;BME280;3946;48.958;8.284;2022-09-21T00:58:22;101340.19;;;6.44;100.00
163;BME280;3946;48.958;8.284;2022-09-21T01:01:08;101340.78;;;6.52;100.00
163;BME280;3946;48.958;8.284;2022-09-21T01:03:54;101335.84;;;6.46;100.00
163;BME280;3946;48.958;8.284;2022-09-21T01:06:39;101334.19;;;6.43;100.00
