sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:01:55;21.04;43.72
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:04:20;21.06;43.77
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:06:46;21.03;43.75
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:09:14;21.02;43.78
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:11:40;21.02;43.78
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:14:05;21.02;43.79
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:16:32;21.00;43.73
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:18:58;21.02;43.69
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:21:23;21.00;43.74
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:23:48;21.00;43.77
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:26:15;21.00;43.75
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:28:41;21.00;43.77
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:31:10;21.02;43.81
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:33:36;20.99;43.85
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:36:14;21.00;43.71
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:38:41;21.00;43.67
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:41:07;20.96;43.64
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:43:33;20.96;43.62
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:45:59;20.96;43.60
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:48:26;20.94;43.57
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:50:52;20.94;43.55
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:53:21;20.96;43.58
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:55:47;20.93;43.49
74087;SHT30;62445;48.406;-4.518;2023-02-13T00:58:13;20.96;43.50
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:00:39;20.99;43.53
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:03:05;21.02;43.51
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:05:31;21.06;43.44
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:07:56;21.07;43.42
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:10:22;21.11;43.39
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:12:47;21.11;43.37
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:15:13;21.17;43.25
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:17:38;21.17;43.20
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:20:07;21.20;43.22
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:22:33;21.24;43.10
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:24:58;21.24;43.07
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:27:25;21.26;42.95
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:29:51;21.27;43.08
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:32:17;21.27;43.05
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:34:42;21.27;43.07
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:37:07;21.26;43.01
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:39:33;21.26;42.97
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:41:58;21.24;42.98
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:44:53;21.24;42.98
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:52:49;21.21;42.99
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:55:17;21.19;42.91
74087;SHT30;62445;48.406;-4.518;2023-02-13T01:57:47;21.19;42.98
74087;SHT30;62445;48.406;-4.518;2023-02-13T02:00:15;21.15;42.93
74087;SHT30;62445;48.406;-4.518;2023-02-13T02:02:46;21.15;42.94
74087;SHT30;62445;48.406;-4.518;2023-02-13T02:05:13;21.15;42.93
74087;SHT30;62445;48.406;-4.518;2023-02-13T02:07:40;21.13;42.95
74087;SHT30;62445;48.406;-4.518;2023-02-13T02:10:08;21.13;42.94
74087;SHT30;62445;48.406;-4.518;2023-02-13T02:12:41;21.13;42.95
74087;SHT30;62445;48.406;-4.518;2023-02-13T02:15:08;21.11;42.93
74087;SHT30;62445;48.406;-4.518;2023-02-13T02:17:33;21.07;42.83
74087;SHT30;62445;48.406;-4.518;2023-02-13T02:35:06;21.00;42.97
74087;SHT30;62445;48.406;-4.518;2023-02-13T02:41:12;20.96;42.93
74087;SHT30;62445;48.406;-4.518;2023-02-13T02:44:11;20.96;42.93
74087;SHT30;62445;48.406;-4.518;2023-02-13T02:47:07;20.93;42.98
74087;SHT30;62445;48.406;-4.518;2023-02-13T02:58:45;20.90;42.93
74087;SHT30;62445;48.406;-4.518;2023-02-13T03:01:32;20.90;42.84
74087;SHT30;62445;48.406;-4.518;2023-02-13T03:07:14;20.89;42.90
74087;SHT30;62445;48.406;-4.518;2023-02-13T03:09:44;20.87;42.84
74087;SHT30;62445;48.406;-4.518;2023-02-13T03:12:34;20.86;42.93
74087;SHT30;62445;48.406;-4.518;2023-02-13T03:15:21;20.83;42.84
74087;SHT30;62445;48.406;-4.518;2023-02-13T03:17:47;20.83;42.79
74087;SHT30;62445;48.406;-4.518;2023-02-13T03:20:51;20.82;42.92
74087;SHT30;62445;48.406;-4.518;2023-02-13T03:29:50;20.85;42.86
74087;SHT30;62445;48.406;-4.518;2023-02-13T03:35:46;20.92;42.77
74087;SHT30;62445;48.406;-4.518;2023-02-13T03:41:12;21.02;42.70
74087;SHT30;62445;48.406;-4.518;2023-02-13T03:46:26;21.06;42.53
74087;SHT30;62445;48.406;-4.518;2023-02-13T03:48:53;21.07;42.52
74087;SHT30;62445;48.406;-4.518;2023-02-13T03:51:54;21.11;42.52
74087;SHT30;62445;48.406;-4.518;2023-02-13T03:54:34;21.14;42.61
74087;SHT30;62445;48.406;-4.518;2023-02-13T03:57:23;21.14;42.43
74087;SHT30;62445;48.406;-4.518;2023-02-13T04:00:12;21.19;42.48
74087;SHT30;62445;48.406;-4.518;2023-02-13T04:05:28;21.21;42.42
74087;SHT30;62445;48.406;-4.518;2023-02-13T04:07:55;21.15;42.37
