sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-03-28T00:01:23;101326.22;;;5.95;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:04:09;101324.53;;;5.94;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:06:54;101322.16;;;5.85;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:09:40;101326.38;;;5.87;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:12:27;101328.16;;;5.85;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:15:12;101320.72;;;5.76;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:17:58;101316.09;;;5.89;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:20:43;101316.28;;;5.81;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:23:31;101312.03;;;5.80;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:26:16;101315.22;;;5.90;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:29:03;101306.66;;;5.89;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:31:49;101302.38;;;5.88;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:34:34;101304.09;;;5.88;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:37:19;101300.66;;;5.87;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:40:05;101302.31;;;5.91;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:42:49;101296.41;;;5.86;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:45:36;101299.22;;;5.79;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:48:22;101296.84;;;5.71;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:51:10;101298.38;;;5.78;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:53:56;101295.44;;;5.61;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:56:40;101297.25;;;5.57;100.00
163;BME280;3946;48.958;8.284;2022-03-28T00:59:26;101287.50;;;5.38;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:02:12;101289.88;;;5.14;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:04:57;101285.97;;;5.00;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:07:43;101291.38;;;4.87;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:10:30;101295.81;;;4.82;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:13:15;101286.31;;;4.86;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:16:01;101284.50;;;4.89;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:18:47;101245.06;;;4.58;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:21:32;101285.94;;;5.01;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:24:17;101279.28;;;4.92;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:27:03;101282.28;;;4.76;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:29:48;101278.25;;;4.66;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:32:33;101285.31;;;4.56;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:35:28;101293.03;;;4.56;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:38:16;101277.78;;;4.50;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:41:01;101288.06;;;4.50;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:43:46;101283.72;;;4.52;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:46:38;101279.53;;;4.48;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:49:23;101279.66;;;4.43;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:52:08;101275.41;;;4.42;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:54:55;101281.16;;;4.52;100.00
163;BME280;3946;48.958;8.284;2022-03-28T01:57:40;101275.19;;;4.51;100.00
163;BME280;3946;48.958;8.284;2022-03-28T02:00:26;101276.03;;;4.52;100.00
163;BME280;3946;48.958;8.284;2022-03-28T02:03:12;101267.53;;;4.50;100.00
163;BME280;3946;48.958;8.284;2022-03-28T02:05:57;101265.25;;;4.38;100.00
163;BME280;3946;48.958;8.284;2022-03-28T02:08:43;101267.91;;;4.35;100.00
163;BME280;3946;48.958;8.284;2022-03-28T02:11:29;101262.06;;;4.28;100.00
163;BME280;3946;48.958;8.284;2022-03-28T02:14:14;101265.72;;;4.18;100.00
