sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T00:02:32;5.78;5.39;4.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T00:07:34;5.43;4.94;4.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T00:12:32;5.14;4.9;4.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T00:17:32;5.14;4.9;4.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T00:22:32;5.57;4.89;3.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T00:27:33;4.94;4.65;3.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T00:32:32;6.39;6.28;4.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T00:37:32;5.37;5.07;4.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T00:42:32;3.82;3.27;2.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T00:47:33;2.44;2.42;1.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T00:52:32;3.22;2.86;2.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T00:57:33;8.03;7.45;5.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T01:02:32;6.04;5.88;4.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T01:07:34;2.87;2.79;2.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T01:12:33;3.39;2.99;2.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T01:17:34;2.64;2.53;2.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T01:22:33;3.04;2.89;2.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T01:27:35;2.98;2.94;2.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T01:32:33;2.98;2.94;2.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T01:37:34;3.52;3.05;2.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T01:42:33;3.45;3.22;2.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T01:47:39;3.03;2.94;2.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T01:52:41;3.09;2.77;2.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T01:57:44;3.17;2.95;2.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T02:02:33;3.08;2.79;2.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-03T02:07:42;2.66;2.58;2.05
