sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-07-08T00:02:15;100782.97;;;22.20;94.16
10008;BME280;5043;41.766;26.204;2022-07-08T00:04:40;100781.31;;;22.19;94.21
10008;BME280;5043;41.766;26.204;2022-07-08T00:07:06;100749.63;;;21.77;93.59
10008;BME280;5043;41.766;26.204;2022-07-08T00:09:31;100701.72;;;21.81;93.96
10008;BME280;5043;41.766;26.204;2022-07-08T00:11:57;100775.31;;;22.32;93.90
10008;BME280;5043;41.766;26.204;2022-07-08T00:14:23;100710.28;;;21.99;93.54
10008;BME280;5043;41.766;26.204;2022-07-08T00:16:49;100772.34;;;22.41;93.05
10008;BME280;5043;41.766;26.204;2022-07-08T00:19:16;100750.28;;;22.31;93.03
10008;BME280;5043;41.766;26.204;2022-07-08T00:21:43;100778.91;;;22.53;92.66
10008;BME280;5043;41.766;26.204;2022-07-08T00:24:12;100756.13;;;22.49;92.23
10008;BME280;5043;41.766;26.204;2022-07-08T00:26:38;100753.78;;;22.46;92.16
10008;BME280;5043;41.766;26.204;2022-07-08T00:29:04;100791.38;;;22.54;92.20
10008;BME280;5043;41.766;26.204;2022-07-08T00:31:31;100788.66;;;22.54;92.25
10008;BME280;5043;41.766;26.204;2022-07-08T00:33:57;100764.09;;;22.57;91.44
10008;BME280;5043;41.766;26.204;2022-07-08T00:36:22;100737.00;;;22.44;91.13
10008;BME280;5043;41.766;26.204;2022-07-08T00:38:48;100746.47;;;22.40;91.42
10008;BME280;5043;41.766;26.204;2022-07-08T00:41:14;100752.03;;;22.53;91.50
10008;BME280;5043;41.766;26.204;2022-07-08T00:43:43;100751.22;;;22.38;92.83
10008;BME280;5043;41.766;26.204;2022-07-08T00:46:09;100722.63;;;22.37;92.97
10008;BME280;5043;41.766;26.204;2022-07-08T00:48:35;100745.00;;;22.52;92.49
10008;BME280;5043;41.766;26.204;2022-07-08T00:51:04;100757.88;;;22.57;92.61
10008;BME280;5043;41.766;26.204;2022-07-08T00:53:31;100725.88;;;22.47;92.58
10008;BME280;5043;41.766;26.204;2022-07-08T00:55:57;100719.38;;;22.42;92.72
10008;BME280;5043;41.766;26.204;2022-07-08T00:58:24;100721.91;;;22.43;92.61
10008;BME280;5043;41.766;26.204;2022-07-08T01:00:52;100725.63;;;22.42;92.34
10008;BME280;5043;41.766;26.204;2022-07-08T01:03:18;100740.19;;;22.63;91.58
10008;BME280;5043;41.766;26.204;2022-07-08T01:05:43;100736.13;;;22.67;91.39
10008;BME280;5043;41.766;26.204;2022-07-08T01:08:09;100704.84;;;22.36;91.29
10008;BME280;5043;41.766;26.204;2022-07-08T01:10:34;100723.75;;;22.43;91.51
10008;BME280;5043;41.766;26.204;2022-07-08T01:13:03;100714.00;;;22.42;91.82
10008;BME280;5043;41.766;26.204;2022-07-08T01:15:29;100710.69;;;22.54;92.13
10008;BME280;5043;41.766;26.204;2022-07-08T01:17:55;100634.25;;;21.99;92.26
10008;BME280;5043;41.766;26.204;2022-07-08T01:20:20;100703.81;;;22.37;92.35
10008;BME280;5043;41.766;26.204;2022-07-08T01:22:46;100728.66;;;22.54;92.18
10008;BME280;5043;41.766;26.204;2022-07-08T01:25:12;100711.41;;;22.48;92.01
10008;BME280;5043;41.766;26.204;2022-07-08T01:27:38;100716.34;;;22.45;92.04
10008;BME280;5043;41.766;26.204;2022-07-08T01:30:05;100721.44;;;22.54;91.69
10008;BME280;5043;41.766;26.204;2022-07-08T01:32:35;100725.41;;;22.44;92.02
10008;BME280;5043;41.766;26.204;2022-07-08T01:35:02;100674.06;;;22.10;92.19
10008;BME280;5043;41.766;26.204;2022-07-08T01:37:28;100698.06;;;22.26;92.13
10008;BME280;5043;41.766;26.204;2022-07-08T01:39:53;100692.25;;;22.22;92.29
10008;BME280;5043;41.766;26.204;2022-07-08T01:42:19;100665.47;;;22.14;92.11
10008;BME280;5043;41.766;26.204;2022-07-08T01:44:44;100722.34;;;22.32;92.69
