sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-12-03T00:01:07;100667.06;;;3.15;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:03:51;100663.72;;;3.13;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:06:37;100666.34;;;3.10;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:09:22;100669.91;;;3.06;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:12:08;100662.06;;;3.10;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:14:54;100666.47;;;3.07;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:17:39;100660.16;;;3.19;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:20:23;100668.59;;;3.22;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:23:09;100665.19;;;3.22;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:25:54;100654.06;;;3.23;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:28:40;100656.78;;;3.16;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:31:25;100662.69;;;3.20;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:34:10;100661.72;;;3.24;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:36:55;100666.91;;;3.21;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:39:40;100659.88;;;3.28;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:42:25;100667.75;;;3.22;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:45:11;100665.03;;;3.26;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:47:56;100671.00;;;3.27;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:50:40;100665.72;;;3.33;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:53:25;100667.34;;;3.35;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:56:10;100666.56;;;3.33;100.00
163;BME280;3946;48.958;8.284;2022-12-03T00:58:55;100666.50;;;3.35;100.00
163;BME280;3946;48.958;8.284;2022-12-03T01:01:42;100661.31;;;3.38;100.00
163;BME280;3946;48.958;8.284;2022-12-03T01:04:26;100665.72;;;3.33;100.00
163;BME280;3946;48.958;8.284;2022-12-03T01:07:11;100668.28;;;3.33;100.00
163;BME280;3946;48.958;8.284;2022-12-03T01:09:57;100659.59;;;3.38;100.00
163;BME280;3946;48.958;8.284;2022-12-03T01:12:42;100670.97;;;3.28;100.00
163;BME280;3946;48.958;8.284;2022-12-03T01:15:27;100668.75;;;3.45;100.00
163;BME280;3946;48.958;8.284;2022-12-03T01:18:13;100671.69;;;3.33;100.00
163;BME280;3946;48.958;8.284;2022-12-03T01:20:58;100675.78;;;3.39;100.00
163;BME280;3946;48.958;8.284;2022-12-03T01:23:43;100671.19;;;3.50;100.00
163;BME280;3946;48.958;8.284;2022-12-03T01:26:28;100676.34;;;3.48;100.00
163;BME280;3946;48.958;8.284;2022-12-03T01:29:13;100673.84;;;3.47;100.00
163;BME280;3946;48.958;8.284;2022-12-03T01:31:59;100674.63;;;3.49;100.00
