sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T00:02:33;31.81;30.03;21.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T00:07:33;30.93;29.53;21.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T00:12:32;33.88;30.9;22.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T00:17:33;33.6;30.87;22.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T00:22:33;35.51;31.84;22.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T00:27:33;35.51;31.84;22.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T00:32:33;34.07;31.16;22.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T00:37:32;33.7;30.94;22.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T00:42:32;31.29;29.05;21.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T00:47:32;29.41;28.35;20.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T00:52:34;30.41;29.01;20.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T00:57:34;29.34;27.72;20.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T01:02:32;31.17;29.27;21.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T01:07:55;32.35;30.04;22.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T01:12:43;32.35;30.04;22.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T01:17:46;30.96;28.48;21.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T01:23:01;31.32;29.31;21.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T01:27:52;27.93;26.72;20.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T01:32:44;28.45;27.17;20.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T01:42:35;27.86;26.63;20.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T01:47:36;28.23;26.76;20.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T01:52:34;28.23;26.76;20.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T01:57:35;30.03;27.85;20.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T02:02:35;28.51;27.56;20.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T02:07:36;28.86;26.93;20.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T02:12:36;28.41;26.64;20.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T02:17:36;30.5;28.74;21.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T02:22:34;28.94;27.1;20.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-03T02:27:38;27.92;27.03;20.52
