sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-01-18T00:02:25;19.77;;;14.53;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:04:53;20.00;;;15.07;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:07:20;20.47;;;14.63;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:09:48;22.80;;;14.60;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:12:15;19.30;;;14.10;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:15:10;19.23;;;13.40;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:17:56;18.70;;;13.57;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:20:39;23.00;;;15.03;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:23:21;22.47;;;15.53;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:25:49;22.17;;;14.47;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:28:17;19.53;;;14.03;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:30:47;20.43;;;13.97;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:33:51;23.47;;;15.07;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:36:27;21.90;;;15.07;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:39:03;22.23;;;15.77;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:41:31;22.33;;;15.27;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:43:59;19.10;;;14.70;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:46:28;20.57;;;14.63;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:48:55;23.33;;;15.60;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:51:26;28.30;;;16.57;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:53:54;20.70;;;15.33;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:56:23;20.40;;;14.93;;
92;SDS011;16232;48.800;9.002;2022-01-18T00:58:53;22.30;;;15.97;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:01:21;20.20;;;15.63;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:03:50;26.87;;;17.57;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:06:20;19.43;;;14.67;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:08:48;23.13;;;15.53;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:11:15;19.17;;;14.03;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:13:44;24.90;;;16.67;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:16:12;21.37;;;14.63;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:18:55;19.20;;;14.47;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:21:37;20.27;;;14.77;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:24:23;20.90;;;14.47;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:27:08;18.43;;;13.27;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:29:53;19.77;;;14.50;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:32:38;18.07;;;13.27;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:35:34;17.43;;;12.13;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:38:12;22.80;;;14.23;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:40:57;18.33;;;13.03;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:43:42;17.97;;;13.50;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:46:27;17.30;;;13.77;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:48:55;18.80;;;13.33;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:51:25;18.83;;;13.73;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:53:56;17.10;;;13.23;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:56:23;15.93;;;12.00;;
92;SDS011;16232;48.800;9.002;2022-01-18T01:58:50;18.43;;;13.47;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:01:18;20.10;;;14.43;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:03:45;16.33;;;12.50;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:06:13;21.77;;;14.67;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:08:42;14.93;;;12.83;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:11:10;18.87;;;14.10;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:13:38;15.23;;;12.10;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:16:06;20.83;;;14.20;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:19:02;20.37;;;13.53;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:21:49;20.47;;;13.97;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:24:17;22.37;;;14.80;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:26:45;21.00;;;14.90;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:29:12;21.07;;;16.10;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:31:40;16.87;;;13.47;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:34:08;22.50;;;14.23;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:36:36;17.83;;;13.47;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:39:05;18.93;;;14.57;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:41:33;19.50;;;14.57;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:44:01;20.63;;;14.13;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:46:29;23.30;;;15.60;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:48:57;22.20;;;14.40;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:51:24;19.23;;;13.80;;
92;SDS011;16232;48.800;9.002;2022-01-18T02:53:56;24.00;;;14.97;;
