sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-07-22T00:00:22;100774.94;;;20.12;96.30
163;BME280;3946;48.958;8.284;2022-07-22T00:03:07;100780.56;;;20.17;95.67
163;BME280;3946;48.958;8.284;2022-07-22T00:05:52;100782.00;;;20.12;96.09
163;BME280;3946;48.958;8.284;2022-07-22T00:08:39;100790.44;;;19.88;96.96
163;BME280;3946;48.958;8.284;2022-07-22T00:11:24;100781.59;;;19.89;97.77
163;BME280;3946;48.958;8.284;2022-07-22T00:14:09;100783.13;;;19.82;97.54
163;BME280;3946;48.958;8.284;2022-07-22T00:16:56;100785.28;;;19.96;96.09
163;BME280;3946;48.958;8.284;2022-07-22T00:19:41;100786.16;;;19.87;97.01
163;BME280;3946;48.958;8.284;2022-07-22T00:22:26;100789.72;;;20.13;96.44
163;BME280;3946;48.958;8.284;2022-07-22T00:25:12;100789.91;;;20.12;95.71
163;BME280;3946;48.958;8.284;2022-07-22T00:27:57;100780.22;;;20.12;95.73
163;BME280;3946;48.958;8.284;2022-07-22T00:30:45;100783.66;;;20.13;95.58
163;BME280;3946;48.958;8.284;2022-07-22T00:33:30;100781.56;;;20.34;93.83
163;BME280;3946;48.958;8.284;2022-07-22T00:36:15;100777.00;;;20.36;94.37
163;BME280;3946;48.958;8.284;2022-07-22T00:39:02;100775.09;;;20.64;92.24
163;BME280;3946;48.958;8.284;2022-07-22T00:41:49;100772.75;;;20.79;91.70
163;BME280;3946;48.958;8.284;2022-07-22T00:44:34;100773.91;;;20.76;91.71
163;BME280;3946;48.958;8.284;2022-07-22T00:47:20;100780.91;;;20.68;92.36
163;BME280;3946;48.958;8.284;2022-07-22T00:50:05;100777.22;;;20.60;92.63
163;BME280;3946;48.958;8.284;2022-07-22T00:52:50;100774.13;;;20.65;92.67
163;BME280;3946;48.958;8.284;2022-07-22T00:55:35;100769.69;;;20.48;93.38
163;BME280;3946;48.958;8.284;2022-07-22T00:58:22;100775.94;;;20.65;92.92
163;BME280;3946;48.958;8.284;2022-07-22T01:01:07;100770.28;;;20.77;92.14
163;BME280;3946;48.958;8.284;2022-07-22T01:03:54;100774.66;;;20.69;92.50
163;BME280;3946;48.958;8.284;2022-07-22T01:06:39;100767.69;;;20.85;91.38
163;BME280;3946;48.958;8.284;2022-07-22T01:09:28;100771.28;;;20.76;92.17
163;BME280;3946;48.958;8.284;2022-07-22T01:12:13;100770.59;;;20.74;92.28
163;BME280;3946;48.958;8.284;2022-07-22T01:15:01;100768.94;;;20.55;92.88
163;BME280;3946;48.958;8.284;2022-07-22T01:17:46;100760.97;;;20.47;93.72
163;BME280;3946;48.958;8.284;2022-07-22T01:20:32;100771.94;;;20.25;95.47
163;BME280;3946;48.958;8.284;2022-07-22T01:23:19;100766.72;;;20.15;96.00
163;BME280;3946;48.958;8.284;2022-07-22T01:26:04;100765.28;;;20.03;96.91
163;BME280;3946;48.958;8.284;2022-07-22T01:28:49;100769.03;;;20.01;97.94
163;BME280;3946;48.958;8.284;2022-07-22T01:31:34;100768.69;;;19.96;97.76
163;BME280;3946;48.958;8.284;2022-07-22T01:34:20;100766.84;;;19.78;98.63
163;BME280;3946;48.958;8.284;2022-07-22T01:37:06;100765.00;;;20.06;97.30
163;BME280;3946;48.958;8.284;2022-07-22T01:39:52;100767.78;;;20.22;96.38
163;BME280;3946;48.958;8.284;2022-07-22T01:42:37;100757.94;;;20.07;96.96
163;BME280;3946;48.958;8.284;2022-07-22T01:45:22;100766.56;;;19.99;97.70
163;BME280;3946;48.958;8.284;2022-07-22T01:48:07;100762.97;;;20.18;96.34
163;BME280;3946;48.958;8.284;2022-07-22T01:50:52;100762.13;;;20.00;97.24
163;BME280;3946;48.958;8.284;2022-07-22T01:53:39;100763.00;;;20.53;94.17
163;BME280;3946;48.958;8.284;2022-07-22T01:56:24;100767.44;;;20.53;94.13
163;BME280;3946;48.958;8.284;2022-07-22T01:59:09;100765.34;;;20.39;94.59
163;BME280;3946;48.958;8.284;2022-07-22T02:01:54;100757.66;;;20.27;94.81
163;BME280;3946;48.958;8.284;2022-07-22T02:04:42;100763.91;;;20.26;94.93
163;BME280;3946;48.958;8.284;2022-07-22T02:07:28;100761.94;;;20.11;95.95
163;BME280;3946;48.958;8.284;2022-07-22T02:10:14;100763.19;;;20.07;96.22
163;BME280;3946;48.958;8.284;2022-07-22T02:12:59;100757.09;;;20.06;96.33
163;BME280;3946;48.958;8.284;2022-07-22T02:15:45;100761.72;;;20.22;95.43
163;BME280;3946;48.958;8.284;2022-07-22T02:18:30;100752.63;;;20.52;93.46
163;BME280;3946;48.958;8.284;2022-07-22T02:21:15;100753.88;;;20.30;94.21
163;BME280;3946;48.958;8.284;2022-07-22T02:24:00;100762.75;;;20.11;95.36
163;BME280;3946;48.958;8.284;2022-07-22T02:26:46;100755.44;;;19.87;96.74
163;BME280;3946;48.958;8.284;2022-07-22T02:29:32;100764.91;;;19.98;96.49
163;BME280;3946;48.958;8.284;2022-07-22T02:32:17;100768.44;;;19.89;97.24
163;BME280;3946;48.958;8.284;2022-07-22T02:35:03;100767.91;;;19.58;98.78
163;BME280;3946;48.958;8.284;2022-07-22T02:37:48;100760.22;;;19.74;98.76
163;BME280;3946;48.958;8.284;2022-07-22T02:40:33;100764.69;;;19.64;98.67
163;BME280;3946;48.958;8.284;2022-07-22T02:43:20;100762.41;;;19.79;98.30
163;BME280;3946;48.958;8.284;2022-07-22T02:46:06;100762.25;;;19.80;97.20
163;BME280;3946;48.958;8.284;2022-07-22T02:48:51;100755.38;;;19.70;97.55
163;BME280;3946;48.958;8.284;2022-07-22T02:51:38;100763.91;;;19.54;98.16
163;BME280;3946;48.958;8.284;2022-07-22T02:54:24;100763.63;;;19.47;98.10
163;BME280;3946;48.958;8.284;2022-07-22T02:57:09;100760.91;;;19.76;97.30
163;BME280;3946;48.958;8.284;2022-07-22T02:59:56;100765.13;;;19.60;97.98
163;BME280;3946;48.958;8.284;2022-07-22T03:02:41;100765.88;;;19.42;98.50
163;BME280;3946;48.958;8.284;2022-07-22T03:05:26;100758.94;;;19.41;98.64
163;BME280;3946;48.958;8.284;2022-07-22T03:08:23;100754.84;;;19.94;95.45
163;BME280;3946;48.958;8.284;2022-07-22T03:11:09;100756.53;;;19.85;95.57
163;BME280;3946;48.958;8.284;2022-07-22T03:13:54;100768.31;;;19.63;97.23
163;BME280;3946;48.958;8.284;2022-07-22T03:16:41;100757.47;;;19.66;96.82
163;BME280;3946;48.958;8.284;2022-07-22T03:19:25;100763.06;;;19.53;98.48
163;BME280;3946;48.958;8.284;2022-07-22T03:22:12;100767.44;;;19.26;99.62
163;BME280;3946;48.958;8.284;2022-07-22T03:24:57;100759.41;;;19.27;99.82
163;BME280;3946;48.958;8.284;2022-07-22T03:27:42;100760.09;;;19.29;100.00
163;BME280;3946;48.958;8.284;2022-07-22T03:30:27;100767.75;;;19.13;100.00
163;BME280;3946;48.958;8.284;2022-07-22T03:33:13;100762.97;;;19.36;100.00
163;BME280;3946;48.958;8.284;2022-07-22T03:35:59;100758.88;;;19.23;99.94
163;BME280;3946;48.958;8.284;2022-07-22T03:38:45;100765.13;;;19.13;100.00
163;BME280;3946;48.958;8.284;2022-07-22T03:41:31;100763.25;;;18.96;100.00
163;BME280;3946;48.958;8.284;2022-07-22T03:44:16;100760.34;;;18.99;100.00
163;BME280;3946;48.958;8.284;2022-07-22T03:47:00;100759.50;;;18.98;100.00
163;BME280;3946;48.958;8.284;2022-07-22T03:49:47;100762.66;;;19.11;100.00
163;BME280;3946;48.958;8.284;2022-07-22T03:52:37;100765.69;;;19.07;100.00
163;BME280;3946;48.958;8.284;2022-07-22T03:55:24;100757.94;;;19.05;100.00
163;BME280;3946;48.958;8.284;2022-07-22T03:58:12;100761.34;;;19.25;100.00
163;BME280;3946;48.958;8.284;2022-07-22T04:00:57;100755.31;;;19.15;100.00
163;BME280;3946;48.958;8.284;2022-07-22T04:03:42;100747.59;;;19.41;99.56
163;BME280;3946;48.958;8.284;2022-07-22T04:06:40;100751.03;;;19.51;98.45
163;BME280;3946;48.958;8.284;2022-07-22T04:09:34;100756.28;;;19.61;98.22
163;BME280;3946;48.958;8.284;2022-07-22T04:12:20;100755.94;;;19.73;97.36
163;BME280;3946;48.958;8.284;2022-07-22T04:15:28;100745.81;;;19.78;96.55
163;BME280;3946;48.958;8.284;2022-07-22T04:18:13;100749.28;;;19.69;96.83
163;BME280;3946;48.958;8.284;2022-07-22T04:21:00;100753.53;;;19.80;96.39
163;BME280;3946;48.958;8.284;2022-07-22T04:24:10;100752.22;;;19.66;97.17
163;BME280;3946;48.958;8.284;2022-07-22T04:26:55;100747.91;;;19.65;96.91
163;BME280;3946;48.958;8.284;2022-07-22T04:29:41;100751.75;;;19.98;95.13
163;BME280;3946;48.958;8.284;2022-07-22T04:32:26;100742.06;;;19.99;94.87
163;BME280;3946;48.958;8.284;2022-07-22T04:35:11;100753.34;;;19.91;95.31
163;BME280;3946;48.958;8.284;2022-07-22T04:38:04;100751.19;;;19.77;95.88
163;BME280;3946;48.958;8.284;2022-07-22T04:40:51;100748.72;;;19.75;95.64
163;BME280;3946;48.958;8.284;2022-07-22T04:43:37;100746.16;;;19.83;95.35
163;BME280;3946;48.958;8.284;2022-07-22T04:46:24;100744.00;;;19.79;95.12
163;BME280;3946;48.958;8.284;2022-07-22T04:49:10;100744.84;;;20.15;93.63
163;BME280;3946;48.958;8.284;2022-07-22T04:51:56;100743.66;;;20.27;92.16
163;BME280;3946;48.958;8.284;2022-07-22T04:54:52;100743.19;;;20.67;90.98
163;BME280;3946;48.958;8.284;2022-07-22T04:57:38;100740.00;;;21.25;87.25
163;BME280;3946;48.958;8.284;2022-07-22T05:00:23;100739.69;;;21.78;84.58
163;BME280;3946;48.958;8.284;2022-07-22T05:03:11;100733.56;;;22.20;81.34
163;BME280;3946;48.958;8.284;2022-07-22T05:05:59;100741.47;;;22.68;79.39
163;BME280;3946;48.958;8.284;2022-07-22T05:08:51;100740.00;;;22.66;78.30
163;BME280;3946;48.958;8.284;2022-07-22T05:11:37;100740.47;;;22.94;76.90
163;BME280;3946;48.958;8.284;2022-07-22T05:14:23;100734.06;;;22.80;76.39
163;BME280;3946;48.958;8.284;2022-07-22T05:17:09;100730.38;;;23.06;75.09
163;BME280;3946;48.958;8.284;2022-07-22T05:19:59;100734.28;;;23.26;74.26
163;BME280;3946;48.958;8.284;2022-07-22T05:22:46;100733.88;;;23.45;73.28
163;BME280;3946;48.958;8.284;2022-07-22T05:25:37;100734.97;;;23.67;72.29
163;BME280;3946;48.958;8.284;2022-07-22T05:28:22;100734.78;;;23.29;73.71
163;BME280;3946;48.958;8.284;2022-07-22T05:31:09;100732.50;;;23.18;74.22
163;BME280;3946;48.958;8.284;2022-07-22T05:33:56;100735.00;;;23.59;73.70
163;BME280;3946;48.958;8.284;2022-07-22T05:36:55;100737.41;;;23.77;71.34
163;BME280;3946;48.958;8.284;2022-07-22T05:39:40;100738.50;;;23.43;72.26
163;BME280;3946;48.958;8.284;2022-07-22T05:42:26;100740.13;;;23.60;71.73
163;BME280;3946;48.958;8.284;2022-07-22T05:45:11;100735.81;;;23.59;71.63
163;BME280;3946;48.958;8.284;2022-07-22T05:47:57;100728.09;;;23.50;71.93
163;BME280;3946;48.958;8.284;2022-07-22T05:50:42;100729.66;;;23.28;71.85
163;BME280;3946;48.958;8.284;2022-07-22T05:53:27;100728.91;;;23.50;71.94
163;BME280;3946;48.958;8.284;2022-07-22T05:56:12;100727.38;;;23.64;72.22
163;BME280;3946;48.958;8.284;2022-07-22T05:58:58;100730.16;;;24.24;70.03
163;BME280;3946;48.958;8.284;2022-07-22T06:01:43;100718.31;;;24.12;69.27
163;BME280;3946;48.958;8.284;2022-07-22T06:04:49;100724.31;;;23.83;70.89
163;BME280;3946;48.958;8.284;2022-07-22T06:07:36;100720.63;;;24.15;69.68
163;BME280;3946;48.958;8.284;2022-07-22T06:10:21;100728.31;;;24.02;70.06
163;BME280;3946;48.958;8.284;2022-07-22T06:13:07;100725.88;;;23.69;70.25
163;BME280;3946;48.958;8.284;2022-07-22T06:15:52;100721.97;;;22.94;73.00
163;BME280;3946;48.958;8.284;2022-07-22T06:18:38;100724.97;;;23.38;71.99
163;BME280;3946;48.958;8.284;2022-07-22T06:21:24;100717.28;;;23.67;71.31
163;BME280;3946;48.958;8.284;2022-07-22T06:24:10;100722.75;;;23.89;70.34
163;BME280;3946;48.958;8.284;2022-07-22T06:26:55;100720.13;;;23.11;72.37
163;BME280;3946;48.958;8.284;2022-07-22T06:29:40;100720.03;;;22.80;74.74
163;BME280;3946;48.958;8.284;2022-07-22T06:32:26;100720.19;;;22.46;75.63
163;BME280;3946;48.958;8.284;2022-07-22T06:35:11;100715.22;;;22.59;76.11
163;BME280;3946;48.958;8.284;2022-07-22T06:37:58;100714.41;;;22.83;75.77
163;BME280;3946;48.958;8.284;2022-07-22T06:40:43;100719.53;;;22.68;75.82
163;BME280;3946;48.958;8.284;2022-07-22T06:43:49;100712.25;;;22.70;75.91
163;BME280;3946;48.958;8.284;2022-07-22T06:46:57;100708.47;;;22.81;75.60
163;BME280;3946;48.958;8.284;2022-07-22T06:49:43;100709.91;;;22.75;75.78
163;BME280;3946;48.958;8.284;2022-07-22T06:52:28;100704.50;;;22.68;76.33
163;BME280;3946;48.958;8.284;2022-07-22T06:55:15;100706.16;;;22.86;75.78
163;BME280;3946;48.958;8.284;2022-07-22T06:58:09;100701.66;;;23.02;74.73
163;BME280;3946;48.958;8.284;2022-07-22T07:00:54;100703.25;;;23.20;73.56
163;BME280;3946;48.958;8.284;2022-07-22T07:03:48;100692.44;;;23.29;72.98
163;BME280;3946;48.958;8.284;2022-07-22T07:06:33;100693.84;;;23.56;72.50
163;BME280;3946;48.958;8.284;2022-07-22T07:09:31;100696.59;;;23.32;72.85
163;BME280;3946;48.958;8.284;2022-07-22T07:12:36;100685.19;;;23.31;72.36
163;BME280;3946;48.958;8.284;2022-07-22T07:15:25;100683.44;;;23.47;71.85
163;BME280;3946;48.958;8.284;2022-07-22T07:18:14;100679.28;;;23.60;71.17
163;BME280;3946;48.958;8.284;2022-07-22T07:21:00;100678.97;;;23.08;72.35
163;BME280;3946;48.958;8.284;2022-07-22T07:23:45;100674.09;;;23.36;72.27
163;BME280;3946;48.958;8.284;2022-07-22T07:26:30;100672.72;;;23.40;71.68
163;BME280;3946;48.958;8.284;2022-07-22T07:29:16;100659.75;;;23.61;71.61
163;BME280;3946;48.958;8.284;2022-07-22T07:32:01;100666.34;;;23.88;70.11
163;BME280;3946;48.958;8.284;2022-07-22T07:34:46;100670.00;;;23.64;71.25
163;BME280;3946;48.958;8.284;2022-07-22T07:37:31;100676.06;;;23.96;70.28
163;BME280;3946;48.958;8.284;2022-07-22T07:40:17;100671.44;;;23.98;70.80
163;BME280;3946;48.958;8.284;2022-07-22T07:43:03;100669.72;;;23.82;70.26
163;BME280;3946;48.958;8.284;2022-07-22T07:45:50;100665.34;;;24.12;69.58
163;BME280;3946;48.958;8.284;2022-07-22T07:48:35;100669.16;;;23.87;71.11
