sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:00:20;21.17;50.08
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:02:46;21.19;50.05
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:05:11;21.15;50.07
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:07:37;21.17;50.06
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:10:04;21.15;50.20
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:12:30;21.14;50.13
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:14:55;21.15;50.12
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:17:20;21.15;50.08
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:19:50;21.15;50.08
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:22:16;21.14;50.13
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:24:42;21.17;50.11
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:27:07;21.17;50.14
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:29:32;21.15;50.12
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:31:58;21.13;50.14
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:34:23;21.17;50.09
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:36:49;21.14;50.13
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:39:14;21.15;50.58
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:41:39;21.15;50.70
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:44:05;21.15;50.83
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:46:30;21.15;50.77
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:48:56;21.15;50.76
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:51:21;21.14;50.82
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:53:47;21.15;50.77
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:56:12;21.17;50.82
74087;SHT30;62445;48.406;-4.518;2023-03-12T00:58:37;21.15;50.86
74087;SHT30;62445;48.406;-4.518;2023-03-12T01:01:03;21.15;50.82
74087;SHT30;62445;48.406;-4.518;2023-03-12T01:03:29;21.17;50.79
74087;SHT30;62445;48.406;-4.518;2023-03-12T01:05:54;21.15;50.82
74087;SHT30;62445;48.406;-4.518;2023-03-12T01:08:20;21.17;50.81
74087;SHT30;62445;48.406;-4.518;2023-03-12T01:10:46;21.17;50.85
74087;SHT30;62445;48.406;-4.518;2023-03-12T01:13:12;21.14;50.89
74087;SHT30;62445;48.406;-4.518;2023-03-12T01:15:37;21.14;50.84
74087;SHT30;62445;48.406;-4.518;2023-03-12T01:18:03;21.14;50.88
74087;SHT30;62445;48.406;-4.518;2023-03-12T01:20:28;21.14;50.88
74087;SHT30;62445;48.406;-4.518;2023-03-12T01:22:53;21.15;50.84
74087;SHT30;62445;48.406;-4.518;2023-03-12T01:25:19;21.15;50.82
74087;SHT30;62445;48.406;-4.518;2023-03-12T01:27:44;21.15;50.80
74087;SHT30;62445;48.406;-4.518;2023-03-12T01:30:10;21.17;50.85
74087;SHT30;62445;48.406;-4.518;2023-03-12T01:32:36;21.17;50.74
74087;SHT30;62445;48.406;-4.518;2023-03-12T01:35:03;21.14;50.78
74087;SHT30;62445;48.406;-4.518;2023-03-12T01:37:28;21.15;50.78
