sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-04-06T00:01:13;0.90;;;0.70;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:03:14;0.70;;;0.70;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:05:16;0.80;;;0.80;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:07:18;1.10;;;0.60;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:09:20;0.70;;;0.70;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:11:22;0.73;;;0.60;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:13:23;0.80;;;0.80;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:15:27;0.60;;;0.60;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:17:29;0.60;;;0.60;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:19:31;1.10;;;0.70;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:21:33;0.70;;;0.70;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:23:35;1.20;;;0.67;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:25:36;0.93;;;0.70;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:27:38;0.77;;;0.77;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:29:40;0.80;;;0.80;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:31:43;0.97;;;0.97;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:33:45;1.07;;;1.00;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:35:47;1.80;;;1.50;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:37:49;1.60;;;1.47;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:39:50;1.63;;;1.53;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:41:52;1.60;;;1.50;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:44:09;1.50;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:46:15;1.60;;;1.50;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:48:17;1.73;;;1.63;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:50:19;1.90;;;1.80;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:52:23;1.53;;;1.43;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:54:26;1.50;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:56:29;1.40;;;1.30;;
1000;SDS011;489;47.806;12.858;2022-04-06T00:58:31;1.57;;;1.47;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:00:33;1.70;;;1.60;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:02:34;1.60;;;1.50;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:04:37;1.40;;;1.30;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:06:39;2.03;;;1.30;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:08:41;2.27;;;1.20;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:10:42;1.50;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:12:44;1.63;;;1.53;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:14:47;1.23;;;1.13;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:16:58;1.30;;;1.20;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:19:00;1.30;;;1.20;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:21:03;1.43;;;1.33;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:23:06;1.60;;;1.50;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:25:08;1.40;;;1.30;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:27:10;1.63;;;1.53;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:29:12;1.70;;;1.60;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:31:13;2.00;;;1.90;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:33:15;1.10;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:35:17;1.30;;;1.20;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:37:19;1.20;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:39:22;1.70;;;1.03;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:41:29;1.23;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-04-06T01:43:31;1.00;;;0.90;;
