sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-04-10T00:00:44;3.67;;;3.37;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:02:46;4.17;;;3.87;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:04:47;4.60;;;4.20;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:06:49;4.50;;;3.90;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:08:50;4.23;;;3.83;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:10:52;4.47;;;4.00;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:12:55;4.87;;;3.90;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:14:57;3.63;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:16:58;4.33;;;3.77;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:19:00;4.10;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:21:04;4.30;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:23:08;3.53;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:25:10;7.23;;;3.77;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:27:12;3.90;;;3.50;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:29:16;4.30;;;3.27;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:31:18;4.83;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:33:19;4.40;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:35:22;3.73;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:37:23;3.87;;;3.57;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:39:25;3.10;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:41:27;4.80;;;3.40;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:43:28;3.50;;;3.07;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:45:34;3.70;;;3.17;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:47:36;3.50;;;3.07;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:49:38;4.47;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:51:40;3.70;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:53:44;5.20;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:55:46;3.40;;;3.10;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:57:47;3.93;;;3.53;;
1000;SDS011;489;47.806;12.858;2022-04-10T00:59:49;3.77;;;3.47;;
1000;SDS011;489;47.806;12.858;2022-04-10T01:01:52;3.53;;;3.23;;
1000;SDS011;489;47.806;12.858;2022-04-10T01:03:54;5.07;;;4.57;;
1000;SDS011;489;47.806;12.858;2022-04-10T01:05:55;4.60;;;3.83;;
1000;SDS011;489;47.806;12.858;2022-04-10T01:07:57;3.90;;;3.60;;
1000;SDS011;489;47.806;12.858;2022-04-10T01:09:59;6.27;;;4.20;;
1000;SDS011;489;47.806;12.858;2022-04-10T01:12:00;7.07;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-04-10T01:14:03;4.67;;;4.27;;
