sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-07-18T00:01:52;5.20;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:03:53;5.73;;;5.33;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:05:55;5.20;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:07:57;5.90;;;5.50;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:09:59;10.17;;;9.17;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:12:02;7.47;;;6.87;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:14:04;7.30;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:16:06;5.53;;;5.13;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:18:08;5.77;;;5.27;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:20:10;5.40;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:22:12;5.40;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:24:14;5.40;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:26:16;5.00;;;4.60;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:28:19;4.70;;;4.40;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:30:21;5.10;;;4.70;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:32:22;5.10;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:34:24;4.70;;;4.40;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:36:26;5.00;;;4.70;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:38:28;4.70;;;4.40;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:40:30;5.00;;;4.60;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:42:32;5.23;;;4.73;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:44:35;4.47;;;4.17;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:46:37;4.70;;;4.40;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:48:38;4.60;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:50:40;4.87;;;4.57;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:52:42;5.37;;;4.97;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:54:44;5.00;;;4.70;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:56:46;4.80;;;4.50;;
1000;SDS011;489;47.806;12.858;2022-07-18T00:58:49;4.50;;;4.20;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:00:52;4.70;;;4.40;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:03:12;5.70;;;5.30;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:05:13;5.33;;;5.03;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:07:15;4.90;;;4.60;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:09:17;5.13;;;4.73;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:11:19;4.03;;;3.83;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:13:21;4.90;;;4.57;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:15:23;5.13;;;4.73;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:17:26;4.43;;;4.13;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:19:28;5.40;;;5.10;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:21:31;4.57;;;4.27;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:23:33;4.97;;;4.57;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:25:35;4.43;;;4.13;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:27:37;5.27;;;4.83;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:29:39;4.97;;;4.67;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:31:40;5.10;;;4.70;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:33:42;5.27;;;4.97;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:35:44;4.80;;;4.50;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:37:48;5.10;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-07-18T01:39:50;5.30;;;4.80;;
