sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T00:02:33;19.97;18.87;13.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T00:07:32;19.97;18.87;13.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T00:12:32;21.26;19.6;13.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T00:17:33;20.83;19.5;13.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T00:22:33;18.47;17.57;12.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T00:27:32;19.42;18.39;12.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T00:37:32;17.81;16.55;11.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T00:42:34;17.42;15.9;11.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T00:47:38;16.97;15.82;11.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T00:52:41;16.4;15.32;11.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T00:57:39;15.91;14.84;11.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T01:02:40;15.6;14.93;10.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T01:07:40;15.41;14.71;10.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T01:12:34;15.41;14.71;10.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T01:17:53;17.24;16.27;10.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T01:28:40;18.19;17.09;11.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T01:37:42;16.3;15.47;11.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T01:42:35;16.56;15.78;11.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T01:47:38;18.41;17.35;11.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T01:52:36;19.87;18.27;11.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T01:57:33;18.75;18.18;12.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T02:02:42;21.23;19.68;12.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T02:07:43;19.3;17.94;11.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T02:12:48;21.37;19.53;12.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T02:17:39;21.37;19.53;12.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T02:22:41;20.29;18.9;11.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T02:27:40;17.74;16.99;10.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T02:32:39;19.74;18.35;11.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T02:37:35;17.77;16.41;11.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T02:42:39;18.53;17.18;10.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T02:47:33;16.61;15.9;10.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T02:52:33;16.86;16.06;10.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T02:57:32;16.02;15.67;10.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T03:02:33;14.82;14.05;9.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T03:07:33;13.11;12.59;9.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T03:12:35;13.56;12.65;8.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T03:17:37;13.13;12.78;8.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T03:22:32;11.34;10.76;7.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T03:27:33;11.34;10.76;7.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T03:32:32;9.03;8.5;6.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T03:37:33;8.75;8.37;5.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T03:42:32;7.69;6.98;5.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T03:47:32;7.71;7.23;5.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T03:52:34;8.55;7.91;6.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T03:57:33;7.65;7.17;5.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T04:02:33;7.26;6.82;5.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T04:07:33;6.3;6.09;5
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T04:12:33;7.14;7.06;5.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T04:17:33;6.95;6.73;5.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T04:22:34;7.66;7.16;5.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T04:27:33;7.89;7.53;5.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T04:32:33;7.15;6.69;4.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T04:37:32;9.16;8.74;6.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T04:42:33;9.16;8.74;6.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T04:47:33;11.35;10.74;7.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T04:52:33;12.16;11.49;7.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T04:57:32;12.32;11.72;7.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T05:02:32;14.78;13.52;8.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T05:07:32;12.4;11.82;7.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T05:12:32;11.98;11.25;7.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T05:17:34;12.22;11.29;7.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T05:22:33;12.1;10.97;7.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T05:27:34;11.29;10.44;7.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T05:32:33;12.68;11.89;7.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T05:37:33;11.82;11.12;7.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T05:42:33;12.89;12.32;8.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T05:47:33;12.08;11.1;7.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T05:52:32;13.53;12.47;8.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T05:57:33;14.3;12.89;9.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T06:02:32;14.3;12.89;9.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T06:07:33;9.58;9.03;6.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T06:12:33;11.33;10.33;7.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-15T06:17:32;11.68;10.91;7.7
