sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-10-19T00:00:43;101557.59;;;9.61;98.11
10008;BME280;5043;41.766;26.204;2022-10-19T00:03:08;101603.25;;;9.93;97.85
10008;BME280;5043;41.766;26.204;2022-10-19T00:05:34;101611.41;;;10.04;97.50
10008;BME280;5043;41.766;26.204;2022-10-19T00:07:59;101609.25;;;10.12;97.53
10008;BME280;5043;41.766;26.204;2022-10-19T00:10:26;101542.03;;;9.72;97.23
10008;BME280;5043;41.766;26.204;2022-10-19T00:12:51;101558.25;;;9.80;97.20
10008;BME280;5043;41.766;26.204;2022-10-19T00:15:17;101597.47;;;10.02;97.76
10008;BME280;5043;41.766;26.204;2022-10-19T00:17:42;101596.44;;;10.04;97.88
10008;BME280;5043;41.766;26.204;2022-10-19T00:20:08;101607.94;;;10.03;98.50
10008;BME280;5043;41.766;26.204;2022-10-19T00:22:34;101572.63;;;9.90;98.48
10008;BME280;5043;41.766;26.204;2022-10-19T00:25:00;101584.44;;;9.99;99.10
10008;BME280;5043;41.766;26.204;2022-10-19T00:27:25;101573.69;;;10.03;99.23
10008;BME280;5043;41.766;26.204;2022-10-19T00:29:50;101574.34;;;10.07;99.05
10008;BME280;5043;41.766;26.204;2022-10-19T00:32:16;101572.47;;;10.09;99.17
10008;BME280;5043;41.766;26.204;2022-10-19T00:34:41;101568.16;;;10.08;99.03
10008;BME280;5043;41.766;26.204;2022-10-19T00:37:07;101506.34;;;9.82;98.85
10008;BME280;5043;41.766;26.204;2022-10-19T00:39:32;101541.56;;;10.12;98.43
10008;BME280;5043;41.766;26.204;2022-10-19T00:41:57;101505.22;;;9.86;98.19
10008;BME280;5043;41.766;26.204;2022-10-19T00:46:59;101543.41;;;10.26;97.76
10008;BME280;5043;41.766;26.204;2022-10-19T00:49:32;101492.72;;;9.90;96.91
10008;BME280;5043;41.766;26.204;2022-10-19T00:52:10;101558.28;;;10.27;96.99
10008;BME280;5043;41.766;26.204;2022-10-19T00:54:38;101521.81;;;10.19;96.56
