sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-09-11T00:00:39;94254.09;;;19.63;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:03:07;94185.66;;;19.10;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:05:36;94253.59;;;19.66;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:08:03;94252.56;;;19.67;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:10:33;94247.41;;;19.61;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:13:04;94251.88;;;19.55;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:15:36;94250.56;;;19.58;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:18:04;94251.22;;;19.48;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:20:31;94237.94;;;19.26;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:22:58;94259.25;;;19.31;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:25:30;94269.84;;;19.26;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:27:58;94257.47;;;19.15;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:30:24;94257.13;;;19.28;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:32:53;94226.44;;;18.98;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:35:20;94256.09;;;19.12;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:37:47;94259.09;;;19.16;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:40:14;94258.75;;;19.12;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:42:41;94260.44;;;19.18;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:45:16;94269.22;;;19.19;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:47:45;94264.06;;;19.12;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:50:16;94262.97;;;19.08;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:52:48;94264.56;;;19.09;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:55:21;94256.66;;;19.14;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T00:57:50;94263.91;;;19.19;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T01:00:18;94258.91;;;19.22;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T01:02:46;94262.19;;;19.30;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T01:05:15;94247.09;;;19.13;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T01:07:43;94260.41;;;18.96;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T01:10:11;94258.59;;;18.80;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T01:12:45;94255.19;;;18.68;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T01:15:24;94263.22;;;18.90;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T01:18:00;94270.47;;;18.94;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T01:20:40;94265.16;;;18.94;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T01:26:32;94270.78;;;18.81;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T01:29:06;94265.81;;;18.68;100.00
10006;BME280;5042;42.626;23.382;2022-09-11T01:31:40;94267.81;;;18.60;100.00
