sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T00:02:33;72.68;61.83;42.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T00:07:33;72.06;60.38;41.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T00:12:33;70.86;58.47;40.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T00:17:33;70.62;58.59;40.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T00:22:32;70.59;58.5;40.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T00:27:33;70.54;58.84;41.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T00:32:33;72.13;61.47;42.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T00:37:33;72.13;60.87;42.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T00:42:32;72.6;61.42;42.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T00:47:42;72.67;62.02;43.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T00:52:35;72.6;62.06;42.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T00:57:35;72.28;61.06;42.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T01:02:33;72.17;61.11;42.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T01:07:36;72.17;61.11;42.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T01:12:37;73.55;62.43;43.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T01:22:45;73.35;62.37;42.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T01:27:34;72.85;61.65;42.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T01:32:37;72.27;60.56;41.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T01:37:37;73.01;61.95;43
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T01:42:35;72.97;62.79;43.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T01:47:37;72.97;62.79;43.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-26T01:52:40;73.77;63.41;43.56
