sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-10-01T00:02:35;100181.59;;;8.59;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:05:20;100179.56;;;8.64;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:08:05;100181.94;;;8.53;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:10:50;100177.03;;;8.48;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:13:35;100175.84;;;8.39;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:16:22;100177.09;;;8.32;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:19:10;100179.50;;;8.35;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:21:55;100173.28;;;8.24;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:24:40;100184.50;;;8.23;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:27:25;100185.50;;;8.20;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:30:10;100189.66;;;8.23;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:32:57;100188.34;;;8.16;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:35:42;100187.03;;;8.08;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:38:27;100182.72;;;8.09;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:41:12;100173.69;;;8.16;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:43:58;100176.34;;;8.15;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:46:44;100165.69;;;8.21;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:49:31;100170.09;;;8.34;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:52:18;100163.41;;;8.30;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:55:05;100166.78;;;8.32;100.00
163;BME280;3946;48.958;8.284;2022-10-01T00:57:51;100174.66;;;8.29;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:00:38;100161.94;;;8.26;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:03:24;100158.88;;;8.20;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:06:11;100162.78;;;8.27;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:08:56;100160.81;;;8.30;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:11:43;100150.38;;;8.33;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:14:32;100148.19;;;8.41;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:17:21;100144.69;;;8.43;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:20:16;100128.81;;;8.49;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:23:09;100126.63;;;8.57;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:25:59;100120.34;;;8.61;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:28:52;100118.41;;;8.64;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:31:40;100111.50;;;8.65;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:34:30;100116.00;;;8.61;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:37:18;100108.38;;;8.60;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:40:06;100106.34;;;8.65;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:42:54;100105.97;;;8.71;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:45:41;100109.13;;;8.76;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:48:27;100096.66;;;8.83;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:51:15;100095.81;;;8.82;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:54:02;100088.16;;;8.95;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:56:47;100081.50;;;9.05;100.00
163;BME280;3946;48.958;8.284;2022-10-01T01:59:33;100088.03;;;9.10;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:02:21;100093.00;;;9.28;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:05:08;100087.59;;;9.45;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:08:00;100084.09;;;9.46;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:10:54;100075.25;;;9.63;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:13:47;100074.97;;;9.67;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:16:35;100066.50;;;9.78;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:19:25;100059.47;;;9.80;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:22:14;100052.47;;;9.95;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:25:01;100044.41;;;9.99;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:27:49;100051.53;;;10.08;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:30:37;100045.13;;;10.14;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:33:23;100046.78;;;10.15;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:36:11;100038.66;;;10.21;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:38:56;100034.59;;;10.30;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:41:43;100037.09;;;10.31;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:44:30;100048.91;;;10.35;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:47:22;100050.97;;;10.43;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:50:08;100047.88;;;10.50;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:52:57;100049.00;;;10.46;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:55:44;100043.63;;;10.49;100.00
163;BME280;3946;48.958;8.284;2022-10-01T02:58:30;100046.63;;;10.43;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:01:14;100037.63;;;10.49;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:04:00;100033.88;;;10.53;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:06:45;100030.22;;;10.56;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:09:32;100033.38;;;10.48;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:12:17;100022.16;;;10.47;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:15:02;100028.59;;;10.42;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:17:49;100023.09;;;10.46;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:20:34;100021.03;;;10.51;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:23:19;100019.28;;;10.52;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:26:05;100012.75;;;10.46;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:28:50;100004.34;;;10.43;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:31:36;99996.38;;;10.46;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:34:21;99991.72;;;10.51;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:37:08;99990.88;;;10.50;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:39:53;99993.03;;;10.57;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:42:40;99991.72;;;10.51;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:45:25;99992.63;;;10.63;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:48:09;99983.28;;;10.60;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:50:55;99981.31;;;10.64;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:53:40;99975.72;;;10.70;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:56:25;99975.00;;;10.68;100.00
163;BME280;3946;48.958;8.284;2022-10-01T03:59:11;99983.03;;;10.76;100.00
163;BME280;3946;48.958;8.284;2022-10-01T04:01:57;99975.63;;;10.71;100.00
163;BME280;3946;48.958;8.284;2022-10-01T04:04:42;99965.13;;;10.73;100.00
163;BME280;3946;48.958;8.284;2022-10-01T04:07:27;99964.19;;;10.74;100.00
163;BME280;3946;48.958;8.284;2022-10-01T04:10:11;99965.63;;;10.78;100.00
163;BME280;3946;48.958;8.284;2022-10-01T04:12:57;99953.28;;;10.81;100.00
163;BME280;3946;48.958;8.284;2022-10-01T04:15:43;99955.06;;;10.81;100.00
163;BME280;3946;48.958;8.284;2022-10-01T04:18:28;99950.75;;;10.93;100.00
