sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2023-03-11T00:02:09;97004.13;;;3.39;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:04:36;96997.06;;;3.33;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:07:07;97005.78;;;3.34;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:09:34;97023.13;;;3.28;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:12:01;97012.38;;;3.17;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:14:28;97039.22;;;3.12;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:16:55;97037.81;;;3.10;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:19:21;97038.22;;;3.07;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:21:47;97037.81;;;3.10;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:24:14;97043.47;;;3.07;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:26:40;97051.88;;;2.96;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:29:07;97047.69;;;3.01;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:31:33;97045.88;;;3.02;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:33:59;97039.59;;;3.03;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:36:30;97042.03;;;3.04;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:38:59;97042.22;;;2.96;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:41:26;97042.03;;;3.04;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:43:53;97047.88;;;3.00;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:46:19;97066.66;;;3.03;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:48:46;97061.78;;;2.94;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:51:13;97061.19;;;2.98;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:53:40;97057.53;;;2.93;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:56:09;97070.66;;;2.99;nan
113;BME280;45999;48.808;9.182;2023-03-11T00:58:36;97064.19;;;2.89;nan
113;BME280;45999;48.808;9.182;2023-03-11T01:01:10;97064.19;;;2.89;nan
113;BME280;45999;48.808;9.182;2023-03-11T01:03:37;97080.31;;;2.86;nan
113;BME280;45999;48.808;9.182;2023-03-11T01:06:06;97079.72;;;2.84;nan
113;BME280;45999;48.808;9.182;2023-03-11T01:08:33;97089.19;;;2.85;nan
113;BME280;45999;48.808;9.182;2023-03-11T01:10:59;97076.44;;;2.82;nan
113;BME280;45999;48.808;9.182;2023-03-11T01:13:27;97073.22;;;2.80;nan
113;BME280;45999;48.808;9.182;2023-03-11T01:15:55;97085.31;;;2.74;nan
113;BME280;45999;48.808;9.182;2023-03-11T01:18:22;97081.03;;;2.67;nan
113;BME280;45999;48.808;9.182;2023-03-11T01:20:49;97080.00;;;2.68;nan
113;BME280;45999;48.808;9.182;2023-03-11T01:23:17;97076.38;;;2.69;nan
113;BME280;45999;48.808;9.182;2023-03-11T01:25:44;97075.34;;;2.63;nan
113;BME280;45999;48.808;9.182;2023-03-11T01:28:11;97088.88;;;2.67;nan
