sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-12-21T00:00:16;102292.19;;;0.96;98.27
10008;BME280;5043;41.766;26.204;2022-12-21T00:02:41;102350.09;;;1.18;98.19
10008;BME280;5043;41.766;26.204;2022-12-21T00:05:08;102341.50;;;1.07;98.22
10008;BME280;5043;41.766;26.204;2022-12-21T00:07:33;102325.88;;;1.11;98.21
10008;BME280;5043;41.766;26.204;2022-12-21T00:09:59;102344.88;;;1.21;98.18
10008;BME280;5043;41.766;26.204;2022-12-21T00:12:24;102331.06;;;1.16;97.93
10008;BME280;5043;41.766;26.204;2022-12-21T00:14:50;102275.88;;;0.84;97.96
10008;BME280;5043;41.766;26.204;2022-12-21T00:17:16;102328.44;;;1.17;97.45
10008;BME280;5043;41.766;26.204;2022-12-21T00:19:43;102269.84;;;0.76;97.52
10008;BME280;5043;41.766;26.204;2022-12-21T00:22:09;102366.53;;;1.23;97.97
10008;BME280;5043;41.766;26.204;2022-12-21T00:24:35;102336.19;;;1.25;97.57
10008;BME280;5043;41.766;26.204;2022-12-21T00:27:00;102337.03;;;1.27;97.49
10008;BME280;5043;41.766;26.204;2022-12-21T00:29:26;102336.13;;;1.32;96.87
10008;BME280;5043;41.766;26.204;2022-12-21T00:31:51;102365.53;;;1.36;97.08
10008;BME280;5043;41.766;26.204;2022-12-21T00:34:19;102285.22;;;1.04;97.53
10008;BME280;5043;41.766;26.204;2022-12-21T00:36:45;102311.09;;;1.24;96.82
10008;BME280;5043;41.766;26.204;2022-12-21T00:39:12;102326.59;;;1.31;96.79
10008;BME280;5043;41.766;26.204;2022-12-21T00:41:38;102356.06;;;1.32;96.58
10008;BME280;5043;41.766;26.204;2022-12-21T00:44:03;102309.34;;;1.26;97.07
10008;BME280;5043;41.766;26.204;2022-12-21T00:46:30;102331.72;;;1.42;96.73
10008;BME280;5043;41.766;26.204;2022-12-21T00:48:57;102234.22;;;0.94;96.59
10008;BME280;5043;41.766;26.204;2022-12-21T00:51:24;102256.66;;;1.01;96.21
10008;BME280;5043;41.766;26.204;2022-12-21T00:53:51;102319.59;;;1.39;96.25
10008;BME280;5043;41.766;26.204;2022-12-21T00:56:17;102304.22;;;1.17;96.38
10008;BME280;5043;41.766;26.204;2022-12-21T00:58:43;102324.84;;;1.38;96.54
10008;BME280;5043;41.766;26.204;2022-12-21T01:03:36;102318.69;;;1.44;96.18
10008;BME280;5043;41.766;26.204;2022-12-21T01:06:02;102350.78;;;1.41;96.30
10008;BME280;5043;41.766;26.204;2022-12-21T01:08:28;102290.22;;;1.30;96.32
10008;BME280;5043;41.766;26.204;2022-12-21T01:11:01;102269.50;;;1.24;96.28
10008;BME280;5043;41.766;26.204;2022-12-21T01:13:28;102305.69;;;1.44;96.00
10008;BME280;5043;41.766;26.204;2022-12-21T01:15:55;102329.09;;;1.45;96.38
10008;BME280;5043;41.766;26.204;2022-12-21T01:18:21;102279.75;;;1.36;96.40
10008;BME280;5043;41.766;26.204;2022-12-21T01:20:49;102303.94;;;1.49;96.05
10008;BME280;5043;41.766;26.204;2022-12-21T01:23:15;102308.25;;;1.48;96.25
10008;BME280;5043;41.766;26.204;2022-12-21T01:25:42;102253.19;;;1.05;96.39
10008;BME280;5043;41.766;26.204;2022-12-21T01:28:07;102296.19;;;1.43;96.45
10008;BME280;5043;41.766;26.204;2022-12-21T01:30:33;102300.56;;;1.37;96.65
10008;BME280;5043;41.766;26.204;2022-12-21T01:32:58;102289.28;;;1.37;96.64
10008;BME280;5043;41.766;26.204;2022-12-21T01:35:24;102278.06;;;1.32;96.48
10008;BME280;5043;41.766;26.204;2022-12-21T01:37:49;102240.13;;;1.14;96.58
10008;BME280;5043;41.766;26.204;2022-12-21T01:40:15;102284.09;;;1.37;96.49
10008;BME280;5043;41.766;26.204;2022-12-21T01:42:40;102275.38;;;1.41;96.05
10008;BME280;5043;41.766;26.204;2022-12-21T01:45:19;102278.06;;;1.35;96.49
10008;BME280;5043;41.766;26.204;2022-12-21T01:47:51;102268.53;;;1.34;96.21
10008;BME280;5043;41.766;26.204;2022-12-21T01:52:49;102259.19;;;1.15;96.84
10008;BME280;5043;41.766;26.204;2022-12-21T01:55:16;102248.66;;;1.28;96.71
10008;BME280;5043;41.766;26.204;2022-12-21T01:57:41;102279.00;;;1.26;96.72
10008;BME280;5043;41.766;26.204;2022-12-21T02:00:07;102248.72;;;1.21;96.53
