sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:01:50;27.05;51.17
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:04:15;27.05;51.07
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:06:41;27.06;51.05
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:09:06;27.05;51.05
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:11:33;27.02;51.18
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:13:58;27.05;51.04
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:16:24;27.03;51.08
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:18:49;27.02;51.12
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:21:15;27.00;51.19
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:23:40;27.00;51.08
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:26:06;26.98;51.12
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:28:31;27.00;51.14
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:30:56;27.00;51.20
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:33:22;26.96;51.07
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:35:47;26.98;51.25
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:38:13;26.99;51.15
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:40:39;26.96;51.16
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:43:04;26.98;51.23
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:45:30;26.98;51.20
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:47:55;26.95;51.23
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:50:22;26.95;51.23
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:52:48;26.96;51.20
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:55:14;26.94;51.26
74087;SHT30;62445;48.406;-4.518;2022-07-30T00:57:41;26.95;51.24
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:00:10;26.94;51.17
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:02:36;26.94;51.17
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:05:01;26.95;51.04
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:07:27;26.92;51.14
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:09:52;26.94;51.20
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:12:19;26.94;51.22
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:14:47;26.91;51.22
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:17:14;26.94;51.27
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:19:41;26.91;51.17
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:25:00;26.91;51.30
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:27:44;26.91;51.16
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:30:14;26.89;51.23
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:32:41;26.88;51.31
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:35:09;26.88;51.30
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:37:36;26.89;51.31
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:40:03;26.91;51.26
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:42:29;26.89;51.16
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:44:56;26.91;51.31
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:47:23;26.89;51.29
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:49:50;26.88;51.21
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:52:18;26.88;51.29
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:54:47;26.86;51.23
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:57:15;26.86;51.41
74087;SHT30;62445;48.406;-4.518;2022-07-30T01:59:45;26.88;51.27
74087;SHT30;62445;48.406;-4.518;2022-07-30T02:02:12;26.88;51.26
74087;SHT30;62445;48.406;-4.518;2022-07-30T02:04:37;26.86;51.42
74087;SHT30;62445;48.406;-4.518;2022-07-30T02:07:09;26.85;51.32
74087;SHT30;62445;48.406;-4.518;2022-07-30T02:09:48;26.86;51.24
74087;SHT30;62445;48.406;-4.518;2022-07-30T02:12:16;26.86;51.35
