sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-07-10T00:01:44;101112.03;;;18.71;91.44
163;BME280;3946;48.958;8.284;2022-07-10T00:04:29;101118.66;;;19.06;90.02
163;BME280;3946;48.958;8.284;2022-07-10T00:07:14;101116.78;;;19.27;89.06
163;BME280;3946;48.958;8.284;2022-07-10T00:09:59;101118.91;;;18.93;89.95
163;BME280;3946;48.958;8.284;2022-07-10T00:12:45;101113.69;;;18.72;91.56
163;BME280;3946;48.958;8.284;2022-07-10T00:15:31;101113.13;;;18.69;92.43
163;BME280;3946;48.958;8.284;2022-07-10T00:18:17;101105.38;;;18.67;92.74
163;BME280;3946;48.958;8.284;2022-07-10T00:21:02;101109.94;;;18.65;93.97
163;BME280;3946;48.958;8.284;2022-07-10T00:23:47;101112.16;;;18.70;93.78
163;BME280;3946;48.958;8.284;2022-07-10T00:26:31;101108.28;;;19.04;90.09
163;BME280;3946;48.958;8.284;2022-07-10T00:29:18;101101.34;;;18.94;90.22
163;BME280;3946;48.958;8.284;2022-07-10T00:32:03;101104.00;;;18.63;93.21
163;BME280;3946;48.958;8.284;2022-07-10T00:34:49;101099.81;;;18.40;95.13
163;BME280;3946;48.958;8.284;2022-07-10T00:37:34;101096.59;;;18.57;93.30
163;BME280;3946;48.958;8.284;2022-07-10T00:40:19;101100.91;;;18.88;91.61
163;BME280;3946;48.958;8.284;2022-07-10T00:43:07;101096.72;;;18.56;94.27
163;BME280;3946;48.958;8.284;2022-07-10T00:45:53;101094.56;;;18.61;93.73
163;BME280;3946;48.958;8.284;2022-07-10T00:48:39;101103.38;;;18.80;93.02
163;BME280;3946;48.958;8.284;2022-07-10T00:51:24;101097.38;;;18.99;91.24
163;BME280;3946;48.958;8.284;2022-07-10T00:54:10;101092.50;;;18.95;91.19
163;BME280;3946;48.958;8.284;2022-07-10T00:56:55;101104.66;;;18.96;91.56
163;BME280;3946;48.958;8.284;2022-07-10T00:59:40;101096.34;;;18.81;91.87
163;BME280;3946;48.958;8.284;2022-07-10T01:02:27;101094.25;;;18.84;92.42
163;BME280;3946;48.958;8.284;2022-07-10T01:05:12;101097.78;;;18.64;92.67
163;BME280;3946;48.958;8.284;2022-07-10T01:07:57;101097.84;;;18.83;92.18
163;BME280;3946;48.958;8.284;2022-07-10T01:10:42;101101.84;;;18.57;93.38
163;BME280;3946;48.958;8.284;2022-07-10T01:13:27;101107.34;;;18.54;92.26
163;BME280;3946;48.958;8.284;2022-07-10T01:16:13;101097.94;;;18.72;91.32
163;BME280;3946;48.958;8.284;2022-07-10T01:18:59;101095.63;;;18.58;90.97
163;BME280;3946;48.958;8.284;2022-07-10T01:21:46;101095.69;;;18.68;89.14
163;BME280;3946;48.958;8.284;2022-07-10T01:24:31;101097.91;;;18.42;89.39
163;BME280;3946;48.958;8.284;2022-07-10T01:27:16;101099.66;;;18.32;89.23
163;BME280;3946;48.958;8.284;2022-07-10T01:30:01;101099.78;;;18.30;87.19
163;BME280;3946;48.958;8.284;2022-07-10T01:32:46;101106.97;;;18.38;86.32
163;BME280;3946;48.958;8.284;2022-07-10T01:35:31;101101.56;;;18.50;85.04
163;BME280;3946;48.958;8.284;2022-07-10T01:38:17;101107.59;;;18.51;83.60
163;BME280;3946;48.958;8.284;2022-07-10T01:41:02;101101.31;;;18.33;84.16
163;BME280;3946;48.958;8.284;2022-07-10T01:43:47;101107.09;;;18.36;84.13
163;BME280;3946;48.958;8.284;2022-07-10T01:46:32;101111.16;;;18.40;83.33
163;BME280;3946;48.958;8.284;2022-07-10T01:49:17;101113.63;;;18.21;83.72
163;BME280;3946;48.958;8.284;2022-07-10T01:52:02;101118.34;;;18.17;82.61
163;BME280;3946;48.958;8.284;2022-07-10T01:54:49;101120.69;;;18.21;82.40
163;BME280;3946;48.958;8.284;2022-07-10T01:57:34;101120.25;;;18.15;82.78
163;BME280;3946;48.958;8.284;2022-07-10T02:00:19;101121.22;;;18.14;81.39
163;BME280;3946;48.958;8.284;2022-07-10T02:03:04;101120.56;;;18.01;81.76
163;BME280;3946;48.958;8.284;2022-07-10T02:06:09;101120.22;;;17.95;81.47
163;BME280;3946;48.958;8.284;2022-07-10T02:08:54;101116.84;;;17.83;82.11
163;BME280;3946;48.958;8.284;2022-07-10T02:11:40;101128.16;;;17.83;82.19
163;BME280;3946;48.958;8.284;2022-07-10T02:14:25;101125.53;;;17.72;82.89
163;BME280;3946;48.958;8.284;2022-07-10T02:17:10;101132.94;;;17.78;82.31
163;BME280;3946;48.958;8.284;2022-07-10T02:19:55;101134.75;;;17.67;82.53
163;BME280;3946;48.958;8.284;2022-07-10T02:22:40;101130.53;;;17.75;83.48
163;BME280;3946;48.958;8.284;2022-07-10T02:25:26;101136.16;;;17.71;83.40
163;BME280;3946;48.958;8.284;2022-07-10T02:28:12;101137.94;;;17.70;82.17
163;BME280;3946;48.958;8.284;2022-07-10T02:30:57;101129.97;;;17.61;82.26
163;BME280;3946;48.958;8.284;2022-07-10T02:33:42;101130.72;;;17.52;82.88
163;BME280;3946;48.958;8.284;2022-07-10T02:36:27;101135.50;;;17.46;83.61
163;BME280;3946;48.958;8.284;2022-07-10T02:39:12;101135.41;;;17.37;83.31
163;BME280;3946;48.958;8.284;2022-07-10T02:41:56;101133.50;;;17.28;83.91
163;BME280;3946;48.958;8.284;2022-07-10T02:44:44;101137.06;;;17.27;84.11
163;BME280;3946;48.958;8.284;2022-07-10T02:47:29;101141.84;;;17.33;84.03
163;BME280;3946;48.958;8.284;2022-07-10T02:50:14;101139.56;;;17.28;84.13
