sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-02-22T00:01:50;8.40;;;1.67;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:04:18;5.83;;;1.13;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:06:46;4.53;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:09:13;4.03;;;1.23;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:11:40;4.70;;;1.33;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:14:08;3.70;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:16:36;5.37;;;1.40;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:19:05;6.03;;;1.57;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:21:32;7.37;;;1.57;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:27:01;7.83;;;2.13;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:29:30;8.70;;;1.47;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:31:57;6.10;;;2.07;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:34:25;7.67;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:36:53;7.23;;;1.77;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:39:20;7.70;;;1.57;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:41:47;7.23;;;2.00;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:44:15;7.20;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:46:42;7.80;;;1.17;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:49:09;5.03;;;1.50;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:51:38;5.47;;;1.10;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:54:05;8.47;;;1.50;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:56:33;6.57;;;1.20;;
92;SDS011;16232;48.800;9.002;2022-02-22T00:59:00;4.87;;;1.47;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:01:27;7.67;;;1.90;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:03:55;6.97;;;1.40;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:06:22;3.43;;;1.20;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:08:51;5.17;;;1.40;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:11:18;2.47;;;0.90;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:13:46;3.33;;;1.00;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:16:13;7.13;;;1.27;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:18:40;5.77;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:21:08;7.43;;;1.57;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:23:35;6.67;;;1.27;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:26:04;3.47;;;1.23;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:28:31;5.17;;;1.27;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:30:58;4.03;;;1.40;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:33:26;7.73;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:35:53;6.50;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:38:20;8.43;;;2.17;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:40:47;6.83;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:43:18;6.63;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:45:45;6.33;;;2.03;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:48:13;5.30;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:50:40;7.70;;;1.87;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:53:07;6.00;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:55:35;4.93;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-02-22T01:58:03;5.07;;;1.57;;
92;SDS011;16232;48.800;9.002;2022-02-22T02:00:32;5.13;;;1.90;;
92;SDS011;16232;48.800;9.002;2022-02-22T02:02:59;4.43;;;1.23;;
