sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T00:02:33;60.94;47.19;28.1
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T00:07:33;61.7;47.69;28.51
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T00:12:32;63.18;48.17;29.01
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T00:17:33;63.18;48.17;29.01
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T00:22:32;65.09;49.42;29.86
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T00:27:33;66.51;50.81;30.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T00:32:33;64.19;49.56;30.58
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T00:37:32;66.08;50.6;30.42
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T00:42:33;66.38;50.24;29.87
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T00:47:32;65.84;50.22;30.64
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T00:52:32;65.41;50.39;30.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T00:57:32;64.38;50.28;30.42
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T01:02:33;66.1;50.19;30.61
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T01:07:32;66.98;50.66;30.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T01:12:33;68.64;51.42;31.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T01:17:33;65.87;50.66;31
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T01:22:32;67.03;50.92;31.28
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T01:27:33;67.41;50.2;30.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T01:32:33;67.41;50.2;30.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T01:37:33;67.52;51.15;31.06
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T01:42:35;65.94;50.68;31.58
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T01:47:33;67.03;50.65;31.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T01:52:36;66.3;50.76;30.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T01:57:41;66.55;50.45;30.37
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T02:02:37;62.88;48.61;29.45
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T02:07:35;62.76;48.07;29.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T02:12:52;63.39;48.3;29.01
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T02:17:57;62.58;47.42;29.61
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T02:33:45;59.38;45.46;28.18
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T02:42:51;54.96;43.89;27.15
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T02:58:05;52.7;42.05;25.85
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T03:02:57;52.78;40.7;24.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T03:08:00;51.49;40.94;24.95
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T03:12:50;48.64;39.23;24.35
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T03:17:44;47.97;38.95;24
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-18T03:22:43;49.76;40.23;24.4
