sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2023-01-19T00:01:25;5.13;;;4.53;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:03:26;5.17;;;4.50;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:05:28;4.70;;;4.17;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:07:30;6.00;;;4.20;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:09:32;6.40;;;4.23;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:11:37;4.90;;;4.33;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:13:40;4.80;;;4.17;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:15:48;5.20;;;4.70;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:17:50;5.60;;;4.37;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:19:52;5.80;;;5.23;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:21:53;5.00;;;4.13;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:23:55;4.37;;;3.97;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:25:57;5.67;;;4.53;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:27:58;5.50;;;4.93;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:30:02;5.33;;;4.80;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:32:04;4.40;;;4.00;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:34:06;5.60;;;4.43;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:36:08;4.70;;;4.30;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:38:10;5.40;;;4.90;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:40:12;5.43;;;4.63;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:42:14;5.00;;;4.40;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:44:34;5.10;;;4.70;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:46:37;5.43;;;4.90;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:48:39;6.10;;;4.77;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:50:40;5.80;;;5.30;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:52:42;6.40;;;5.33;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:54:44;7.27;;;5.70;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:56:46;7.47;;;5.80;;
1000;SDS011;489;47.806;12.858;2023-01-19T00:58:48;7.17;;;5.90;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:00:51;7.70;;;6.17;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:02:55;6.80;;;6.10;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:04:55;8.60;;;6.20;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:06:57;8.80;;;6.90;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:08:59;7.13;;;6.17;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:11:10;7.30;;;6.10;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:13:12;6.67;;;5.60;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:15:14;6.97;;;5.83;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:17:17;6.20;;;5.60;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:19:25;6.80;;;6.00;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:21:26;6.70;;;4.70;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:23:28;6.20;;;5.50;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:25:30;6.80;;;6.10;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:27:36;7.47;;;5.40;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:29:38;5.57;;;5.07;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:31:40;6.10;;;5.20;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:33:41;7.50;;;6.17;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:35:45;7.70;;;6.30;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:37:46;6.97;;;5.10;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:39:48;7.20;;;6.20;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:41:50;8.73;;;5.80;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:43:52;6.87;;;5.80;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:45:57;6.20;;;5.00;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:48:00;7.27;;;5.60;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:50:06;5.80;;;5.03;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:52:10;7.00;;;5.43;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:54:14;6.03;;;5.43;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:56:19;7.37;;;5.70;;
1000;SDS011;489;47.806;12.858;2023-01-19T01:58:24;6.23;;;5.50;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:00:25;6.63;;;5.30;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:02:27;5.90;;;5.30;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:04:49;6.17;;;5.57;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:06:52;5.97;;;5.37;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:09:13;7.43;;;6.03;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:11:32;8.33;;;5.97;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:13:53;5.30;;;4.80;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:15:56;6.43;;;5.47;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:17:59;7.10;;;5.27;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:20:01;6.80;;;5.60;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:22:03;5.53;;;4.90;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:24:11;6.03;;;5.43;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:26:13;6.77;;;5.47;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:28:16;5.93;;;5.30;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:30:19;6.40;;;5.70;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:32:20;5.83;;;5.10;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:34:22;7.10;;;5.60;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:36:24;7.07;;;5.50;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:38:27;6.70;;;6.00;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:40:31;6.70;;;5.70;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:42:33;5.37;;;4.73;;
1000;SDS011;489;47.806;12.858;2023-01-19T02:44:38;5.23;;;4.30;;
