sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-12-25T00:01:19;4.53;;;1.97;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:03:47;2.80;;;2.07;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:06:15;4.27;;;2.20;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:08:43;3.30;;;1.80;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:11:11;2.10;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:13:38;1.60;;;1.50;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:16:06;3.13;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:18:35;2.43;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:21:03;3.40;;;1.63;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:23:31;2.43;;;1.20;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:26:02;2.90;;;1.90;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:28:30;2.50;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:30:57;3.57;;;1.40;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:33:24;3.27;;;1.67;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:35:57;3.50;;;1.53;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:38:25;3.17;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:40:52;3.27;;;1.43;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:43:20;2.33;;;1.73;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:45:54;2.20;;;1.47;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:48:22;2.20;;;1.33;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:50:52;2.90;;;1.53;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:53:21;3.20;;;1.20;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:55:52;3.17;;;1.57;;
92;SDS011;16232;48.800;9.002;2022-12-25T00:58:20;3.10;;;1.47;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:00:47;2.80;;;1.20;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:03:15;3.23;;;1.50;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:05:43;4.20;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:08:10;4.03;;;1.73;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:10:39;3.97;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:13:06;2.13;;;1.40;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:15:34;3.30;;;1.67;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:18:02;3.00;;;1.87;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:20:30;2.63;;;1.67;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:22:57;2.30;;;1.63;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:25:24;3.13;;;1.50;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:27:53;2.00;;;1.67;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:30:21;2.53;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:32:48;3.17;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:35:15;2.80;;;1.73;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:37:43;3.53;;;2.13;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:40:11;1.67;;;1.57;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:42:38;1.57;;;1.47;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:47:52;2.40;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:50:26;3.73;;;1.80;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:53:03;3.87;;;1.90;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:55:41;4.10;;;1.77;;
92;SDS011;16232;48.800;9.002;2022-12-25T01:58:16;2.83;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:00:54;3.53;;;1.80;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:03:23;2.77;;;1.73;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:06:02;3.80;;;1.63;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:08:30;2.80;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:10:58;3.33;;;1.73;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:13:25;3.27;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:15:54;2.80;;;1.80;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:18:28;4.33;;;1.87;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:21:07;2.93;;;1.90;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:23:46;4.30;;;1.87;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:26:15;4.83;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:28:46;5.67;;;2.07;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:31:20;2.83;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:33:50;1.50;;;1.40;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:36:30;1.67;;;1.20;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:38:58;2.37;;;1.37;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:41:44;4.20;;;1.77;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:44:15;2.80;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:47:01;3.80;;;1.63;;
92;SDS011;16232;48.800;9.002;2022-12-25T02:49:47;2.43;;;1.40;;
