sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-02-10T00:04:04;3.7;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T00:09:05;3.7;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T00:14:04;3.8;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T00:19:05;3.5;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T00:24:04;3.5;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T00:29:05;3.5;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T00:34:05;3.5;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T00:39:04;3.7;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T00:44:04;3.6;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T00:49:04;3.8;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T00:54:04;3.5;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T00:59:04;3.4;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T01:04:04;3.4;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T01:09:04;3.4;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T01:14:04;3.3;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T01:19:04;3.3;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T01:24:05;3.2;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T01:29:04;3.2;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T01:34:04;3.1;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T01:39:04;3.1;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T01:44:06;3.1;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T01:49:05;3;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T01:54:04;3.1;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T01:59:05;2.9;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T02:04:04;2.9;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T02:09:04;3;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T02:14:10;3;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T02:29:19;3.5;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T02:34:09;3.3;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T02:39:04;3.1;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T02:44:04;3.2;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T02:49:08;3.3;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T02:54:09;3.1;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T02:59:23;3.1;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T03:04:04;3.3;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T03:09:04;3.3;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T03:14:04;3.3;96.7
7455;HTU21D;3769;51.208;4.454;2023-02-10T03:19:04;3.5;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T03:24:04;3.4;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T03:29:05;3.4;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T03:34:04;3.6;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T03:39:05;3.7;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T03:44:05;3.6;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T03:49:04;3.6;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T03:54:04;3.7;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T03:59:05;3.5;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T04:04:05;3.4;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T04:09:04;3.6;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T04:14:04;3.7;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T04:19:04;3.8;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T04:24:04;3.4;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T04:29:04;3.5;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T04:34:04;3.5;96.8
7455;HTU21D;3769;51.208;4.454;2023-02-10T04:39:04;3.4;96.8
