sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-08-29T00:00:57;16.17;;;14.57;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:03:24;16.63;;;15.07;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:05:51;16.23;;;14.63;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:08:18;17.37;;;15.53;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:10:46;14.47;;;13.17;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:13:13;17.90;;;15.97;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:15:42;16.40;;;14.63;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:18:09;20.20;;;18.13;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:20:37;16.73;;;15.13;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:23:05;16.23;;;14.70;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:25:32;16.50;;;15.00;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:28:00;16.13;;;14.47;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:30:27;14.73;;;13.43;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:32:56;15.90;;;14.60;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:35:25;17.40;;;15.07;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:37:52;14.67;;;13.20;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:40:21;17.90;;;15.90;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:42:48;16.60;;;15.00;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:45:16;17.87;;;16.17;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:47:45;13.97;;;12.77;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:50:15;17.67;;;15.77;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:52:45;18.77;;;16.77;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:55:15;13.50;;;12.27;;
92;SDS011;16232;48.800;9.002;2022-08-29T00:57:45;16.23;;;14.40;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:00:14;18.27;;;16.57;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:02:42;16.73;;;15.07;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:05:11;18.33;;;15.40;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:07:40;16.67;;;15.07;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:10:08;15.03;;;13.63;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:12:56;18.37;;;16.50;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:15:22;18.37;;;15.37;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:17:49;19.57;;;16.83;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:20:19;14.37;;;13.07;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:22:53;16.10;;;14.57;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:25:30;16.17;;;14.57;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:28:01;16.57;;;14.93;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:30:29;17.50;;;15.80;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:32:57;15.90;;;14.23;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:35:25;15.23;;;13.70;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:37:52;16.67;;;13.00;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:40:20;15.30;;;13.87;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:42:54;15.80;;;14.37;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:45:22;13.33;;;11.93;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:47:50;15.50;;;14.00;;
92;SDS011;16232;48.800;9.002;2022-08-29T01:50:17;17.30;;;15.50;;
