sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-07-24T00:02:25;9.40;;;6.50;;
948;SDS011;461;51.436;7.312;2022-07-24T00:04:52;7.80;;;6.97;;
948;SDS011;461;51.436;7.312;2022-07-24T00:07:21;10.80;;;7.43;;
948;SDS011;461;51.436;7.312;2022-07-24T00:09:47;8.37;;;6.60;;
948;SDS011;461;51.436;7.312;2022-07-24T00:12:14;7.60;;;6.80;;
948;SDS011;461;51.436;7.312;2022-07-24T00:14:40;8.67;;;6.97;;
948;SDS011;461;51.436;7.312;2022-07-24T00:17:06;8.73;;;7.13;;
948;SDS011;461;51.436;7.312;2022-07-24T00:19:32;9.20;;;7.07;;
948;SDS011;461;51.436;7.312;2022-07-24T00:21:58;7.90;;;7.20;;
948;SDS011;461;51.436;7.312;2022-07-24T00:24:26;9.30;;;6.83;;
948;SDS011;461;51.436;7.312;2022-07-24T00:26:53;9.40;;;6.63;;
948;SDS011;461;51.436;7.312;2022-07-24T00:29:19;8.57;;;7.17;;
948;SDS011;461;51.436;7.312;2022-07-24T00:31:45;7.53;;;6.80;;
948;SDS011;461;51.436;7.312;2022-07-24T00:34:11;8.13;;;6.73;;
948;SDS011;461;51.436;7.312;2022-07-24T00:36:37;6.90;;;6.23;;
948;SDS011;461;51.436;7.312;2022-07-24T00:39:03;8.53;;;7.67;;
948;SDS011;461;51.436;7.312;2022-07-24T00:41:30;11.77;;;6.97;;
948;SDS011;461;51.436;7.312;2022-07-24T00:46:25;10.17;;;7.00;;
948;SDS011;461;51.436;7.312;2022-07-24T00:48:51;9.00;;;7.10;;
948;SDS011;461;51.436;7.312;2022-07-24T00:51:17;6.97;;;6.37;;
948;SDS011;461;51.436;7.312;2022-07-24T00:53:43;7.50;;;6.80;;
948;SDS011;461;51.436;7.312;2022-07-24T00:56:09;8.57;;;7.77;;
948;SDS011;461;51.436;7.312;2022-07-24T00:58:35;8.63;;;7.77;;
