sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-09-13T00:00:42;3.30;;;3.00;;
948;SDS011;461;51.436;7.312;2022-09-13T00:03:09;3.60;;;3.30;;
948;SDS011;461;51.436;7.312;2022-09-13T00:05:36;5.40;;;3.27;;
948;SDS011;461;51.436;7.312;2022-09-13T00:08:03;4.63;;;3.27;;
948;SDS011;461;51.436;7.312;2022-09-13T00:10:29;4.70;;;3.27;;
948;SDS011;461;51.436;7.312;2022-09-13T00:12:57;4.60;;;3.87;;
948;SDS011;461;51.436;7.312;2022-09-13T00:15:23;4.83;;;4.33;;
948;SDS011;461;51.436;7.312;2022-09-13T00:17:49;5.30;;;4.80;;
948;SDS011;461;51.436;7.312;2022-09-13T00:20:20;3.83;;;3.40;;
948;SDS011;461;51.436;7.312;2022-09-13T00:22:47;7.40;;;4.30;;
948;SDS011;461;51.436;7.312;2022-09-13T00:25:13;3.80;;;3.40;;
948;SDS011;461;51.436;7.312;2022-09-13T00:27:39;3.53;;;3.10;;
948;SDS011;461;51.436;7.312;2022-09-13T00:30:06;3.63;;;3.30;;
948;SDS011;461;51.436;7.312;2022-09-13T00:32:33;4.60;;;3.57;;
948;SDS011;461;51.436;7.312;2022-09-13T00:35:03;5.47;;;4.60;;
948;SDS011;461;51.436;7.312;2022-09-13T00:37:30;4.63;;;4.10;;
948;SDS011;461;51.436;7.312;2022-09-13T00:39:57;5.33;;;3.17;;
948;SDS011;461;51.436;7.312;2022-09-13T00:42:27;3.07;;;2.77;;
948;SDS011;461;51.436;7.312;2022-09-13T00:45:01;6.27;;;4.00;;
948;SDS011;461;51.436;7.312;2022-09-13T00:50:02;8.20;;;3.50;;
948;SDS011;461;51.436;7.312;2022-09-13T00:52:31;4.63;;;3.13;;
948;SDS011;461;51.436;7.312;2022-09-13T00:55:03;3.43;;;2.90;;
948;SDS011;461;51.436;7.312;2022-09-13T00:57:30;4.80;;;3.50;;
948;SDS011;461;51.436;7.312;2022-09-13T00:59:58;3.60;;;3.30;;
948;SDS011;461;51.436;7.312;2022-09-13T01:02:31;3.63;;;3.07;;
948;SDS011;461;51.436;7.312;2022-09-13T01:04:57;3.50;;;3.20;;
948;SDS011;461;51.436;7.312;2022-09-13T01:07:24;4.13;;;3.43;;
948;SDS011;461;51.436;7.312;2022-09-13T01:09:50;4.03;;;3.50;;
948;SDS011;461;51.436;7.312;2022-09-13T01:12:34;3.90;;;3.10;;
948;SDS011;461;51.436;7.312;2022-09-13T01:15:02;5.20;;;3.47;;
948;SDS011;461;51.436;7.312;2022-09-13T01:17:29;4.17;;;2.80;;
948;SDS011;461;51.436;7.312;2022-09-13T01:19:55;4.00;;;3.40;;
948;SDS011;461;51.436;7.312;2022-09-13T01:25:07;3.73;;;3.43;;
948;SDS011;461;51.436;7.312;2022-09-13T01:35:05;4.40;;;3.20;;
948;SDS011;461;51.436;7.312;2022-09-13T01:37:49;3.50;;;3.20;;
948;SDS011;461;51.436;7.312;2022-09-13T01:47:58;3.00;;;2.70;;
948;SDS011;461;51.436;7.312;2022-09-13T01:50:34;3.13;;;2.90;;
948;SDS011;461;51.436;7.312;2022-09-13T01:55:49;4.97;;;3.10;;
948;SDS011;461;51.436;7.312;2022-09-13T02:00:44;4.57;;;3.10;;
948;SDS011;461;51.436;7.312;2022-09-13T02:03:13;4.53;;;3.30;;
948;SDS011;461;51.436;7.312;2022-09-13T02:05:55;3.57;;;2.90;;
948;SDS011;461;51.436;7.312;2022-09-13T02:08:42;5.00;;;3.53;;
948;SDS011;461;51.436;7.312;2022-09-13T02:11:11;3.87;;;3.50;;
948;SDS011;461;51.436;7.312;2022-09-13T02:13:42;5.83;;;3.50;;
948;SDS011;461;51.436;7.312;2022-09-13T02:16:13;4.33;;;3.20;;
948;SDS011;461;51.436;7.312;2022-09-13T02:18:40;3.70;;;3.03;;
948;SDS011;461;51.436;7.312;2022-09-13T02:21:13;7.43;;;3.30;;
948;SDS011;461;51.436;7.312;2022-09-13T02:23:49;5.87;;;3.50;;
948;SDS011;461;51.436;7.312;2022-09-13T02:26:17;4.70;;;3.40;;
948;SDS011;461;51.436;7.312;2022-09-13T02:28:47;4.53;;;3.40;;
948;SDS011;461;51.436;7.312;2022-09-13T02:31:14;3.07;;;2.87;;
948;SDS011;461;51.436;7.312;2022-09-13T02:33:43;3.53;;;3.23;;
948;SDS011;461;51.436;7.312;2022-09-13T02:36:15;3.80;;;3.50;;
948;SDS011;461;51.436;7.312;2022-09-13T02:38:46;3.50;;;3.03;;
948;SDS011;461;51.436;7.312;2022-09-13T02:41:35;6.20;;;3.90;;
948;SDS011;461;51.436;7.312;2022-09-13T02:44:22;3.87;;;3.20;;
948;SDS011;461;51.436;7.312;2022-09-13T02:52:08;3.97;;;2.87;;
948;SDS011;461;51.436;7.312;2022-09-13T02:54:56;3.87;;;3.37;;
948;SDS011;461;51.436;7.312;2022-09-13T02:58:00;3.37;;;2.87;;
948;SDS011;461;51.436;7.312;2022-09-13T03:00:18;3.80;;;2.90;;
948;SDS011;461;51.436;7.312;2022-09-13T03:02:44;4.00;;;2.90;;
948;SDS011;461;51.436;7.312;2022-09-13T03:05:12;6.90;;;2.97;;
948;SDS011;461;51.436;7.312;2022-09-13T03:07:38;3.27;;;2.97;;
948;SDS011;461;51.436;7.312;2022-09-13T03:10:05;2.73;;;2.53;;
948;SDS011;461;51.436;7.312;2022-09-13T03:12:38;3.43;;;3.10;;
948;SDS011;461;51.436;7.312;2022-09-13T03:15:25;3.63;;;2.70;;
948;SDS011;461;51.436;7.312;2022-09-13T03:20:43;4.60;;;3.27;;
948;SDS011;461;51.436;7.312;2022-09-13T03:23:25;3.10;;;2.80;;
948;SDS011;461;51.436;7.312;2022-09-13T03:26:07;4.33;;;3.57;;
948;SDS011;461;51.436;7.312;2022-09-13T03:31:32;3.43;;;2.70;;
948;SDS011;461;51.436;7.312;2022-09-13T03:36:37;3.30;;;3.00;;
948;SDS011;461;51.436;7.312;2022-09-13T03:39:10;3.30;;;3.00;;
948;SDS011;461;51.436;7.312;2022-09-13T03:41:39;3.37;;;2.93;;
948;SDS011;461;51.436;7.312;2022-09-13T03:44:18;12.13;;;3.20;;
948;SDS011;461;51.436;7.312;2022-09-13T03:46:47;4.03;;;2.60;;
948;SDS011;461;51.436;7.312;2022-09-13T03:49:24;2.73;;;2.50;;
948;SDS011;461;51.436;7.312;2022-09-13T03:51:53;3.60;;;3.00;;
948;SDS011;461;51.436;7.312;2022-09-13T03:54:37;2.70;;;2.50;;
948;SDS011;461;51.436;7.312;2022-09-13T03:57:14;3.13;;;2.83;;
948;SDS011;461;51.436;7.312;2022-09-13T03:59:42;4.03;;;2.90;;
948;SDS011;461;51.436;7.312;2022-09-13T04:02:10;3.03;;;2.67;;
948;SDS011;461;51.436;7.312;2022-09-13T04:04:40;8.20;;;2.70;;
948;SDS011;461;51.436;7.312;2022-09-13T04:07:07;4.07;;;2.53;;
948;SDS011;461;51.436;7.312;2022-09-13T04:09:33;4.83;;;3.00;;
948;SDS011;461;51.436;7.312;2022-09-13T04:11:59;6.03;;;2.90;;
948;SDS011;461;51.436;7.312;2022-09-13T04:14:26;3.20;;;2.90;;
948;SDS011;461;51.436;7.312;2022-09-13T04:16:55;4.73;;;4.07;;
948;SDS011;461;51.436;7.312;2022-09-13T04:19:22;3.60;;;3.30;;
948;SDS011;461;51.436;7.312;2022-09-13T04:21:48;3.53;;;3.23;;
948;SDS011;461;51.436;7.312;2022-09-13T04:24:17;3.20;;;2.90;;
948;SDS011;461;51.436;7.312;2022-09-13T04:26:44;6.27;;;3.20;;
948;SDS011;461;51.436;7.312;2022-09-13T04:29:10;3.47;;;2.60;;
948;SDS011;461;51.436;7.312;2022-09-13T04:31:36;3.50;;;3.13;;
948;SDS011;461;51.436;7.312;2022-09-13T04:34:03;3.87;;;3.30;;
948;SDS011;461;51.436;7.312;2022-09-13T04:36:32;4.20;;;3.80;;
948;SDS011;461;51.436;7.312;2022-09-13T04:39:01;4.80;;;3.30;;
948;SDS011;461;51.436;7.312;2022-09-13T04:41:28;3.70;;;3.10;;
948;SDS011;461;51.436;7.312;2022-09-13T04:44:00;5.63;;;3.83;;
948;SDS011;461;51.436;7.312;2022-09-13T04:46:27;5.40;;;3.53;;
948;SDS011;461;51.436;7.312;2022-09-13T04:48:54;3.87;;;3.00;;
948;SDS011;461;51.436;7.312;2022-09-13T04:51:20;3.90;;;3.43;;
948;SDS011;461;51.436;7.312;2022-09-13T04:53:50;3.70;;;3.27;;
948;SDS011;461;51.436;7.312;2022-09-13T04:56:18;4.03;;;3.13;;
948;SDS011;461;51.436;7.312;2022-09-13T04:58:45;4.20;;;3.10;;
948;SDS011;461;51.436;7.312;2022-09-13T05:01:11;3.57;;;3.03;;
948;SDS011;461;51.436;7.312;2022-09-13T05:03:37;5.80;;;3.40;;
948;SDS011;461;51.436;7.312;2022-09-13T05:06:10;3.67;;;3.37;;
948;SDS011;461;51.436;7.312;2022-09-13T05:08:48;4.77;;;3.30;;
948;SDS011;461;51.436;7.312;2022-09-13T05:11:26;4.40;;;3.63;;
948;SDS011;461;51.436;7.312;2022-09-13T05:13:53;3.60;;;3.30;;
948;SDS011;461;51.436;7.312;2022-09-13T05:16:20;5.30;;;3.57;;
948;SDS011;461;51.436;7.312;2022-09-13T05:18:46;4.50;;;3.20;;
948;SDS011;461;51.436;7.312;2022-09-13T05:21:12;3.60;;;3.30;;
948;SDS011;461;51.436;7.312;2022-09-13T05:23:38;4.77;;;3.67;;
948;SDS011;461;51.436;7.312;2022-09-13T05:29:03;3.73;;;2.90;;
948;SDS011;461;51.436;7.312;2022-09-13T05:31:34;4.17;;;3.40;;
948;SDS011;461;51.436;7.312;2022-09-13T05:34:05;3.07;;;2.70;;
948;SDS011;461;51.436;7.312;2022-09-13T05:36:32;3.70;;;3.40;;
948;SDS011;461;51.436;7.312;2022-09-13T05:38:58;4.33;;;3.23;;
948;SDS011;461;51.436;7.312;2022-09-13T05:41:25;4.37;;;3.47;;
948;SDS011;461;51.436;7.312;2022-09-13T05:43:51;5.83;;;3.40;;
948;SDS011;461;51.436;7.312;2022-09-13T05:46:20;5.80;;;3.57;;
948;SDS011;461;51.436;7.312;2022-09-13T05:48:56;4.83;;;3.07;;
948;SDS011;461;51.436;7.312;2022-09-13T08:45:22;4.53;;;2.97;;
948;SDS011;461;51.436;7.312;2022-09-13T08:47:52;4.77;;;2.67;;
948;SDS011;461;51.436;7.312;2022-09-13T08:50:29;6.03;;;2.77;;
948;SDS011;461;51.436;7.312;2022-09-13T08:53:05;5.17;;;3.77;;
948;SDS011;461;51.436;7.312;2022-09-13T08:58:25;5.40;;;3.53;;
948;SDS011;461;51.436;7.312;2022-09-13T09:03:46;5.80;;;3.00;;
948;SDS011;461;51.436;7.312;2022-09-13T09:06:14;6.17;;;3.40;;
948;SDS011;461;51.436;7.312;2022-09-13T09:08:43;4.57;;;3.27;;
948;SDS011;461;51.436;7.312;2022-09-13T09:11:19;7.47;;;3.20;;
