sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T00:02:33;61.5;47.32;29.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T00:07:33;60.54;46.97;29.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T00:12:34;59.41;46.17;29.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T00:17:33;59.41;46.17;29.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T00:22:33;61.11;47.05;29.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T00:27:33;65.26;51.28;32.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T00:32:32;60.28;46.39;28.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T00:37:33;58.26;45.71;28.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T00:42:33;58.93;46.06;29.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T00:47:32;59.97;46.43;29.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T00:52:33;59.75;46.13;28.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T00:57:33;58.84;45.88;28.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T01:02:32;58.4;45.74;28.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T01:07:32;57.1;44.6;28.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T01:12:34;57.65;45.6;28.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T01:17:34;57.78;45.26;28.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T01:22:33;56.33;44.28;27.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T01:27:32;54.56;43.45;27.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T01:32:34;54.56;43.45;27.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T01:37:33;54.31;43.51;27.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T01:42:34;54.05;42.92;26.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T01:47:34;55.43;43.71;27.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T01:52:34;53.38;42.56;25.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T01:57:35;53.05;42.13;25.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T02:02:33;51.89;41.89;26.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T02:07:34;51.16;40.66;25.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T02:12:33;50.39;40;24.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T02:17:34;50.41;39.69;24.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T02:22:40;50.7;40.57;24.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T02:27:32;49.28;39.82;24.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T02:32:33;47.43;38.36;24.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T02:37:34;48.24;38.55;24.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T02:42:34;48.24;38.55;24.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T02:47:34;48.21;38.57;24.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T02:52:31;48.13;38.51;24
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T02:57:33;48.13;38.31;23.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T03:02:33;46.72;37.92;23.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T03:07:33;46.73;37.23;24.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T03:12:34;45.46;36.89;23.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T03:17:34;44.78;36.22;23.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T03:22:32;46.21;35.97;23.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T03:27:33;44.75;36.04;23.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T03:32:32;42.46;35.34;23.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T03:37:33;41.68;34.81;22.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T03:42:33;42.78;35.04;23.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T03:47:34;43.01;35.25;22.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T03:52:32;43.01;35.25;22.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T03:57:33;40.67;33.75;21.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T04:02:33;42.33;34.78;22.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T04:07:35;39.67;33.56;21.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T04:12:34;39.67;33.8;21.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T04:17:33;40.12;34.08;21.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T04:22:32;38.71;33.2;21.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-01T04:27:33;39.58;33.38;21.07
