sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:01:48;23.93;39.88
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:04:14;23.93;39.88
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:06:39;23.93;39.89
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:09:05;23.94;39.88
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:11:30;23.93;39.88
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:13:57;23.93;39.90
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:16:37;23.94;39.88
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:19:05;23.94;39.90
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:21:33;23.93;39.89
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:24:00;23.94;39.93
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:26:27;23.94;39.89
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:28:53;23.93;39.92
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:31:19;23.94;39.92
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:33:44;23.94;39.96
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:36:11;23.94;39.93
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:38:37;23.96;39.89
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:41:03;23.94;39.92
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:43:29;23.94;39.90
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:45:55;23.93;39.92
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:48:20;23.93;39.92
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:50:46;23.94;39.97
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:53:11;23.94;39.93
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:55:37;23.94;39.91
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T00:58:04;23.96;39.91
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:00:29;23.94;39.93
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:02:55;23.93;39.96
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:05:21;23.96;39.96
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:07:48;23.91;39.92
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:10:13;23.93;39.93
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:12:39;23.96;39.93
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:15:05;23.94;39.88
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:17:31;23.93;39.96
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:19:56;23.94;39.89
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:22:22;23.97;39.92
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:24:47;23.97;39.91
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:27:13;23.97;39.93
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:29:38;23.97;39.90
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:32:04;23.96;39.88
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:34:29;23.97;39.92
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:36:55;23.94;39.92
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:39:20;23.94;39.98
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:41:45;23.97;39.92
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:46:40;23.96;39.91
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:49:38;23.94;39.91
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:52:06;23.94;39.96
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:54:38;23.97;39.93
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:57:06;23.94;39.91
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T01:59:37;23.97;39.93
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T02:02:04;23.97;39.96
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T02:04:29;23.93;39.99
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T02:06:55;23.93;39.96
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T02:09:27;23.93;39.99
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T02:11:54;23.97;39.99
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T02:14:19;23.97;39.99
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T02:16:45;23.96;39.97
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T02:22:12;23.97;39.95
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T02:30:15;23.97;39.95
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T02:32:55;23.97;39.94
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T02:35:46;23.97;39.99
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T02:38:28;23.98;39.99
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T02:41:08;23.98;39.96
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T02:43:35;23.97;39.95
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T02:49:25;23.94;39.96
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T02:52:27;23.97;39.96
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:03:36;23.96;39.98
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:09:18;23.94;39.93
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:11:51;23.94;39.94
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:14:25;23.96;39.96
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:16:54;23.98;40.00
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:19:51;23.97;40.02
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:22:39;23.96;39.96
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:25:26;23.97;40.03
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:28:14;23.97;40.01
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:31:04;23.97;39.99
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:33:38;23.97;40.02
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:41:12;23.97;39.97
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:43:45;23.97;40.01
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:46:18;24.01;40.03
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:48:45;23.97;40.05
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:51:13;23.98;39.99
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:53:44;23.97;40.06
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:56:13;23.98;40.01
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T03:58:38;23.98;40.05
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T04:01:04;24.00;40.02
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T04:03:30;23.98;39.99
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T04:05:56;23.98;39.99
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T04:08:21;23.98;40.02
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T04:10:46;24.00;40.01
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T04:13:12;24.00;39.99
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T04:15:37;24.00;40.00
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T04:18:03;24.00;39.97
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T04:20:28;24.01;39.98
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T04:22:54;23.98;39.99
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T04:25:19;24.00;39.99
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T04:27:44;23.98;40.00
76740;SHT30;65668;48.90471017;2.37743202;2022-12-28T04:30:10;23.98;39.98
